timestamp,SP 2[RPM],PV 2[RPM]
23:33:06.015,5136.9863,5270.555
23:33:06.020,5136.9863,5270.555
23:33:06.024,5136.9863,5270.555
23:33:06.035,5136.9863,5270.555
23:33:06.048,5136.9863,5289.1396
23:33:06.060,5136.9863,5289.1396
23:33:06.062,5136.9863,5289.1396
23:33:06.064,5136.9863,5289.1396
23:33:06.086,5136.9863,5292.872
23:33:06.093,5136.9863,5292.872
23:33:06.095,5136.9863,5292.872
23:33:06.115,5136.9863,5292.872
23:33:06.120,5136.9863,5292.872
23:33:06.129,5136.9863,5300.3535
23:33:06.144,5136.9863,5300.3535
23:33:06.170,5136.9863,5298.4814
23:33:06.185,5136.9863,5298.4814
23:33:06.194,5136.9863,5298.4814
23:33:06.202,5136.9863,5292.872
23:33:06.218,5136.9863,5292.872
23:33:06.219,5136.9863,5292.872
23:33:06.230,5136.9863,5292.872
23:33:06.233,5136.9863,5292.872
23:33:06.252,5136.9863,5289.1396
23:33:06.256,5136.9863,5289.1396
23:33:06.265,5136.9863,5289.1396
23:33:06.271,5136.9863,5289.1396
23:33:06.285,5136.9863,5289.1396
23:33:06.296,5136.9863,5285.412
23:33:06.310,5136.9863,5285.412
23:33:06.314,5136.9863,5285.412
23:33:06.316,5136.9863,5281.69
23:33:06.336,5136.9863,5281.69
23:33:06.341,5136.9863,5281.69
23:33:06.353,5136.9863,5281.69
23:33:06.372,5136.9863,5281.69
23:33:06.374,5136.9863,5281.69
23:33:06.375,5136.9863,5276.1167
23:33:06.387,5136.9863,5276.1167
23:33:06.410,5136.9863,5276.1167
23:33:06.415,5136.9863,5276.1167
23:33:06.432,5136.9863,5253.9404
23:33:06.440,5136.9863,5253.9404
23:33:06.452,5136.9863,5246.5903
23:33:06.457,5136.9863,5246.5903
23:33:06.465,5136.9863,5246.5903
23:33:06.468,5136.9863,5246.5903
23:33:06.513,5136.9863,5246.5903
23:33:06.516,5136.9863,5231.9497
23:33:06.520,5136.9863,5231.9497
23:33:06.550,5136.9863,5211.9526
23:33:06.558,5136.9863,5211.9526
23:33:06.628,5136.9863,5211.9526
23:33:06.632,5136.9863,5211.9526
23:33:06.643,5136.9863,5181.347
23:33:06.651,5136.9863,5181.347
23:33:06.658,5136.9863,5181.347
23:33:06.666,5136.9863,5181.347
23:33:06.673,5136.9863,5181.347
23:33:06.687,5136.9863,5138.746
23:33:06.710,5136.9863,5138.746
23:33:06.731,5136.9863,5138.746
23:33:06.750,5136.9863,5138.746
23:33:06.760,5136.9863,5138.746
23:33:06.783,5136.9863,5122.9507
23:33:06.786,5136.9863,5122.9507
23:33:06.789,5136.9863,5122.9507
23:33:06.804,5136.9863,5091.6494
23:33:06.814,5136.9863,5091.6494
23:33:06.823,5136.9863,5091.6494
23:33:06.828,5136.9863,5091.6494
23:33:06.842,5136.9863,5091.6494
23:33:06.844,5136.9863,5033.557
23:33:06.856,5136.9863,5033.557
23:33:06.869,5136.9863,5033.557
23:33:06.883,5136.9863,5033.557
23:33:06.893,5136.9863,5000
23:33:06.899,5136.9863,5000
23:33:06.908,5136.9863,5000
23:33:06.913,5136.9863,5000
23:33:06.921,5136.9863,5000
23:33:06.941,5136.9863,5000
23:33:06.956,5136.9863,4985.0444
23:33:06.973,5136.9863,4975.1245
23:33:06.975,5136.9863,4975.1245
23:33:06.981,5136.9863,4975.1245
23:33:06.992,5136.9863,4975.1245
23:33:07.012,5136.9863,4975.1245
23:33:07.020,5136.9863,4966.887
23:33:07.033,5136.9863,4966.887
23:33:07.044,5136.9863,4966.887
23:33:07.057,5136.9863,4966.887
23:33:07.066,5136.9863,4966.887
23:33:07.075,5136.9863,4966.887
23:33:07.093,5136.9863,4966.887
23:33:07.100,5136.9863,4966.887
23:33:07.116,5136.9863,4968.5327
23:33:07.129,5136.9863,4968.5327
23:33:07.132,5136.9863,4968.5327
23:33:07.145,5136.9863,4968.5327
23:33:07.150,5136.9863,4968.5327
23:33:07.159,5136.9863,4968.5327
23:33:07.162,5136.9863,4968.5327
23:33:07.172,5136.9863,4968.5327
23:33:07.184,5136.9863,4968.5327
23:33:07.186,5136.9863,4968.5327
23:33:07.190,5136.9863,4968.5327
23:33:07.199,5136.9863,4970.179
23:33:07.220,5136.9863,4970.179
23:33:07.223,5136.9863,4970.179
23:33:07.228,5136.9863,4968.5327
23:33:07.230,5136.9863,4968.5327
23:33:07.242,5136.9863,4968.5327
23:33:07.248,5136.9863,4968.5327
23:33:07.258,5136.9863,4968.5327
23:33:07.270,5136.9863,4968.5327
23:33:07.292,5136.9863,4968.5327
23:33:07.302,5136.9863,4968.5327
23:33:07.313,5136.9863,4968.5327
23:33:07.324,5136.9863,4968.5327
23:33:07.350,5136.9863,4968.5327
23:33:07.357,5136.9863,4963.6
23:33:07.365,5136.9863,4963.6
23:33:07.368,5136.9863,4963.6
23:33:07.372,5136.9863,4963.6
23:33:07.384,5136.9863,4963.6
23:33:07.390,5136.9863,4963.6
23:33:07.403,5136.9863,4970.179
23:33:07.405,5136.9863,4970.179
23:33:07.409,5136.9863,4970.179
23:33:07.425,5136.9863,4970.179
23:33:07.432,5136.9863,4970.179
23:33:07.433,5136.9863,4970.179
23:33:07.438,5136.9863,4970.179
23:33:07.448,5136.9863,4971.8267
23:33:07.452,5136.9863,4971.8267
23:33:07.458,5136.9863,4971.8267
23:33:07.465,5136.9863,4971.8267
23:33:07.575,5136.9863,4971.8267
23:33:07.578,5136.9863,4971.8267
23:33:07.597,5136.9863,4971.8267
23:33:07.600,5136.9863,4971.8267
23:33:07.620,5136.9863,4970.179
23:33:07.800,5136.9863,4970.179
23:33:07.809,5136.9863,5015.045
23:33:07.811,5136.9863,5015.045
23:33:07.823,5136.9863,5015.045
23:33:07.826,5136.9863,5015.045
23:33:07.836,5136.9863,5030.1816
23:33:07.840,5136.9863,5030.1816
23:33:07.853,5136.9863,5030.1816
23:33:07.861,5136.9863,5030.1816
23:33:07.870,5136.9863,5030.1816
23:33:07.878,5136.9863,5045.4087
23:33:07.880,5136.9863,5045.4087
23:33:07.897,5136.9863,5045.4087
23:33:07.910,5136.9863,5045.4087
23:33:07.922,5136.9863,5059.022
23:33:07.940,5136.9863,5059.022
23:33:07.949,5136.9863,5059.022
23:33:07.955,5136.9863,5059.022
23:33:07.970,5136.9863,5086.4697
23:33:07.980,5136.9863,5086.4697
23:33:07.992,5136.9863,5086.4697
23:33:07.998,5136.9863,5086.4697
23:33:08.010,5136.9863,5107.2524
23:33:08.011,5136.9863,5107.2524
23:33:08.024,5136.9863,5107.2524
23:33:08.026,5136.9863,5107.2524
23:33:08.039,5136.9863,5117.707
23:33:08.051,5136.9863,5117.707
23:33:08.075,5136.9863,5117.707
23:33:08.078,5136.9863,5117.707
23:33:08.084,5136.9863,5133.47
23:33:08.087,5136.9863,5133.47
23:33:08.096,5136.9863,5133.47
23:33:08.100,5136.9863,5133.47
23:33:08.105,5136.9863,5133.47
23:33:08.125,5136.9863,5133.47
23:33:08.134,5136.9863,5142.2695
23:33:08.135,5136.9863,5142.2695
23:33:08.147,5136.9863,5142.2695
23:33:08.152,5136.9863,5142.2695
23:33:08.162,5136.9863,5142.2695
23:33:08.167,5136.9863,5142.2695
23:33:08.176,5136.9863,5152.8687
23:33:08.179,5136.9863,5152.8687
23:33:08.190,5136.9863,5152.8687
23:33:08.194,5136.9863,5152.8687
23:33:08.203,5136.9863,5152.8687
23:33:08.209,5136.9863,5152.8687
23:33:08.220,5136.9863,5159.959
23:33:08.223,5136.9863,5159.959
23:33:08.229,5136.9863,5159.959
23:33:08.230,5136.9863,5159.959
23:33:08.235,5136.9863,5159.959
23:33:08.241,5136.9863,5170.631
23:33:08.253,5136.9863,5170.631
23:33:08.267,5136.9863,5170.631
23:33:08.270,5136.9863,5170.631
23:33:08.275,5136.9863,5170.631
23:33:08.294,5136.9863,5174.198
23:33:08.297,5136.9863,5174.198
23:33:08.301,5136.9863,5174.198
23:33:08.311,5136.9863,5174.198
23:33:08.312,5136.9863,5174.198
23:33:08.324,3207.8699,5174.198
23:33:08.340,3207.8699,5177.7705
23:33:08.357,3207.8699,5177.7705
23:33:08.380,3207.8699,5177.7705
23:33:08.386,3207.8699,5181.347
23:33:08.403,3207.8699,5181.347
23:33:08.406,3207.8699,5181.347
23:33:08.428,3207.8699,5181.347
23:33:08.441,3207.8699,5181.347
23:33:08.449,3207.8699,5177.7705
23:33:08.455,3207.8699,5177.7705
23:33:08.459,3207.8699,5177.7705
23:33:08.466,3207.8699,5177.7705
23:33:08.472,3207.8699,5177.7705
23:33:08.477,3207.8699,5177.7705
23:33:08.487,3207.8699,5161.7344
23:33:08.811,3207.8699,5161.7344
23:33:08.822,3207.8699,5110.733
23:33:08.823,3207.8699,5110.733
23:33:08.830,3207.8699,5110.733
23:33:08.833,3207.8699,5110.733
23:33:08.839,3207.8699,5110.733
23:33:08.850,3207.8699,5110.733
23:33:08.855,3207.8699,5110.733
23:33:08.870,3207.8699,5110.733
23:33:08.877,3207.8699,5102.0405
23:33:08.881,3207.8699,5102.0405
23:33:08.883,3207.8699,5102.0405
23:33:08.894,3207.8699,5102.0405
23:33:08.940,3207.8699,5096.84
23:33:08.967,3207.8699,5096.84
23:33:08.980,3207.8699,5088.1953
23:33:08.982,3207.8699,5088.1953
23:33:08.983,3207.8699,5088.1953
23:33:08.985,3207.8699,5088.1953
23:33:08.990,3207.8699,5088.1953
23:33:09.001,3207.8699,5077.861
23:33:09.003,3207.8699,5077.861
23:33:09.011,3207.8699,5077.861
23:33:09.012,3207.8699,5077.861
23:33:09.015,3207.8699,5077.861
23:33:09.224,3207.8699,5077.861
23:33:09.226,3207.8699,5077.861
23:33:09.231,3207.8699,4950.4946
23:33:09.240,3207.8699,4950.4946
23:33:09.253,3207.8699,4862.237
23:33:09.258,3207.8699,4862.237
23:33:09.373,3207.8699,4862.237
23:33:09.378,3207.8699,4862.237
23:33:09.385,3207.8699,4500.45
23:33:09.417,3207.8699,4500.45
23:33:09.432,3207.8699,4500.45
23:33:09.457,3207.8699,4389.816
23:33:09.467,3207.8699,4286.939
23:33:09.490,3207.8699,4286.939
23:33:09.504,3207.8699,4286.939
23:33:09.650,3207.8699,4286.939
23:33:09.654,3207.8699,4286.939
23:33:09.664,3207.8699,4008.5513
23:33:09.676,3207.8699,3928.7585
23:33:09.686,3207.8699,3928.7585
23:33:09.688,3207.8699,3928.7585
23:33:09.701,3207.8699,3928.7585
23:33:09.712,3207.8699,3928.7585
23:33:09.722,3207.8699,3878.9763
23:33:09.726,3207.8699,3878.9763
23:33:09.732,3207.8699,3878.9763
23:33:09.735,3207.8699,3878.9763
23:33:09.740,3207.8699,3878.9763
23:33:09.751,3207.8699,3878.9763
23:33:09.756,3207.8699,3855.0498
23:33:09.780,3207.8699,3855.0498
23:33:09.794,3207.8699,3855.0498
23:33:10.070,3207.8699,3810.0078
23:33:10.078,3207.8699,3561.2534
23:33:10.080,3207.8699,3561.2534
23:33:10.086,3207.8699,3545.2612
23:33:10.091,3207.8699,3545.2612
23:33:10.098,3207.8699,3545.2612
23:33:10.100,3207.8699,3545.2612
23:33:10.111,3207.8699,3545.2612
23:33:10.113,3207.8699,3545.2612
23:33:10.123,3207.8699,3545.2612
23:33:10.140,3207.8699,3529.4119
23:33:10.143,3207.8699,3529.4119
23:33:10.155,3207.8699,3529.4119
23:33:10.159,3207.8699,3529.4119
23:33:10.169,3207.8699,3514.5269
23:33:10.190,3207.8699,3514.5269
23:33:10.198,3207.8699,3514.5269
23:33:10.204,3207.8699,3514.5269
23:33:10.226,3207.8699,3485.13
23:33:10.229,3207.8699,3485.13
23:33:10.242,3207.8699,3485.13
23:33:10.257,3207.8699,3459.4097
23:33:10.282,3207.8699,3459.4097
23:33:10.300,3207.8699,3459.4097
23:33:10.308,3207.8699,3435.639
23:33:10.330,3207.8699,3435.639
23:33:10.350,3207.8699,3435.639
23:33:10.363,3207.8699,3432.4941
23:33:10.378,3207.8699,3430.9243
23:33:10.384,3207.8699,3430.9243
23:33:10.400,3207.8699,3430.9243
23:33:10.410,3207.8699,3427.788
23:33:10.421,3207.8699,3427.788
23:33:10.432,3207.8699,3427.788
23:33:10.438,3207.8699,3427.788
23:33:10.443,3207.8699,3427.788
23:33:10.455,3207.8699,3430.1394
23:33:10.460,3207.8699,3430.1394
23:33:10.466,3207.8699,3430.1394
23:33:10.475,3207.8699,3430.1394
23:33:10.480,3207.8699,3430.1394
23:33:10.486,3207.8699,3430.1394
23:33:10.496,3207.8699,3448.276
23:33:10.508,3207.8699,3448.276
23:33:10.510,3207.8699,3448.276
23:33:10.522,3207.8699,3448.276
23:33:10.526,3207.8699,3448.276
23:33:10.552,3207.8699,3527.752
23:33:10.560,3207.8699,3527.752
23:33:10.569,3207.8699,3527.752
23:33:10.579,3207.8699,3527.752
23:33:10.590,3207.8699,3616.2007
23:33:10.600,3207.8699,3616.2007
23:33:10.603,3207.8699,3616.2007
23:33:10.613,3207.8699,3616.2007
23:33:10.630,3207.8699,3641.6606
23:33:10.641,3207.8699,3641.6606
23:33:10.644,3207.8699,3641.6606
23:33:10.652,3207.8699,3641.6606
23:33:10.670,3207.8699,3712.8713
23:33:10.680,3207.8699,3712.8713
23:33:10.688,3207.8699,3712.8713
23:33:10.698,3207.8699,3712.8713
23:33:10.710,3207.8699,3753.7537
23:33:10.724,3207.8699,3753.7537
23:33:10.730,3207.8699,3753.7537
23:33:10.742,3207.8699,3843.1975
23:33:10.748,3207.8699,3843.1975
23:33:10.757,3207.8699,3843.1975
23:33:10.766,3207.8699,3843.1975
23:33:10.781,3207.8699,3873.967
23:33:10.784,3207.8699,3873.967
23:33:10.794,3207.8699,3873.967
23:33:10.834,3207.8699,3873.967
23:33:10.837,3207.8699,3873.967
23:33:10.840,3207.8699,3873.967
23:33:10.863,3207.8699,3920.5435
23:33:10.870,3207.8699,3920.5435
23:33:10.884,3207.8699,3950.4873
23:33:10.889,3207.8699,3950.4873
23:33:10.893,3207.8699,3950.4873
23:33:10.896,3207.8699,3950.4873
23:33:10.931,3207.8699,3981.9485
23:33:10.943,3207.8699,3981.9485
23:33:10.947,3207.8699,3981.9485
23:33:10.957,3207.8699,4034.4272
23:33:10.962,3207.8699,4034.4272
23:33:10.976,3207.8699,4034.4272
23:33:10.996,3207.8699,4034.4272
23:33:10.999,3207.8699,4056.2466
23:33:11.020,3207.8699,4056.2466
23:33:11.046,3207.8699,4083.8552
23:33:11.051,3207.8699,4083.8552
23:33:11.062,3207.8699,4083.8552
23:33:11.067,3207.8699,4083.8552
23:33:11.073,3207.8699,4083.8552
23:33:11.082,3207.8699,4132.2314
23:33:11.086,3207.8699,4132.2314
23:33:11.094,3207.8699,4132.2314
23:33:11.100,3207.8699,4132.2314
23:33:11.102,3207.8699,4132.2314
23:33:11.107,3207.8699,4132.2314
23:33:11.110,3207.8699,4132.2314
23:33:11.121,3207.8699,4177.1094
23:33:11.124,3207.8699,4177.1094
23:33:11.126,3207.8699,4177.1094
23:33:11.136,3207.8699,4177.1094
23:33:11.143,3207.8699,4177.1094
23:33:11.152,3207.8699,4177.1094
23:33:11.157,3207.8699,4177.1094
23:33:11.166,3207.8699,4198.153
23:33:11.172,3207.8699,4198.153
23:33:11.180,3207.8699,4198.153
23:33:11.201,3207.8699,4198.153
23:33:11.231,3207.8699,4198.153
23:33:11.247,3207.8699,4237.288
23:33:11.252,3207.8699,4237.288
23:33:11.253,3207.8699,4237.288
23:33:11.260,3207.8699,4237.288
23:33:11.265,3207.8699,4237.288
23:33:11.270,3207.8699,4237.288
23:33:11.285,3207.8699,4305.396
23:33:11.291,3207.8699,4305.396
23:33:11.306,3207.8699,4305.396
23:33:11.333,3207.8699,4351.61
23:33:11.341,3207.8699,4351.61
23:33:11.347,3207.8699,4351.61
23:33:11.358,3207.8699,4351.61
23:33:11.360,3207.8699,4351.61
23:33:11.364,3207.8699,4378.2837
23:33:11.370,3207.8699,4378.2837
23:33:11.378,3207.8699,4378.2837
23:33:11.390,3207.8699,4378.2837
23:33:11.404,3207.8699,4378.2837
23:33:11.421,3207.8699,4402.7
23:33:11.447,3207.8699,4402.7
23:33:11.450,3207.8699,4414.3613
23:33:11.461,3207.8699,4414.3613
23:33:11.480,3207.8699,4414.3613
23:33:11.490,3207.8699,4414.3613
23:33:11.492,3207.8699,4422.1694
23:33:11.494,3207.8699,4422.1694
23:33:11.500,3207.8699,4422.1694
23:33:11.506,3207.8699,4422.1694
23:33:11.522,3207.8699,4430.006
23:33:11.531,3207.8699,4430.006
23:33:11.539,3207.8699,4430.006
23:33:11.543,3207.8699,4430.006
23:33:11.554,3207.8699,4430.006
23:33:11.593,3207.8699,4432.624
23:33:11.598,3207.8699,4432.624
23:33:11.612,3207.8699,4409.171
23:33:11.613,3207.8699,4409.171
23:33:11.614,3207.8699,4409.171
23:33:11.626,3207.8699,4409.171
23:33:11.631,3207.8699,4409.171
23:33:11.647,3207.8699,4388.5313
23:33:11.650,3207.8699,4388.5313
23:33:11.654,3207.8699,4388.5313
23:33:11.659,3207.8699,4388.5313
23:33:11.668,3207.8699,4388.5313
23:33:11.671,3207.8699,4388.5313
23:33:11.695,3207.8699,4341.534
23:33:11.701,3207.8699,4341.534
23:33:11.717,3207.8699,4341.534
23:33:11.720,3207.8699,4341.534
23:33:11.727,3207.8699,4296.763
23:33:11.733,3207.8699,4296.763
23:33:11.751,3207.8699,4296.763
23:33:11.753,3207.8699,4296.763
23:33:11.766,3207.8699,4275.941
23:33:11.781,3207.8699,4275.941
23:33:11.790,3207.8699,4275.941
23:33:11.795,3207.8699,4275.941
23:33:11.810,3207.8699,4275.941
23:33:11.814,3207.8699,4266.2114
23:33:11.838,3207.8699,4266.2114
23:33:11.850,3207.8699,4266.2114
23:33:11.854,3207.8699,4213.483
23:33:11.868,3207.8699,4213.483
23:33:11.874,3207.8699,4213.483
23:33:11.883,3207.8699,4196.9785
23:33:11.902,3207.8699,4196.9785
23:33:11.910,3207.8699,4196.9785
23:33:11.921,3207.8699,4196.9785
23:33:11.927,3207.8699,4166.6665
23:33:11.935,3207.8699,4166.6665
23:33:11.942,3207.8699,4166.6665
23:33:11.947,3207.8699,4166.6665
23:33:11.956,3207.8699,4166.6665
23:33:11.970,3207.8699,4136.79
23:33:11.983,3207.8699,4136.79
23:33:12.000,3207.8699,4136.79
23:33:12.012,3207.8699,4122.0117
23:33:12.040,3207.8699,4122.0117
23:33:12.042,3207.8699,4122.0117
23:33:12.058,3207.8699,4095.0042
23:33:12.059,3207.8699,4095.0042
23:33:12.068,3207.8699,4095.0042
23:33:12.082,3207.8699,4095.0042
23:33:12.086,3207.8699,4095.0042
23:33:12.096,3207.8699,4046.3987
23:33:12.099,3207.8699,4046.3987
23:33:12.105,0,4046.3987
23:33:12.108,0,4046.3987
23:33:12.112,0,4046.3987
23:33:12.127,0,4046.3987
23:33:12.138,0,4025.7651
23:33:12.150,0,4025.7651
23:33:12.152,0,4025.7651
23:33:12.167,0,3968.254
23:33:12.174,0,3968.254
23:33:12.180,0,3968.254
23:33:12.194,0,3968.254
23:33:12.197,0,3968.254
23:33:12.219,0,3933.9102
23:33:12.223,0,3933.9102
23:33:12.230,0,3933.9102
23:33:12.243,0,3933.9102
23:33:12.251,0,3933.9102
23:33:12.260,0,3901.1704
23:33:12.264,0,3901.1704
23:33:12.272,0,3901.1704
23:33:12.278,0,3901.1704
23:33:12.284,0,3901.1704
23:33:12.286,0,3901.1704
23:33:12.291,0,3901.1704
23:33:12.300,0,3868.971
23:33:12.306,0,3868.971
23:33:12.323,0,3868.971
23:33:12.331,0,3868.971
23:33:12.340,0,3855.0498
23:33:12.348,0,3855.0498
23:33:12.362,0,3855.0498
23:33:12.380,0,3855.0498
23:33:12.410,0,3826.5305
23:33:12.430,0,3826.5305
23:33:12.435,0,3826.5305
23:33:12.451,0,3811.944
23:33:12.464,0,3811.944
23:33:12.478,0,3811.944
23:33:12.493,0,3798.43
23:33:12.496,0,3798.43
23:33:12.506,0,3798.43
23:33:12.509,0,3798.43
23:33:12.520,0,3798.43
23:33:12.531,0,3798.43
23:33:12.534,0,3785.0112
23:33:12.544,0,3785.0112
23:33:12.552,0,3785.0112
23:33:12.567,0,3785.0112
23:33:12.577,0,3785.0112
23:33:12.584,0,3772.6357
23:33:12.597,0,3772.6357
23:33:12.611,0,3759.3984
23:33:12.620,0,3759.3984
23:33:12.629,0,3759.3984
23:33:12.639,0,3759.3984
23:33:12.653,0,3747.1895
23:33:12.661,0,3747.1895
23:33:12.680,0,3747.1895
23:33:12.683,0,3747.1895
23:33:12.692,0,3747.1895
23:33:12.695,0,3735.99
23:33:12.697,0,3735.99
23:33:12.709,0,3735.99
23:33:12.713,0,3735.99
23:33:12.724,0,3735.99
23:33:12.730,0,3735.99
23:33:12.738,0,3724.8572
23:33:12.740,0,3724.8572
23:33:12.752,0,3724.8572
23:33:12.755,0,3724.8572
23:33:12.766,0,3724.8572
23:33:12.769,0,3724.8572
23:33:12.780,0,3714.7102
23:33:12.790,0,3714.7102
23:33:12.794,0,3714.7102
23:33:12.798,0,3714.7102
23:33:12.808,0,3714.7102
23:33:12.811,0,3714.7102
23:33:12.823,0,3703.7036
23:33:12.830,0,3703.7036
23:33:12.836,0,3703.7036
23:33:12.839,0,3703.7036
23:33:12.850,0,3703.7036
23:33:12.853,0,3703.7036
23:33:12.864,0,3684.5984
23:33:12.876,0,3684.5984
23:33:12.878,0,3684.5984
23:33:12.882,0,3684.5984
23:33:12.892,0,3673.769
23:33:12.893,0,3673.769
23:33:12.907,0,3673.769
23:33:12.910,0,3673.769
23:33:12.915,0,3673.769
23:33:12.921,0,3673.769
23:33:12.925,0,3673.769
23:33:12.936,0,3667.4817
23:33:12.943,0,3667.4817
23:33:12.950,0,3667.4817
23:33:12.964,0,3667.4817
23:33:12.968,0,3667.4817
23:33:12.978,0,3668.3784
23:33:12.994,0,3668.3784
23:33:13.013,0,3668.3784
23:33:13.026,0,3670.1736
23:33:13.040,0,3670.1736
23:33:13.059,0,3670.1736
23:33:13.064,0,3672.8699
23:33:13.066,0,3672.8699
23:33:13.069,0,3672.8699
23:33:13.089,0,3672.8699
23:33:13.092,0,3672.8699
23:33:13.104,0,3672.8699
23:33:13.124,0,3673.769
23:33:13.125,0,3673.769
23:33:13.135,0,3675.5696
23:33:13.149,0,3675.5696
23:33:13.160,0,3675.5696
23:33:13.164,0,3675.5696
23:33:13.178,0,3676.4707
23:33:13.188,0,3676.4707
23:33:13.191,0,3676.4707
23:33:13.197,0,3676.4707
23:33:13.206,0,3676.4707
23:33:13.221,0,3676.4707
23:33:13.235,0,3678.2737
23:33:13.249,0,3678.2737
23:33:13.251,0,3678.2737
23:33:13.271,0,3678.2737
23:33:13.278,0,3687.316
23:33:13.280,0,3687.316
23:33:13.303,0,3687.316
23:33:13.307,0,3687.316
23:33:13.308,0,3687.316
23:33:13.314,0,3687.316
23:33:13.320,0,3698.2246
23:33:13.341,0,3698.2246
23:33:13.347,0,3698.2246
23:33:13.362,0,3698.2246
23:33:13.367,0,3698.2246
23:33:13.390,0,3706.4492
23:33:13.398,0,3706.4492
23:33:13.404,0,3632.8408
23:33:13.409,0,3632.8408
23:33:13.419,0,3632.8408
23:33:13.433,0,3534.4014
23:33:13.447,0,3534.4014
23:33:13.449,0,3534.4014
23:33:13.470,0,3534.4014
23:33:13.473,0,3534.4014
23:33:13.477,0,3434.8523
23:33:13.480,0,3434.8523
23:33:13.494,0,3434.8523
23:33:13.500,0,3434.8523
23:33:13.510,0,3434.8523
23:33:13.515,0,3434.8523
23:33:13.522,0,3325.2048
23:33:13.529,0,3325.2048
23:33:13.537,0,3325.2048
23:33:13.540,0,3325.2048
23:33:13.551,0,3325.2048
23:33:13.557,0,3325.2048
23:33:13.564,0,3132.178
23:33:13.566,0,3132.178
23:33:13.571,0,3132.178
23:33:13.580,0,3132.178
23:33:13.587,0,3132.178
23:33:13.588,0,3132.178
23:33:13.596,0,3132.178
23:33:13.601,0,2758.3672
23:33:13.603,0,2758.3672
23:33:13.616,0,2758.3672
23:33:13.628,0,2758.3672
23:33:13.632,0,2758.3672
23:33:13.642,0,2758.3672
23:33:13.645,0,2055.6392
23:33:13.656,0,2055.6392
23:33:13.660,0,2055.6392
23:33:13.684,0,2055.6392
23:33:13.688,0,0
23:33:13.702,0,0
23:33:13.704,0,0
23:33:13.711,0,0
23:33:13.719,0,0
23:33:13.729,0,0
23:33:13.733,0,0
23:33:13.743,0,0
23:33:13.757,0,0
23:33:13.780,0,0
23:33:13.785,0,0
23:33:13.792,0,0
23:33:13.803,0,0
23:33:13.804,0,0
23:33:13.817,0,0
23:33:13.820,0,0
23:33:13.832,0,0
23:33:13.835,0,0
23:33:13.850,0,0
23:33:13.856,0,0
23:33:13.859,0,0
23:33:13.870,0,0
23:33:13.873,0,0
23:33:13.891,0,0
23:33:13.896,0,0
23:33:13.911,0,0
23:33:13.913,0,0
23:33:13.920,0,0
23:33:13.936,0,0
23:33:13.938,0,0
23:33:13.944,0,0
23:33:13.950,0,0
23:33:13.962,0,0
23:33:13.967,0,0
23:33:13.973,0,0
23:33:13.986,0,0
23:33:13.990,0,0
23:33:14.000,0,0
23:33:14.003,0,0
23:33:14.020,0,0
23:33:14.026,0,0
23:33:14.038,0,0
23:33:14.048,0,0
23:33:14.054,0,0
23:33:14.073,0,0
23:33:14.092,0,0
23:33:14.104,0,0
23:33:14.112,0,0
23:33:14.118,0,0
23:33:14.126,0,0
23:33:14.133,0,0
23:33:14.140,0,0
23:33:14.157,0,0
23:33:14.169,0,0
23:33:14.185,0,0
23:33:14.196,0,0
23:33:14.199,0,0
23:33:14.210,0,0
23:33:14.213,0,0
23:33:14.224,0,0
23:33:14.228,0,0
23:33:14.241,0,0
23:33:14.246,0,0
23:33:14.254,0,0
23:33:14.267,0,0
23:33:14.270,0,0
23:33:14.284,0,0
23:33:14.287,0,0
23:33:14.297,0,0
23:33:14.307,0,0
23:33:14.312,0,0
23:33:14.325,0,0
23:33:14.342,0,0
23:33:14.354,0,0
23:33:14.356,0,0
23:33:14.371,0,0
23:33:14.373,0,0
23:33:14.383,0,0
23:33:14.395,0,0
23:33:14.409,0,0
23:33:14.418,0,0
23:33:14.436,0,0
