01:38:26.692,SP 1[RPM],PV 1[RPM],CV 1[µsec],R1[µsec],SP 2[RPM],PV 2[RPM],CV 2[µsec],R2[µsec],SP 3[RPM],PV 3[RPM],CV 3[µsec],R3[µsec],SP 4[RPM],PV 4[RPM],CV 4[µsec],R4[µsec]
01:39:55.105,3037.667,3789.793,-18,1082,3207.8699,4302.926,-27,1073,3132.178,4198.153,-26,1074,2942.3303,4437.87,-37,1063
01:39:55.124,3037.667,3789.793,-18,1082,3207.8699,4302.926,-27,1073,3132.178,4093.8867,-24,1076,2942.3303,4437.87,-37,1063
01:39:55.126,3037.667,3789.793,-18,1082,3207.8699,4302.926,-27,1073,3132.178,4093.8867,-24,1076,2942.3303,4437.87,-37,1063
01:39:55.129,3037.667,3720.238,-17,1083,3207.8699,4302.926,-27,1073,3132.178,4093.8867,-24,1076,2942.3303,4377.0063,-35,1065
01:39:55.142,3037.667,3720.238,-17,1083,3207.8699,4273.5044,-26,1074,3132.178,4093.8867,-24,1076,2942.3303,4377.0063,-35,1065
01:39:55.148,3037.667,3720.238,-17,1083,3207.8699,4273.5044,-26,1074,3132.178,4093.8867,-24,1076,2942.3303,4377.0063,-35,1065
01:39:55.162,3037.667,3720.238,-17,1083,3207.8699,4273.5044,-26,1074,3132.178,4027.927,-22,1078,2942.3303,4290.618,-33,1067
01:39:55.170,3037.667,3659.4294,-15,1085,3207.8699,4273.5044,-26,1074,3132.178,4027.927,-22,1078,2942.3303,4290.618,-33,1067
01:39:55.177,3037.667,3659.4294,-15,1085,3207.8699,4273.5044,-26,1074,3132.178,4027.927,-22,1078,2942.3303,4290.618,-33,1067
01:39:55.184,3037.667,3659.4294,-15,1085,3207.8699,4207.5737,-24,1076,3132.178,4027.927,-22,1078,2942.3303,4290.618,-33,1067
01:39:55.186,3037.667,3659.4294,-15,1085,3207.8699,4207.5737,-24,1076,3132.178,4027.927,-22,1078,2942.3303,4290.618,-33,1067
01:39:55.200,3037.667,3659.4294,-15,1085,3207.8699,4207.5737,-24,1076,3132.178,3996.8027,-21,1079,2942.3303,4254.1123,-32,1068
01:39:55.210,3037.667,3659.4294,-15,1085,3207.8699,4207.5737,-24,1076,3132.178,3996.8027,-21,1079,2942.3303,4254.1123,-32,1068
01:39:55.222,3037.667,3597.985,-14,1086,3207.8699,4207.5737,-24,1076,3132.178,3996.8027,-21,1079,2942.3303,4254.1123,-32,1068
01:39:55.226,3037.667,3597.985,-14,1086,3207.8699,4143.646,-23,1077,3132.178,3996.8027,-21,1079,2942.3303,4254.1123,-32,1068
01:39:55.230,3037.667,3597.985,-14,1086,3207.8699,4143.646,-23,1077,3132.178,3996.8027,-21,1079,2942.3303,4254.1123,-32,1068
01:39:55.241,3037.667,3597.985,-14,1086,3207.8699,4143.646,-23,1077,3132.178,3935.9746,-20,1080,2942.3303,4195.804,-31,1069
01:39:55.246,3037.667,3597.985,-14,1086,3207.8699,4143.646,-23,1077,3132.178,3935.9746,-20,1080,2942.3303,4195.804,-31,1069
01:39:55.263,3037.667,3556.1877,-12,1088,3207.8699,4143.646,-23,1077,3132.178,3935.9746,-20,1080,2942.3303,4195.804,-31,1069
01:39:55.268,3037.667,3556.1877,-12,1088,3207.8699,4143.646,-23,1077,3132.178,3935.9746,-20,1080,2942.3303,4195.804,-31,1069
01:39:55.280,3037.667,3556.1877,-12,1088,3207.8699,4081.6323,-21,1079,3132.178,3873.967,-18,1082,2942.3303,4195.804,-31,1069
01:39:55.282,3037.667,3556.1877,-12,1088,3207.8699,4081.6323,-21,1079,3132.178,3873.967,-18,1082,2942.3303,4195.804,-31,1069
01:39:55.286,3037.667,3556.1877,-12,1088,3207.8699,4081.6323,-21,1079,3132.178,3873.967,-18,1082,2942.3303,4096.1226,-28,1072
01:39:55.290,3037.667,3556.1877,-12,1088,3207.8699,4081.6323,-21,1079,3132.178,3873.967,-18,1082,2942.3303,4096.1226,-28,1072
01:39:55.303,3037.667,3537.7356,-12,1088,3207.8699,4081.6323,-21,1079,3132.178,3873.967,-18,1082,2942.3303,4096.1226,-28,1072
01:39:55.307,3037.667,3537.7356,-12,1088,3207.8699,4081.6323,-21,1079,3132.178,3873.967,-18,1082,2942.3303,4096.1226,-28,1072
01:39:55.323,3037.667,3537.7356,-12,1088,3207.8699,3993.6104,-19,1081,3132.178,3817.7656,-17,1083,2942.3303,4096.1226,-28,1072
01:39:55.327,3037.667,3537.7356,-12,1088,3207.8699,3993.6104,-19,1081,3132.178,3817.7656,-17,1083,2942.3303,4033.3425,-27,1073
01:39:55.338,3037.667,3537.7356,-12,1088,3207.8699,3993.6104,-19,1081,3132.178,3817.7656,-17,1083,2942.3303,4033.3425,-27,1073
01:39:55.354,3037.667,3489.1836,-11,1089,3207.8699,3940.1106,-18,1082,3132.178,3817.7656,-17,1083,2942.3303,4033.3425,-27,1073
01:39:55.359,3037.667,3489.1836,-11,1089,3207.8699,3940.1106,-18,1082,3132.178,3817.7656,-17,1083,2942.3303,4033.3425,-27,1073
01:39:55.372,3037.667,3470.6157,-10,1090,3207.8699,3940.1106,-18,1082,3132.178,3763.171,-15,1085,2942.3303,3975.6162,-25,1075
01:39:55.380,3037.667,3470.6157,-10,1090,3207.8699,3940.1106,-18,1082,3132.178,3763.171,-15,1085,2942.3303,3975.6162,-25,1075
01:39:55.400,3037.667,3470.6157,-10,1090,3207.8699,3861.9978,-16,1084,3132.178,3763.171,-15,1085,2942.3303,3975.6162,-25,1075
01:39:55.404,3037.667,3470.6157,-10,1090,3207.8699,3861.9978,-16,1084,3132.178,3763.171,-15,1085,2942.3303,3975.6162,-25,1075
01:39:55.411,3037.667,3443.5261,-10,1090,3207.8699,3861.9978,-16,1084,3132.178,3710.1165,-14,1086,2942.3303,3919.519,-24,1076
01:39:55.420,3037.667,3443.5261,-10,1090,3207.8699,3861.9978,-16,1084,3132.178,3710.1165,-14,1086,2942.3303,3919.519,-24,1076
01:39:55.442,3037.667,3443.5261,-10,1090,3207.8699,3813.8826,-15,1085,3132.178,3710.1165,-14,1086,2942.3303,3919.519,-24,1076
01:39:55.444,3037.667,3443.5261,-10,1090,3207.8699,3813.8826,-15,1085,3132.178,3710.1165,-14,1086,2942.3303,3919.519,-24,1076
01:39:55.446,3037.667,3443.5261,-10,1090,3207.8699,3813.8826,-15,1085,3132.178,3710.1165,-14,1086,2942.3303,3919.519,-24,1076
01:39:55.453,3037.667,3441.1563,-10,1090,3207.8699,3813.8826,-15,1085,3132.178,3661.2158,-13,1087,2942.3303,3890.0413,-23,1077
01:39:55.467,3037.667,3441.1563,-10,1090,3207.8699,3790.7505,-14,1086,3132.178,3661.2158,-13,1087,2942.3303,3890.0413,-23,1077
01:39:55.479,3037.667,3441.1563,-10,1090,3207.8699,3790.7505,-14,1086,3132.178,3661.2158,-13,1087,2942.3303,3890.0413,-23,1077
01:39:55.493,3037.667,3441.1563,-10,1090,3207.8699,3790.7505,-14,1086,3132.178,3615.3289,-12,1088,2942.3303,3835.3362,-22,1078
01:39:55.499,3037.667,3441.1563,-10,1090,3207.8699,3790.7505,-14,1086,3132.178,3615.3289,-12,1088,2942.3303,3835.3362,-22,1078
01:39:55.513,3037.667,3439.5781,-10,1090,3207.8699,3749.0627,-13,1087,3132.178,3615.3289,-12,1088,2942.3303,3835.3362,-22,1078
01:39:55.515,3037.667,3439.5781,-10,1090,3207.8699,3749.0627,-13,1087,3132.178,3615.3289,-12,1088,2942.3303,3835.3362,-22,1078
01:39:55.523,3037.667,3439.5781,-10,1090,3207.8699,3749.0627,-13,1087,3132.178,3591.0942,-11,1089,2942.3303,3785.0112,-21,1079
01:39:55.525,3037.667,3439.5781,-10,1090,3207.8699,3749.0627,-13,1087,3132.178,3591.0942,-11,1089,2942.3303,3785.0112,-21,1079
01:39:55.537,3037.667,3448.276,-10,1090,3207.8699,3749.0627,-13,1087,3132.178,3591.0942,-11,1089,2942.3303,3785.0112,-21,1079
01:39:55.540,3037.667,3448.276,-10,1090,3207.8699,3749.0627,-13,1087,3132.178,3591.0942,-11,1089,2942.3303,3785.0112,-21,1079
01:39:55.562,3037.667,3448.276,-10,1090,3207.8699,3727.6343,-12,1088,3132.178,3591.0942,-11,1089,2942.3303,3785.0112,-21,1079
01:39:55.570,3037.667,3448.276,-10,1090,3207.8699,3727.6343,-12,1088,3132.178,3579.9524,-11,1089,2942.3303,3736.921,-19,1081
01:39:55.589,3037.667,3469.0103,-10,1090,3207.8699,3727.6343,-12,1088,3132.178,3579.9524,-11,1089,2942.3303,3736.921,-19,1081
01:39:55.610,3037.667,3469.0103,-10,1090,3207.8699,3706.4492,-12,1088,3132.178,3573.1301,-11,1089,2942.3303,3736.921,-19,1081
01:39:55.623,3037.667,3485.9402,-11,1089,3207.8699,3706.4492,-12,1088,3132.178,3573.1301,-11,1089,2942.3303,3690.9446,-18,1082
01:39:55.628,3037.667,3485.9402,-11,1089,3207.8699,3706.4492,-12,1088,3132.178,3573.1301,-11,1089,2942.3303,3690.9446,-18,1082
01:39:55.632,3037.667,3485.9402,-11,1089,3207.8699,3706.4492,-12,1088,3132.178,3573.1301,-11,1089,2942.3303,3690.9446,-18,1082
01:39:55.643,3037.667,3485.9402,-11,1089,3207.8699,3686.4094,-11,1089,3132.178,3573.1301,-11,1089,2942.3303,3690.9446,-18,1082
01:39:55.649,3037.667,3485.9402,-11,1089,3207.8699,3686.4094,-11,1089,3132.178,3573.1301,-11,1089,2942.3303,3690.9446,-18,1082
01:39:55.666,3037.667,3524.4363,-12,1088,3207.8699,3686.4094,-11,1089,3132.178,3573.1301,-11,1089,2942.3303,3669.276,-18,1082
01:39:55.693,3037.667,3583.3728,-12,1088,3207.8699,3646.9731,-10,1090,3132.178,3576.538,-11,1089,2942.3303,3627.5696,-17,1083
01:39:55.701,3037.667,3583.3728,-13,1087,3207.8699,3646.9731,-10,1090,3132.178,3576.538,-11,1089,2942.3303,3627.5696,-17,1083
01:39:55.708,3037.667,3583.3728,-13,1087,3207.8699,3647.8599,-10,1090,3132.178,3576.538,-11,1089,2942.3303,3627.5696,-17,1083
01:39:55.722,3037.667,3583.3728,-13,1087,3207.8699,3647.8599,-10,1090,3132.178,3578.2446,-11,1089,2942.3303,3587.6584,-16,1084
01:39:55.737,3037.667,3583.3728,-13,1087,3207.8699,3647.8599,-10,1090,3132.178,3578.2446,-11,1089,2942.3303,3587.6584,-16,1084
01:39:55.741,3037.667,3583.3728,-13,1087,3207.8699,3647.8599,-10,1090,3132.178,3578.2446,-11,1089,2942.3303,3587.6584,-16,1084
01:39:55.750,3037.667,3583.3728,-13,1087,3207.8699,3647.8599,-10,1090,3132.178,3578.2446,-11,1089,2942.3303,3587.6584,-16,1084
01:39:55.755,3037.667,3662.1094,-15,1085,3207.8699,3648.7476,-11,1089,3132.178,3618.8179,-12,1088,2942.3303,3587.6584,-16,1084
01:39:55.769,3037.667,3662.1094,-15,1085,3207.8699,3648.7476,-11,1089,3132.178,3618.8179,-12,1088,2942.3303,3529.4119,-14,1086
01:39:55.783,3037.667,3723.008,-17,1083,3207.8699,3648.7476,-11,1089,3132.178,3618.8179,-12,1088,2942.3303,3529.4119,-14,1086
01:39:55.790,3037.667,3723.008,-17,1083,3207.8699,3648.7476,-11,1089,3132.178,3618.8179,-12,1088,2942.3303,3529.4119,-14,1086
01:39:55.798,3037.667,3723.008,-17,1083,3207.8699,3654.0806,-11,1089,3132.178,3630.2034,-12,1088,2942.3303,3529.4119,-14,1086
01:39:55.811,3037.667,3723.008,-17,1083,3207.8699,3654.0806,-11,1089,3132.178,3630.2034,-12,1088,2942.3303,3508.7717,-14,1086
01:39:55.823,3037.667,3723.008,-17,1083,3207.8699,3654.0806,-11,1089,3132.178,3630.2034,-12,1088,2942.3303,3508.7717,-14,1086
01:39:55.826,3037.667,3825.5547,-19,1081,3207.8699,3654.0806,-11,1089,3132.178,3630.2034,-12,1088,2942.3303,3508.7717,-14,1086
01:39:55.850,3037.667,3825.5547,-19,1081,3207.8699,3664.7935,-11,1089,3132.178,3630.2034,-12,1088,2942.3303,3508.7717,-14,1086
01:39:55.854,3037.667,3825.5547,-19,1081,3207.8699,3664.7935,-11,1089,3132.178,3639.893,-12,1088,2942.3303,3498.1343,-13,1087
01:39:55.864,3037.667,3825.5547,-19,1081,3207.8699,3664.7935,-11,1089,3132.178,3639.893,-12,1088,2942.3303,3498.1343,-13,1087
01:39:55.868,3037.667,3893.0703,-21,1079,3207.8699,3664.7935,-11,1089,3132.178,3639.893,-12,1088,2942.3303,3498.1343,-13,1087
01:39:55.876,3037.667,3893.0703,-21,1079,3207.8699,3664.7935,-11,1089,3132.178,3639.893,-12,1088,2942.3303,3498.1343,-13,1087
01:39:55.881,3037.667,3893.0703,-21,1079,3207.8699,3712.8713,-12,1088,3132.178,3711.034,-14,1086,2942.3303,3498.1343,-13,1087
01:39:55.890,3037.667,3893.0703,-21,1079,3207.8699,3712.8713,-12,1088,3132.178,3711.034,-14,1086,2942.3303,3498.1343,-13,1087
01:39:55.893,3037.667,3893.0703,-21,1079,3207.8699,3712.8713,-12,1088,3132.178,3711.034,-14,1086,2942.3303,3498.1343,-13,1087
01:39:55.897,3037.667,3893.0703,-21,1079,3207.8699,3712.8713,-12,1088,3132.178,3711.034,-14,1086,2942.3303,3493.2463,-13,1087
01:39:55.899,3037.667,3893.0703,-21,1079,3207.8699,3712.8713,-12,1088,3132.178,3711.034,-14,1086,2942.3303,3493.2463,-13,1087
01:39:55.911,3037.667,3958.8281,-23,1077,3207.8699,3733.2007,-13,1087,3132.178,3711.034,-14,1086,2942.3303,3493.2463,-13,1087
01:39:55.923,3037.667,3958.8281,-23,1077,3207.8699,3733.2007,-13,1087,3132.178,3749.9998,-15,1085,2942.3303,3493.2463,-13,1087
01:39:55.938,3037.667,3995.738,-23,1077,3207.8699,3733.2007,-13,1087,3132.178,3749.9998,-15,1085,2942.3303,3502.2183,-13,1087
01:39:55.945,3037.667,3995.738,-23,1077,3207.8699,3733.2007,-13,1087,3132.178,3749.9998,-15,1085,2942.3303,3502.2183,-13,1087
01:39:55.952,3037.667,3995.738,-23,1077,3207.8699,3771.6875,-14,1086,3132.178,3749.9998,-15,1085,2942.3303,3502.2183,-13,1087
01:39:55.966,3037.667,3995.738,-23,1077,3207.8699,3771.6875,-14,1086,3132.178,3776.435,-16,1084,2942.3303,3502.2183,-13,1087
01:39:55.974,3037.667,3995.738,-23,1077,3207.8699,3771.6875,-14,1086,3132.178,3776.435,-16,1084,2942.3303,3502.2183,-13,1087
01:39:55.982,3037.667,4108.4634,-26,1074,3207.8699,3771.6875,-14,1086,3132.178,3776.435,-16,1084,2942.3303,3507.1309,-14,1086
01:39:55.985,3037.667,4108.4634,-26,1074,3207.8699,3771.6875,-14,1086,3132.178,3776.435,-16,1084,2942.3303,3507.1309,-14,1086
01:39:55.996,3037.667,4108.4634,-26,1074,3207.8699,3811.944,-15,1085,3132.178,3776.435,-16,1084,2942.3303,3507.1309,-14,1086
01:39:56.012,3037.667,4108.4634,-26,1074,3207.8699,3811.944,-15,1085,3132.178,3800.3547,-16,1084,2942.3303,3507.1309,-14,1086
01:39:56.029,3037.667,4108.4634,-26,1074,3207.8699,3811.944,-15,1085,3132.178,3800.3547,-16,1084,2942.3303,3512.0579,-14,1086
01:39:56.050,3037.667,4172.462,-28,1072,3207.8699,3863.9878,-16,1084,3132.178,3800.3547,-16,1084,2942.3303,3512.0579,-14,1086
01:39:56.054,3037.667,4172.462,-28,1072,3207.8699,3863.9878,-16,1084,3132.178,3852.0798,-17,1083,2942.3303,3512.0579,-14,1086
01:39:56.061,3037.667,4172.462,-28,1072,3207.8699,3863.9878,-16,1084,3132.178,3852.0798,-17,1083,2942.3303,3512.0579,-14,1086
01:39:56.067,3037.667,4255.319,-30,1070,3207.8699,3863.9878,-16,1084,3132.178,3852.0798,-17,1083,2942.3303,3530.2422,-14,1086
01:39:56.080,3037.667,4255.319,-30,1070,3207.8699,3863.9878,-16,1084,3132.178,3852.0798,-17,1083,2942.3303,3530.2422,-14,1086
01:39:56.084,3037.667,4255.319,-30,1070,3207.8699,3909.304,-17,1083,3132.178,3911.343,-19,1081,2942.3303,3530.2422,-14,1086
01:39:56.090,3037.667,4255.319,-30,1070,3207.8699,3909.304,-17,1083,3132.178,3911.343,-19,1081,2942.3303,3530.2422,-14,1086
01:39:56.097,3037.667,4255.319,-30,1070,3207.8699,3909.304,-17,1083,3132.178,3911.343,-19,1081,2942.3303,3562.099,-15,1085
01:39:56.100,3037.667,4255.319,-30,1070,3207.8699,3909.304,-17,1083,3132.178,3911.343,-19,1081,2942.3303,3562.099,-15,1085
01:39:56.111,3037.667,4307.869,-31,1069,3207.8699,3957.7834,-18,1082,3132.178,3911.343,-19,1081,2942.3303,3562.099,-15,1085
01:39:56.120,3037.667,4307.869,-31,1069,3207.8699,3957.7834,-18,1082,3132.178,3911.343,-19,1081,2942.3303,3562.099,-15,1085
01:39:56.125,3037.667,4307.869,-31,1069,3207.8699,3957.7834,-18,1082,3132.178,4001.067,-21,1079,2942.3303,3562.099,-15,1085
01:39:56.137,3037.667,4307.869,-31,1069,3207.8699,3957.7834,-18,1082,3132.178,4001.067,-21,1079,2942.3303,3562.099,-15,1085
01:39:56.140,3037.667,4307.869,-31,1069,3207.8699,3957.7834,-18,1082,3132.178,4001.067,-21,1079,2942.3303,3604.9028,-16,1084
01:39:56.144,3037.667,4307.869,-31,1069,3207.8699,3957.7834,-18,1082,3132.178,4001.067,-21,1079,2942.3303,3604.9028,-16,1084
01:39:56.154,3037.667,4332.7554,-32,1068,3207.8699,4016.0642,-20,1080,3132.178,4001.067,-21,1079,2942.3303,3604.9028,-16,1084
01:39:56.160,3037.667,4332.7554,-32,1068,3207.8699,4016.0642,-20,1080,3132.178,4001.067,-21,1079,2942.3303,3604.9028,-16,1084
01:39:56.167,3037.667,4332.7554,-32,1068,3207.8699,4016.0642,-20,1080,3132.178,4042.037,-22,1078,2942.3303,3604.9028,-16,1084
01:39:56.180,3037.667,4332.7554,-32,1068,3207.8699,4016.0642,-20,1080,3132.178,4042.037,-22,1078,2942.3303,3604.9028,-16,1084
01:39:56.183,3037.667,4332.7554,-32,1068,3207.8699,4016.0642,-20,1080,3132.178,4042.037,-22,1078,2942.3303,3604.9028,-16,1084
01:39:56.189,3037.667,4332.7554,-32,1068,3207.8699,4016.0642,-20,1080,3132.178,4042.037,-22,1078,2942.3303,3604.9028,-16,1084
01:39:56.195,3037.667,4369.356,-33,1067,3207.8699,4098.361,-22,1078,3132.178,4042.037,-22,1078,2942.3303,3647.8599,-17,1083
01:39:56.201,3037.667,4369.356,-33,1067,3207.8699,4098.361,-22,1078,3132.178,4042.037,-22,1078,2942.3303,3647.8599,-17,1083
01:39:56.209,3037.667,4369.356,-33,1067,3207.8699,4098.361,-22,1078,3132.178,4143.646,-25,1075,2942.3303,3647.8599,-17,1083
01:39:56.220,3037.667,4369.356,-33,1067,3207.8699,4098.361,-22,1078,3132.178,4143.646,-25,1075,2942.3303,3647.8599,-17,1083
01:39:56.224,3037.667,4369.356,-33,1067,3207.8699,4098.361,-22,1078,3132.178,4143.646,-25,1075,2942.3303,3716.551,-19,1081
01:39:56.226,3037.667,4369.356,-33,1067,3207.8699,4098.361,-22,1078,3132.178,4143.646,-25,1075,2942.3303,3716.551,-19,1081
01:39:56.230,3037.667,4369.356,-33,1067,3207.8699,4098.361,-22,1078,3132.178,4143.646,-25,1075,2942.3303,3716.551,-19,1081
01:39:56.237,3037.667,4411.7646,-34,1066,3207.8699,4098.361,-22,1078,3132.178,4143.646,-25,1075,2942.3303,3716.551,-19,1081
01:39:56.255,3037.667,4411.7646,-34,1066,3207.8699,4098.361,-22,1078,3132.178,4143.646,-25,1075,2942.3303,3716.551,-19,1081
01:39:56.265,3037.667,4411.7646,-34,1066,3207.8699,4224.162,-25,1075,3132.178,4202.858,-26,1074,2942.3303,3810.0078,-21,1079
01:39:56.280,3037.667,4464.2856,-35,1065,3207.8699,4224.162,-25,1075,3132.178,4202.858,-26,1074,2942.3303,3810.0078,-21,1079
01:39:56.287,3037.667,4464.2856,-35,1065,3207.8699,4224.162,-25,1075,3132.178,4202.858,-26,1074,2942.3303,3810.0078,-21,1079
01:39:56.294,3037.667,4464.2856,-35,1065,3207.8699,4224.162,-25,1075,3132.178,4335.26,-30,1070,2942.3303,3810.0078,-21,1079
01:39:56.300,3037.667,4464.2856,-35,1065,3207.8699,4224.162,-25,1075,3132.178,4335.26,-30,1070,2942.3303,3810.0078,-21,1079
01:39:56.313,3037.667,4474.9404,-35,1065,3207.8699,4344.049,-28,1072,3132.178,4335.26,-30,1070,2942.3303,3887.0173,-23,1077
01:39:56.320,3037.667,4474.9404,-35,1065,3207.8699,4344.049,-28,1072,3132.178,4335.26,-30,1070,2942.3303,3887.0173,-23,1077
01:39:56.333,3037.667,4474.9404,-35,1065,3207.8699,4344.049,-28,1072,3132.178,4335.26,-30,1070,2942.3303,3887.0173,-23,1077
01:39:56.337,3037.667,4474.9404,-35,1065,3207.8699,4436.557,-30,1070,3132.178,4396.249,-31,1069,2942.3303,3887.0173,-23,1077
01:39:56.350,3037.667,4474.9404,-35,1065,3207.8699,4436.557,-30,1070,3132.178,4396.249,-31,1069,2942.3303,3887.0173,-23,1077
01:39:56.363,3037.667,4528.9854,-37,1063,3207.8699,4436.557,-30,1070,3132.178,4396.249,-31,1069,2942.3303,3951.5278,-25,1075
01:39:56.373,3037.667,4528.9854,-37,1063,3207.8699,4436.557,-30,1070,3132.178,4478.949,-33,1067,2942.3303,3951.5278,-25,1075
01:39:56.389,3037.667,4528.9854,-37,1063,3207.8699,4516.712,-32,1068,3132.178,4478.949,-33,1067,2942.3303,3951.5278,-25,1075
01:39:56.395,3037.667,4535.833,-37,1063,3207.8699,4516.712,-32,1068,3132.178,4478.949,-33,1067,2942.3303,4014.9893,-26,1074
01:39:56.404,3037.667,4535.833,-37,1063,3207.8699,4516.712,-32,1068,3132.178,4478.949,-33,1067,2942.3303,4014.9893,-26,1074
01:39:56.452,3037.667,4535.833,-37,1063,3207.8699,4516.712,-32,1068,3132.178,4524.8867,-34,1066,2942.3303,4014.9893,-26,1074
01:39:56.466,3037.667,4574.565,-38,1062,3207.8699,4584.352,-34,1066,3132.178,4571.777,-35,1065,2942.3303,4090.5374,-28,1072
01:39:56.485,3037.667,4574.565,-38,1062,3207.8699,4584.352,-34,1066,3132.178,4571.777,-35,1065,2942.3303,4090.5374,-28,1072
01:39:56.494,3037.667,4574.565,-38,1062,3207.8699,4584.352,-34,1066,3132.178,4571.777,-35,1065,2942.3303,4090.5374,-28,1072
01:39:56.526,3037.667,4574.565,-38,1062,3207.8699,4699.248,-37,1063,3132.178,4632.4893,-37,1063,2942.3303,4255.319,-32,1068
01:39:56.547,3037.667,4574.565,-38,1062,3207.8699,4699.248,-37,1063,3132.178,4632.4893,-37,1063,2942.3303,4255.319,-32,1068
01:39:56.568,3037.667,4564.821,-38,1062,3207.8699,4746.8354,-38,1062,3132.178,4651.163,-37,1063,2942.3303,4336.513,-34,1066
01:39:56.572,3037.667,4564.821,-38,1062,3207.8699,4746.8354,-38,1062,3132.178,4702.1943,-39,1061,2942.3303,4336.513,-34,1066
01:39:56.584,3037.667,4564.821,-38,1062,3207.8699,4746.8354,-38,1062,3132.178,4702.1943,-39,1061,2942.3303,4336.513,-34,1066
01:39:56.599,3037.667,4528.9854,-37,1063,3207.8699,4774.0293,-39,1061,3132.178,4702.1943,-39,1061,2942.3303,4392.3867,-36,1064
01:39:56.612,3037.667,4528.9854,-37,1063,3207.8699,4774.0293,-39,1061,3132.178,4748.3384,-40,1060,2942.3303,4392.3867,-36,1064
01:39:56.615,3037.667,4528.9854,-37,1063,3207.8699,4774.0293,-39,1061,3132.178,4748.3384,-40,1060,2942.3303,4392.3867,-36,1064
01:39:56.626,3037.667,4528.9854,-37,1063,3207.8699,4774.0293,-39,1061,3132.178,4748.3384,-40,1060,2942.3303,4392.3867,-36,1064
01:39:56.642,3037.667,4522.159,-37,1063,3207.8699,4810.7764,-40,1060,3132.178,4748.3384,-40,1060,2942.3303,4563.4316,-40,1060
01:39:56.666,3037.667,4522.159,-37,1063,3207.8699,4810.7764,-40,1060,3132.178,4763.417,-40,1060,2942.3303,4563.4316,-40,1060
01:39:56.695,3037.667,4522.159,-37,1063,3207.8699,4810.7764,-40,1060,3132.178,4763.417,-40,1060,2942.3303,4563.4316,-40,1060
01:39:56.720,3037.667,4499.1,-36,1064,3207.8699,4832.474,-40,1060,3132.178,4767.9595,-40,1060,2942.3303,4604.052,-41,1060
01:39:56.725,3037.667,4466.945,-35,1065,3207.8699,4848.0933,-41,1060,3132.178,4767.9595,-40,1060,2942.3303,4645.4014,-42,1060
01:39:56.732,3037.667,4466.945,-35,1065,3207.8699,4848.0933,-41,1060,3132.178,4767.9595,-40,1060,2942.3303,4645.4014,-42,1060
01:39:56.742,3037.667,4466.945,-35,1065,3207.8699,4848.0933,-41,1060,3132.178,4778.5923,-41,1060,2942.3303,4645.4014,-42,1060
01:39:56.748,3037.667,4466.945,-35,1065,3207.8699,4848.0933,-41,1060,3132.178,4778.5923,-41,1060,2942.3303,4645.4014,-42,1060
01:39:56.758,3037.667,4432.624,-34,1066,3207.8699,4851.229,-41,1060,3132.178,4778.5923,-41,1060,2942.3303,4669.9873,-43,1060
01:39:56.762,3037.667,4432.624,-34,1066,3207.8699,4851.229,-41,1060,3132.178,4778.5923,-41,1060,2942.3303,4669.9873,-43,1060
01:39:56.771,3037.667,4432.624,-34,1066,3207.8699,4851.229,-41,1060,3132.178,4778.5923,-41,1060,2942.3303,4669.9873,-43,1060
01:39:56.780,3037.667,4432.624,-34,1066,3207.8699,4851.229,-41,1060,3132.178,4778.5923,-41,1060,2942.3303,4669.9873,-43,1060
01:39:56.792,3037.667,4432.624,-34,1066,3207.8699,4851.229,-41,1060,3132.178,4787.743,-41,1060,2942.3303,4669.9873,-43,1060
01:39:56.797,3037.667,4432.624,-34,1066,3207.8699,4851.229,-41,1060,3132.178,4787.743,-41,1060,2942.3303,4669.9873,-43,1060
01:39:56.812,3037.667,4391.1006,-33,1067,3207.8699,4860.661,-41,1060,3132.178,4787.743,-41,1060,2942.3303,4683.1094,-43,1060
01:39:56.826,3037.667,4391.1006,-33,1067,3207.8699,4860.661,-41,1060,3132.178,4787.743,-41,1060,2942.3303,4683.1094,-43,1060
01:39:56.831,3037.667,4391.1006,-33,1067,3207.8699,4860.661,-41,1060,3132.178,4787.743,-41,1060,2942.3303,4683.1094,-43,1060
01:39:56.866,3037.667,4344.049,-32,1068,3207.8699,4862.237,-41,1060,3132.178,4787.743,-41,1060,2942.3303,4702.1943,-43,1060
01:39:56.890,3037.667,4344.049,-32,1068,3207.8699,4862.237,-41,1060,3132.178,4787.743,-41,1060,2942.3303,4702.1943,-43,1060
01:39:56.920,3037.667,4297.994,-31,1069,3207.8699,4860.661,-41,1060,3132.178,4777.0703,-41,1060,2942.3303,4736.3438,-44,1060
01:39:56.936,3037.667,4244.4824,-30,1070,3207.8699,4848.0933,-41,1060,3132.178,4777.0703,-41,1060,2942.3303,4752.8516,-45,1060
01:39:56.960,3037.667,4244.4824,-30,1070,3207.8699,4848.0933,-41,1060,3132.178,4761.905,-40,1060,2942.3303,4752.8516,-45,1060
01:39:56.968,3037.667,4186.436,-28,1072,3207.8699,4843.397,-40,1060,3132.178,4761.905,-40,1060,2942.3303,4746.8354,-45,1060
