timestamp,SP 2[RPM],PV 2[RPM]
01:51:29.412,10211.027,10853.835
01:51:29.424,10211.027,10853.835
01:51:29.428,10211.027,10853.835
01:51:29.444,10211.027,10853.835
01:51:29.456,10211.027,10853.835
01:51:29.464,10211.027,10853.835
01:51:29.482,10211.027,10853.835
01:51:29.492,10211.027,10853.835
01:51:29.516,10211.027,10853.835
01:51:29.518,10211.027,10853.835
01:51:29.528,10211.027,10838.151
01:51:29.529,10211.027,10838.151
01:51:29.531,10211.027,10838.151
01:51:29.544,10211.027,10838.151
01:51:29.552,10211.027,10838.151
01:51:29.562,10211.027,10838.151
01:51:29.564,10211.027,10838.151
01:51:29.573,10211.027,10814.708
01:51:29.583,10211.027,10814.708
01:51:29.591,10211.027,10814.708
01:51:29.595,10211.027,10814.708
01:51:29.601,10211.027,10814.708
01:51:29.616,10211.027,10814.708
01:51:29.624,10211.027,10814.708
01:51:29.634,10211.027,10814.708
01:51:29.642,10211.027,10814.708
01:51:29.660,10211.027,10814.708
01:51:29.664,10211.027,10799.137
01:51:29.672,10211.027,10799.137
01:51:29.675,10211.027,10799.137
01:51:29.687,10211.027,10783.609
01:51:29.691,10211.027,10783.609
01:51:29.701,10211.027,10783.609
01:51:29.713,10211.027,10783.609
01:51:29.715,10211.027,10783.609
01:51:29.722,10211.027,10783.609
01:51:29.730,10211.027,10775.862
01:51:29.733,10211.027,10775.862
01:51:29.743,10211.027,10775.862
01:51:29.751,10211.027,10775.862
01:51:29.764,10211.027,10775.862
01:51:29.770,10211.027,10775.862
01:51:29.784,10211.027,10775.862
01:51:29.792,10211.027,10775.862
01:51:29.821,10211.027,10775.862
01:51:29.832,10211.027,10775.862
01:51:29.834,10211.027,10775.862
01:51:29.840,10211.027,10775.862
01:51:29.844,10211.027,10775.862
01:51:29.852,10211.027,10775.862
01:51:29.859,10211.027,10768.126
01:51:29.862,10211.027,10768.126
01:51:29.872,10211.027,10768.126
01:51:29.882,10211.027,10768.126
01:51:29.886,10211.027,10768.126
01:51:29.893,10211.027,10768.126
01:51:29.900,10211.027,10752.688
01:51:29.940,10211.027,10752.688
01:51:29.954,10211.027,10737.294
01:51:29.956,10211.027,10737.294
01:51:29.962,10211.027,10737.294
01:51:29.974,10211.027,10729.613
01:51:29.982,10211.027,10729.613
01:51:29.984,10211.027,10729.613
01:51:29.992,10211.027,10729.613
01:51:29.998,10211.027,10729.613
01:51:30.002,10211.027,10729.613
01:51:30.013,10211.027,10714.286
01:51:30.022,10211.027,10714.286
01:51:30.028,10211.027,10714.286
01:51:30.032,10211.027,10714.286
01:51:30.044,10211.027,10714.286
01:51:30.052,10211.027,10714.286
01:51:30.056,10211.027,10706.639
01:51:30.062,10211.027,10706.639
01:51:30.070,10211.027,10706.639
01:51:30.072,10211.027,10706.639
01:51:30.085,10211.027,10706.639
01:51:30.092,10211.027,10706.639
01:51:30.098,10211.027,10699.002
01:51:30.112,10211.027,10699.002
01:51:30.126,10211.027,10699.002
01:51:30.133,10211.027,10699.002
01:51:30.139,10211.027,10699.002
01:51:30.141,10211.027,10683.761
01:51:30.152,10211.027,10683.761
01:51:30.167,10211.027,10683.761
01:51:30.172,10211.027,10683.761
01:51:30.184,10211.027,10683.761
01:51:30.202,10211.027,10683.761
01:51:30.210,10211.027,10683.761
01:51:30.222,10211.027,10683.761
01:51:30.225,10211.027,10676.156
01:51:30.242,10211.027,10676.156
01:51:30.262,10211.027,10676.156
01:51:30.267,10211.027,10660.98
01:51:30.281,10211.027,10660.98
01:51:30.302,10211.027,10660.98
01:51:30.309,10211.027,10660.98
01:51:30.322,10211.027,10660.98
01:51:30.324,10211.027,10660.98
01:51:30.325,10211.027,10660.98
01:51:30.342,10211.027,10660.98
01:51:30.362,10211.027,10660.98
01:51:30.376,10211.027,10660.98
01:51:30.392,10211.027,10660.98
01:51:30.407,10211.027,10653.409
01:51:30.442,10211.027,10645.848
01:51:30.453,10211.027,10645.848
01:51:30.466,10211.027,10645.848
01:51:30.481,10211.027,10645.848
01:51:30.496,10211.027,10645.848
01:51:30.506,10211.027,10645.848
01:51:30.515,10211.027,10645.848
01:51:30.516,10211.027,10645.848
01:51:30.534,10211.027,10645.848
01:51:30.548,10211.027,10645.848
01:51:30.564,10211.027,10645.848
01:51:30.577,10211.027,10645.848
01:51:30.582,10211.027,10645.848
01:51:30.586,10211.027,10645.848
01:51:30.594,10211.027,10638.298
01:51:30.609,10211.027,10638.298
01:51:30.617,10211.027,10638.298
01:51:30.632,10211.027,10638.298
01:51:30.643,10211.027,10638.298
01:51:30.654,10211.027,10638.298
01:51:30.658,10211.027,10638.298
01:51:30.683,10211.027,10638.298
01:51:30.690,10211.027,10638.298
01:51:30.692,10211.027,10638.298
01:51:30.697,10211.027,10638.298
01:51:30.712,10211.027,10638.298
01:51:30.734,10211.027,10630.759
01:51:30.737,10211.027,10630.759
01:51:30.743,10211.027,10630.759
01:51:30.751,10211.027,10630.759
01:51:30.764,10211.027,10638.298
01:51:30.777,10211.027,10638.298
01:51:30.786,10211.027,10638.298
01:51:30.793,10211.027,10638.298
01:51:30.807,10211.027,10630.759
01:51:30.815,10211.027,10630.759
01:51:30.824,10211.027,10630.759
01:51:30.836,10211.027,10630.759
01:51:30.837,10211.027,10630.759
01:51:30.848,10211.027,10630.759
01:51:30.852,10211.027,10630.759
01:51:30.866,10211.027,10630.759
01:51:30.882,10211.027,10630.759
01:51:30.883,10211.027,10630.759
01:51:30.893,10211.027,10630.759
01:51:30.897,10211.027,10630.759
01:51:30.902,10211.027,10630.759
01:51:30.909,10211.027,10630.759
01:51:30.914,10211.027,10630.759
01:51:30.922,10211.027,10615.711
01:51:30.930,10211.027,10615.711
01:51:30.939,10211.027,10615.711
01:51:30.950,10211.027,10615.711
01:51:30.963,10211.027,10615.711
01:51:30.964,10211.027,10615.711
01:51:30.968,10211.027,10615.711
01:51:30.983,10211.027,10615.711
01:51:30.992,10211.027,10615.711
01:51:31.008,10211.027,10615.711
01:51:31.033,10211.027,10615.711
01:51:31.042,10211.027,10615.711
01:51:31.050,10211.027,10600.707
01:51:31.064,10211.027,10600.707
01:51:31.073,10211.027,10600.707
01:51:31.112,10211.027,10585.744
01:51:31.115,10211.027,10585.744
01:51:31.120,10211.027,10578.279
01:51:31.132,10211.027,10578.279
01:51:31.135,10211.027,10578.279
01:51:31.152,10211.027,10578.279
01:51:31.165,10211.027,10578.279
01:51:31.193,10211.027,10563.38
01:51:31.219,10211.027,10563.38
01:51:31.225,10211.027,10563.38
01:51:31.242,10211.027,10563.38
01:51:31.252,10211.027,10555.947
01:51:31.260,10211.027,10555.947
01:51:31.264,10211.027,10555.947
01:51:31.266,10211.027,10555.947
01:51:31.283,10211.027,10555.947
01:51:31.299,10211.027,10555.947
01:51:31.308,10211.027,10555.947
01:51:31.310,10211.027,10555.947
01:51:31.326,10211.027,10555.947
01:51:31.330,10211.027,10555.947
01:51:31.355,10211.027,10541.11
01:51:31.369,10211.027,10541.11
01:51:31.392,10211.027,10541.11
01:51:31.395,10211.027,10541.11
01:51:31.404,10211.027,10541.11
01:51:31.409,10211.027,10541.11
01:51:31.419,10211.027,10541.11
01:51:31.435,10211.027,10533.708
01:51:31.449,10211.027,10533.708
01:51:31.464,10211.027,10533.708
01:51:31.473,10211.027,10533.708
01:51:31.477,10211.027,10533.708
01:51:31.484,10211.027,10533.708
01:51:31.489,10211.027,10533.708
01:51:31.497,10211.027,10526.316
01:51:31.499,10211.027,10526.316
01:51:31.510,10211.027,10526.316
01:51:31.511,10211.027,10526.316
01:51:31.513,10211.027,10526.316
01:51:31.521,10211.027,10526.316
01:51:31.526,10211.027,10526.316
01:51:31.536,10211.027,10526.316
01:51:31.545,10211.027,10526.316
01:51:31.554,10211.027,10526.316
01:51:31.561,10211.027,10526.316
01:51:31.569,10211.027,10526.316
01:51:31.582,10211.027,10526.316
01:51:31.603,10211.027,10518.934
01:51:31.613,10211.027,10518.934
01:51:31.620,10211.027,10518.934
01:51:31.627,10211.027,10518.934
01:51:31.636,10211.027,10511.5625
01:51:31.642,10211.027,10511.5625
01:51:31.654,10211.027,10511.5625
01:51:31.659,10211.027,10511.5625
01:51:31.661,10211.027,10511.5625
01:51:31.665,10211.027,10511.5625
01:51:31.675,10211.027,10511.5625
01:51:31.678,10211.027,10518.934
01:51:31.682,10211.027,10518.934
01:51:31.693,10211.027,10518.934
01:51:31.698,10211.027,10518.934
01:51:31.709,10211.027,10518.934
01:51:31.712,10211.027,10518.934
01:51:31.733,10211.027,10518.934
01:51:31.744,10211.027,10518.934
01:51:31.748,10211.027,10511.5625
01:51:31.751,10211.027,10511.5625
01:51:31.766,10211.027,10511.5625
01:51:31.782,10211.027,10511.5625
01:51:31.797,10211.027,10511.5625
01:51:31.804,10211.027,10511.5625
01:51:31.812,10211.027,10511.5625
01:51:31.817,10211.027,10511.5625
01:51:31.818,10211.027,10511.5625
01:51:31.824,10211.027,10511.5625
01:51:31.838,10211.027,10511.5625
01:51:31.845,10211.027,10511.5625
01:51:31.848,10211.027,10511.5625
01:51:31.862,10211.027,10511.5625
01:51:31.864,10211.027,10511.5625
01:51:31.881,10211.027,10511.5625
01:51:31.889,10211.027,10511.5625
01:51:31.893,10211.027,10511.5625
01:51:31.907,10211.027,10511.5625
01:51:31.910,10211.027,10511.5625
01:51:31.927,10211.027,10504.201
01:51:31.928,10211.027,10504.201
01:51:31.929,10211.027,10504.201
01:51:31.933,10211.027,10504.201
01:51:31.935,10211.027,10504.201
01:51:31.955,10211.027,10504.201
01:51:31.969,10211.027,10504.201
01:51:31.978,10211.027,10504.201
01:51:31.979,10211.027,10504.201
01:51:31.993,10211.027,10504.201
01:51:31.996,10211.027,10504.201
01:51:32.004,10211.027,10496.851
01:51:32.013,10211.027,10496.851
01:51:32.019,10211.027,10496.851
01:51:32.035,10211.027,10496.851
01:51:32.054,10211.027,10496.851
01:51:32.065,10211.027,10504.201
01:51:32.067,10211.027,10504.201
01:51:32.070,10211.027,10504.201
01:51:32.082,10211.027,10496.851
01:51:32.086,10211.027,10496.851
01:51:32.088,10211.027,10496.851
01:51:32.093,10211.027,10496.851
01:51:32.100,10211.027,10496.851
01:51:32.108,10211.027,10496.851
01:51:32.111,10211.027,10496.851
01:51:32.117,10211.027,10489.511
01:51:32.120,10211.027,10489.511
01:51:32.146,10211.027,10489.511
01:51:32.150,10211.027,10489.511
01:51:32.152,10211.027,10489.511
01:51:32.166,10211.027,10489.511
01:51:32.172,10211.027,10489.511
01:51:32.187,10211.027,10489.511
01:51:32.194,10211.027,10489.511
01:51:32.207,10211.027,10496.851
01:51:32.224,10211.027,10496.851
01:51:32.228,10211.027,10496.851
01:51:32.234,10211.027,10496.851
01:51:32.237,10211.027,10496.851
01:51:32.242,10211.027,10496.851
01:51:32.257,10211.027,10482.181
01:51:32.264,10211.027,10482.181
01:51:32.283,10211.027,10482.181
01:51:32.286,10211.027,10482.181
01:51:32.292,10211.027,10482.181
01:51:32.301,10211.027,10482.181
01:51:32.312,10211.027,10482.181
01:51:32.324,10211.027,10482.181
01:51:32.326,10211.027,10482.181
01:51:32.330,10211.027,10467.551
01:51:32.332,10211.027,10467.551
01:51:32.344,10211.027,10467.551
01:51:32.359,10211.027,10467.551
01:51:32.372,10211.027,10467.551
01:51:32.375,10211.027,10460.252
01:51:32.376,10211.027,10460.252
01:51:32.388,10211.027,10460.252
01:51:32.392,10211.027,10460.252
01:51:32.419,10211.027,10482.181
01:51:32.433,10211.027,10482.181
01:51:32.436,10211.027,10482.181
01:51:32.446,10211.027,10482.181
01:51:32.459,10211.027,10482.181
01:51:32.461,10211.027,10482.181
01:51:32.463,10211.027,10482.181
01:51:32.469,10211.027,10482.181
01:51:32.475,10211.027,10482.181
01:51:32.482,10211.027,10482.181
01:51:32.489,10211.027,10460.252
01:51:32.495,10211.027,10460.252
01:51:32.504,10211.027,10460.252
01:51:32.511,10211.027,10460.252
01:51:32.524,10211.027,10460.252
01:51:32.529,10211.027,10460.252
01:51:32.535,10211.027,10460.252
01:51:32.542,10211.027,10460.252
01:51:32.554,10211.027,10467.551
01:51:32.572,10211.027,10467.551
01:51:32.574,10211.027,10467.551
01:51:32.582,10211.027,10467.551
01:51:32.594,10211.027,10482.181
01:51:32.605,10211.027,10482.181
01:51:32.615,10211.027,10482.181
01:51:32.643,10211.027,10467.551
01:51:32.645,10211.027,10467.551
01:51:32.652,10211.027,10467.551
01:51:32.664,10211.027,10460.252
01:51:32.671,10211.027,10460.252
01:51:32.680,10211.027,10460.252
01:51:32.699,10211.027,10460.252
01:51:32.708,10211.027,10482.181
01:51:32.726,10211.027,10482.181
01:51:32.733,10211.027,10482.181
01:51:32.753,10211.027,10482.181
01:51:32.756,10211.027,10482.181
01:51:32.757,10211.027,10482.181
01:51:32.762,10211.027,10482.181
01:51:32.778,10211.027,10482.181
01:51:32.782,10211.027,10482.181
01:51:32.788,10211.027,10467.551
01:51:32.791,10211.027,10467.551
01:51:32.804,10211.027,10467.551
01:51:32.811,10211.027,10467.551
01:51:32.820,10211.027,10467.551
01:51:32.822,10211.027,10467.551
01:51:32.825,10211.027,10467.551
01:51:32.833,10211.027,10467.551
01:51:32.839,10211.027,10467.551
01:51:32.850,10211.027,10467.551
01:51:32.854,10211.027,10467.551
01:51:32.863,10211.027,10467.551
01:51:32.867,10211.027,10467.551
01:51:32.873,10211.027,10474.86
01:51:32.880,10211.027,10474.86
01:51:32.881,10211.027,10474.86
01:51:32.882,10211.027,10474.86
01:51:32.897,6637.168,10474.86
01:51:32.902,6637.168,10474.86
01:51:32.904,6637.168,10474.86
01:51:32.918,6637.168,10474.86
01:51:32.927,6637.168,10474.86
01:51:32.934,6637.168,10474.86
01:51:32.942,6637.168,10474.86
01:51:32.954,6637.168,10460.252
01:51:32.957,6637.168,10460.252
01:51:32.964,6637.168,10460.252
01:51:32.971,6637.168,10460.252
01:51:32.984,6637.168,10460.252
01:51:32.988,6637.168,10474.86
01:51:32.992,6637.168,10474.86
01:51:33.001,6637.168,10474.86
01:51:33.012,6637.168,10474.86
01:51:33.015,6637.168,10474.86
01:51:33.026,6637.168,10474.86
01:51:33.030,6637.168,10474.86
01:51:33.032,6637.168,10474.86
01:51:33.043,6637.168,10474.86
01:51:33.044,6637.168,10474.86
01:51:33.052,6637.168,10474.86
01:51:33.057,6637.168,10474.86
01:51:33.062,6637.168,10474.86
01:51:33.072,6637.168,10474.86
01:51:33.082,6637.168,10474.86
01:51:33.086,6637.168,10474.86
01:51:33.092,6637.168,10474.86
01:51:33.099,6637.168,10474.86
01:51:33.102,6637.168,10474.86
01:51:33.114,6637.168,10460.252
01:51:33.121,6637.168,10460.252
01:51:33.132,6637.168,10460.252
01:51:33.133,6637.168,10460.252
01:51:33.141,6637.168,10460.252
01:51:33.143,6637.168,10460.252
01:51:33.156,6637.168,10438.413
01:51:33.167,6637.168,10438.413
01:51:33.181,6637.168,10438.413
01:51:33.188,6637.168,10438.413
01:51:33.196,6637.168,10438.413
01:51:33.203,6637.168,10423.905
01:51:33.205,6637.168,10423.905
01:51:33.210,6637.168,10423.905
01:51:33.218,6637.168,10423.905
01:51:33.220,6637.168,10423.905
01:51:33.231,6637.168,10423.905
01:51:33.238,6637.168,10423.905
01:51:33.240,6637.168,10387.812
01:51:33.252,6637.168,10387.812
01:51:33.264,6637.168,10387.812
01:51:33.274,6637.168,10373.444
01:51:33.278,6637.168,10373.444
01:51:33.294,6637.168,10373.444
01:51:33.297,6637.168,10373.444
01:51:33.301,6637.168,10373.444
01:51:33.315,6637.168,10359.116
01:51:33.317,6637.168,10359.116
01:51:33.328,6637.168,10359.116
01:51:33.331,6637.168,10359.116
01:51:33.343,6637.168,10359.116
01:51:33.347,6637.168,10359.116
01:51:33.361,6637.168,10344.827
01:51:33.367,6637.168,10344.827
01:51:33.369,6637.168,10344.827
01:51:33.373,6637.168,10344.827
01:51:33.383,6637.168,10344.827
01:51:33.394,6637.168,10344.827
01:51:33.410,6637.168,10273.973
01:51:33.418,6637.168,10273.973
01:51:33.424,6637.168,10273.973
01:51:33.427,6637.168,10273.973
01:51:33.439,6637.168,10107.816
01:51:33.442,6637.168,10107.816
01:51:33.454,6637.168,10107.816
01:51:33.468,6637.168,10107.816
01:51:33.469,6637.168,10107.816
01:51:33.482,6637.168,9986.684
01:51:33.498,6637.168,9986.684
01:51:33.499,6637.168,9986.684
01:51:33.510,6637.168,9986.684
01:51:33.516,6637.168,9986.684
01:51:33.535,6637.168,9702.458
01:51:33.548,6637.168,9702.458
01:51:33.569,6637.168,9410.288
01:51:33.584,6637.168,9410.288
01:51:33.588,6637.168,9410.288
01:51:33.617,6637.168,9287.926
01:51:33.624,6637.168,9287.926
01:51:33.630,6637.168,9287.926
01:51:33.637,6637.168,9287.926
01:51:33.640,6637.168,9287.926
01:51:33.654,6637.168,9118.542
01:51:33.655,6637.168,9118.542
01:51:33.659,6637.168,9118.542
01:51:33.667,6637.168,9118.542
01:51:33.670,6637.168,9118.542
01:51:33.676,6637.168,8912.656
01:51:33.677,6637.168,8912.656
01:51:33.689,6637.168,8912.656
01:51:33.693,6637.168,8912.656
01:51:33.706,6637.168,8912.656
01:51:33.708,6637.168,8912.656
01:51:33.717,6637.168,8833.923
01:51:33.729,6637.168,8833.923
01:51:33.752,6637.168,8833.923
01:51:33.764,6637.168,8710.802
01:51:33.779,6637.168,8710.802
01:51:33.790,6637.168,8710.802
01:51:33.802,6637.168,8710.802
01:51:33.803,6637.168,8586.147
01:51:33.817,6637.168,8586.147
01:51:33.834,6637.168,8586.147
01:51:33.845,6637.168,8384.572
01:51:33.855,6637.168,8384.572
01:51:33.859,6637.168,8384.572
01:51:33.860,6637.168,8384.572
01:51:33.873,6637.168,8384.572
01:51:33.882,6637.168,8384.572
01:51:33.887,6637.168,8223.684
01:51:33.901,6637.168,8223.684
01:51:33.915,6637.168,8223.684
01:51:33.943,6637.168,8094.981
01:51:33.956,6637.168,8094.981
01:51:33.970,6637.168,7841.087
01:51:33.973,6637.168,7841.087
01:51:33.977,6637.168,7841.087
01:51:33.986,6637.168,7841.087
01:51:33.996,6637.168,7841.087
01:51:34.001,6637.168,7716.049
01:51:34.003,6637.168,7716.049
01:51:34.015,6637.168,7716.049
01:51:34.018,6637.168,7716.049
01:51:34.022,6637.168,7716.049
01:51:34.029,6637.168,7716.049
01:51:34.040,6637.168,7716.049
01:51:34.092,6637.168,7716.049
01:51:34.110,6637.168,7451.565
01:51:34.122,6637.168,7451.565
01:51:34.139,6637.168,7317.073
01:51:34.180,6637.168,7197.6963
01:51:34.191,6637.168,7197.6963
01:51:34.196,6637.168,7197.6963
01:51:34.205,6637.168,7197.6963
01:51:34.210,6637.168,7197.6963
01:51:34.221,6637.168,7197.6963
01:51:34.231,6637.168,7149.6665
01:51:34.237,6637.168,7149.6665
01:51:34.244,6637.168,7149.6665
01:51:34.254,6637.168,7012.6226
01:51:34.256,6637.168,7012.6226
01:51:34.269,6637.168,7012.6226
01:51:34.272,6637.168,7012.6226
01:51:34.283,6637.168,7012.6226
01:51:34.298,6637.168,6954.103
01:51:34.307,6637.168,6954.103
01:51:34.318,6637.168,6954.103
01:51:34.327,6637.168,6954.103
01:51:34.341,6637.168,6880.7334
01:51:34.347,6637.168,6880.7334
01:51:34.352,6637.168,6880.7334
01:51:34.378,6637.168,6880.7334
01:51:34.389,6637.168,6880.7334
01:51:34.395,6637.168,6827.492
01:51:34.396,6637.168,6827.492
01:51:34.400,6637.168,6827.492
01:51:34.415,6637.168,6781.1934
01:51:34.421,6637.168,6781.1934
01:51:34.432,6637.168,6781.1934
01:51:34.436,6637.168,6781.1934
01:51:34.464,6637.168,6781.1934
01:51:34.466,6637.168,6781.1934
01:51:34.468,6637.168,6756.757
01:51:34.477,6637.168,6756.757
01:51:34.495,6637.168,6756.757
01:51:34.497,6637.168,6756.757
01:51:34.510,6637.168,6744.6045
01:51:34.522,6637.168,6744.6045
01:51:34.524,6637.168,6744.6045
01:51:34.539,6637.168,6741.573
01:51:34.543,6637.168,6741.573
01:51:34.552,6637.168,6741.573
01:51:34.554,6637.168,6741.573
01:51:34.572,6637.168,6741.573
01:51:34.579,6637.168,6741.573
01:51:34.586,6637.168,6765.9004
01:51:34.592,6637.168,6765.9004
01:51:34.609,6637.168,6765.9004
01:51:34.632,6637.168,6787.33
01:51:34.645,6637.168,6787.33
01:51:34.650,6637.168,6787.33
01:51:34.659,6637.168,6787.33
01:51:34.664,6637.168,6787.33
01:51:34.674,6637.168,6793.478
01:51:34.679,6637.168,6793.478
01:51:34.684,6637.168,6793.478
01:51:34.686,6637.168,6793.478
01:51:34.706,6637.168,6793.478
01:51:34.723,6637.168,6827.492
01:51:34.737,6637.168,6868.1313
01:51:34.744,6637.168,6868.1313
01:51:34.752,6637.168,6868.1313
01:51:34.764,6637.168,6868.1313
01:51:34.774,6637.168,6868.1313
01:51:34.778,6637.168,6868.1313
01:51:34.782,6637.168,6944.445
01:51:34.786,6637.168,6944.445
01:51:34.792,6637.168,6944.445
01:51:34.794,6637.168,6944.445
01:51:34.801,6637.168,6944.445
01:51:34.808,6637.168,6944.445
01:51:34.811,6637.168,6944.445
01:51:34.829,6637.168,7006.0723
01:51:34.834,6637.168,7006.0723
01:51:34.842,6637.168,7006.0723
01:51:34.849,6637.168,7006.0723
01:51:34.852,6637.168,7006.0723
01:51:34.865,6637.168,7045.5615
01:51:34.871,6637.168,7045.5615
01:51:34.883,6637.168,7045.5615
01:51:34.887,6637.168,7045.5615
01:51:34.892,6637.168,7045.5615
01:51:34.896,6637.168,7045.5615
01:51:34.908,6637.168,7075.471
