timestamp,SP 2[RPM],PV 2[RPM]
01:39:29.254,4818.5034,7381.889
01:39:29.267,4818.5034,7381.889
01:39:29.269,4818.5034,7098.9116
01:39:29.271,4818.5034,7098.9116
01:39:29.282,4818.5034,7098.9116
01:39:29.298,4818.5034,7098.9116
01:39:29.306,4818.5034,7098.9116
01:39:29.320,4818.5034,6928.4067
01:39:29.335,4818.5034,6928.4067
01:39:29.350,4818.5034,6928.4067
01:39:29.361,4818.5034,6874.4272
01:39:29.374,4818.5034,6874.4272
01:39:29.380,4818.5034,6874.4272
01:39:29.385,4818.5034,6874.4272
01:39:29.395,4818.5034,6874.4272
01:39:29.400,4818.5034,6702.4126
01:39:29.417,4818.5034,6702.4126
01:39:29.433,4818.5034,6702.4126
01:39:29.435,4818.5034,6702.4126
01:39:29.440,4818.5034,6702.4126
01:39:29.446,4818.5034,6593.4063
01:39:29.448,4818.5034,6593.4063
01:39:29.472,4818.5034,6593.4063
01:39:29.484,4818.5034,6593.4063
01:39:29.487,4818.5034,6429.4897
01:39:29.490,4818.5034,6429.4897
01:39:29.497,4818.5034,6429.4897
01:39:29.511,4818.5034,6268.282
01:39:29.573,4818.5034,6268.282
01:39:29.582,4818.5034,6268.282
01:39:29.593,4818.5034,6160.1646
01:39:29.595,4818.5034,6160.1646
01:39:29.628,4818.5034,5950.0195
01:39:29.642,4818.5034,5950.0195
01:39:29.655,4818.5034,5696.924
01:39:29.656,4818.5034,5696.924
01:39:29.662,4818.5034,5696.924
01:39:29.666,4818.5034,5696.924
01:39:29.677,4818.5034,5645.465
01:39:29.681,4818.5034,5645.465
01:39:29.688,4818.5034,5645.465
01:39:29.705,4818.5034,5645.465
01:39:29.721,4818.5034,5645.465
01:39:29.725,4818.5034,5645.465
01:39:29.732,4818.5034,5496.5186
01:39:29.738,4818.5034,5496.5186
01:39:29.746,4818.5034,5496.5186
01:39:29.758,4818.5034,5496.5186
01:39:29.767,4818.5034,5496.5186
01:39:29.774,4818.5034,5496.5186
01:39:29.779,4818.5034,5448.6016
01:39:29.813,4818.5034,5448.6016
01:39:29.817,4818.5034,5257.6235
01:39:29.824,4818.5034,5257.6235
01:39:29.836,4818.5034,5257.6235
01:39:29.839,4818.5034,5257.6235
01:39:29.887,4818.5034,5167.069
01:39:29.891,4818.5034,5121.2017
01:39:29.909,4818.5034,5121.2017
01:39:29.915,4818.5034,5121.2017
01:39:29.926,4818.5034,5121.2017
01:39:29.929,4818.5034,5121.2017
01:39:29.950,4818.5034,5030.1816
01:39:29.971,4818.5034,5030.1816
01:39:29.982,4818.5034,4985.0444
01:39:29.988,4818.5034,4985.0444
01:39:29.989,4818.5034,4985.0444
01:39:29.993,4818.5034,4985.0444
01:39:30.005,4818.5034,4985.0444
01:39:30.006,4818.5034,4985.0444
01:39:30.019,4818.5034,4769.4756
01:39:30.034,4818.5034,4769.4756
01:39:30.050,4818.5034,4727.387
01:39:30.061,4818.5034,4727.387
01:39:30.090,4818.5034,4727.387
01:39:30.092,4818.5034,4727.387
01:39:30.119,4818.5034,4687.5
01:39:30.132,4818.5034,4687.5
01:39:30.136,4818.5034,4493.709
01:39:30.160,4818.5034,4493.709
01:39:30.165,4818.5034,4493.709
01:39:30.180,4818.5034,4493.709
01:39:30.190,4818.5034,4420.866
01:39:30.200,4818.5034,4420.866
01:39:30.212,4818.5034,4420.866
01:39:30.217,4818.5034,4420.866
01:39:30.226,4818.5034,4315.305
01:39:30.237,4818.5034,4315.305
01:39:30.241,4818.5034,4315.305
01:39:30.258,4818.5034,4315.305
01:39:30.262,4818.5034,4315.305
01:39:30.281,4818.5034,4184.1006
01:39:30.292,4818.5034,4184.1006
01:39:30.296,4818.5034,4184.1006
01:39:30.307,4818.5034,4136.79
01:39:30.318,4818.5034,4136.79
01:39:30.322,4818.5034,4136.79
01:39:30.336,4818.5034,4076.087
01:39:30.348,4818.5034,4076.087
01:39:30.363,4818.5034,4076.087
01:39:30.365,4818.5034,4076.087
01:39:30.380,4818.5034,4068.3486
01:39:30.382,4818.5034,4068.3486
01:39:30.408,4818.5034,4068.3486
01:39:30.416,4818.5034,4068.3486
01:39:30.429,4818.5034,4118.616
01:39:30.431,4818.5034,4118.616
01:39:30.460,4818.5034,4118.616
01:39:30.465,4818.5034,4118.616
01:39:30.623,4818.5034,4208.7544
01:39:30.630,4818.5034,4208.7544
01:39:30.643,4818.5034,4542.7017
01:39:30.652,4818.5034,4542.7017
01:39:30.659,4818.5034,4542.7017
01:39:30.670,4818.5034,4542.7017
01:39:30.673,4818.5034,4542.7017
01:39:30.681,4818.5034,4611.128
01:39:30.700,4818.5034,4611.128
01:39:30.710,4818.5034,4611.128
01:39:30.719,4818.5034,4721.4355
01:39:30.755,4818.5034,4721.4355
01:39:30.784,4818.5034,4810.7764
01:39:30.789,4818.5034,4810.7764
01:39:30.802,4818.5034,4810.7764
01:39:30.820,4818.5034,4810.7764
01:39:30.837,4818.5034,4948.8613
01:39:30.840,4818.5034,4948.8613
01:39:30.842,4818.5034,4948.8613
01:39:30.847,4818.5034,5088.1953
01:39:30.850,4818.5034,5088.1953
01:39:30.867,4818.5034,5088.1953
01:39:30.869,4818.5034,5088.1953
01:39:30.886,4818.5034,5088.1953
01:39:30.891,4818.5034,5088.1953
01:39:30.894,4818.5034,5131.7144
01:39:30.903,4818.5034,5131.7144
01:39:30.910,4818.5034,5131.7144
01:39:30.911,4818.5034,5131.7144
01:39:30.936,4818.5034,5131.7144
01:39:30.941,4818.5034,5131.7144
01:39:30.951,4818.5034,5257.6235
01:39:30.962,4818.5034,5257.6235
01:39:30.992,4818.5034,5302.227
01:39:30.999,4818.5034,5302.227
01:39:31.010,4818.5034,5302.227
01:39:31.015,4818.5034,5302.227
01:39:31.024,4818.5034,5440.6963
01:39:31.034,4818.5034,5440.6963
01:39:31.040,4818.5034,5440.6963
01:39:31.052,4818.5034,5484.4604
01:39:31.590,4818.5034,5484.4604
01:39:31.067,4818.5034,5484.4604
01:39:31.080,4818.5034,5484.4604
01:39:31.091,4818.5034,5567.9287
01:39:31.104,4818.5034,5567.9287
01:39:31.118,4818.5034,5567.9287
01:39:31.120,4818.5034,5567.9287
01:39:31.131,4818.5034,5567.9287
01:39:31.310,4818.5034,5699.088
01:39:31.326,4818.5034,5699.088
01:39:31.330,4818.5034,6114.961
01:39:31.335,4818.5034,6208.6094
01:39:31.353,4818.5034,6208.6094
01:39:31.357,4818.5034,6208.6094
01:39:31.367,4818.5034,6208.6094
01:39:31.374,4818.5034,6208.6094
01:39:31.382,4818.5034,6294.5864
01:39:31.392,4818.5034,6294.5864
01:39:31.394,4818.5034,6294.5864
01:39:31.408,4818.5034,6294.5864
01:39:31.422,4818.5034,6326.445
01:39:31.430,4818.5034,6326.445
01:39:31.444,4818.5034,6326.445
01:39:31.447,4818.5034,6326.445
01:39:31.453,4818.5034,6326.445
01:39:31.461,4818.5034,6334.459
01:39:31.466,4818.5034,6334.459
01:39:31.476,4818.5034,6334.459
01:39:31.480,4818.5034,6334.459
01:39:31.502,4818.5034,6315.7896
01:39:31.510,4818.5034,6315.7896
01:39:31.530,4818.5034,6315.7896
01:39:31.535,4818.5034,6276.1504
01:39:31.548,4818.5034,6276.1504
01:39:31.552,4818.5034,6276.1504
01:39:31.556,4818.5034,6276.1504
01:39:31.559,4818.5034,6276.1504
01:39:31.569,4818.5034,6276.1504
01:39:31.575,4818.5034,6276.1504
01:39:31.590,4818.5034,6229.2363
01:39:31.602,4818.5034,6229.2363
01:39:31.604,4818.5034,6229.2363
01:39:31.606,4818.5034,6229.2363
01:39:31.610,4818.5034,6229.2363
01:39:31.619,4818.5034,6134.969
01:39:31.621,4818.5034,6134.969
01:39:31.632,4818.5034,6134.969
01:39:31.642,4818.5034,6134.969
01:39:31.660,4818.5034,6134.969
01:39:31.671,4818.5034,6134.969
01:39:31.682,4818.5034,6012.024
01:39:31.686,4818.5034,6012.024
01:39:31.697,4818.5034,6012.024
01:39:31.713,4818.5034,5945.3037
01:39:31.721,4818.5034,5945.3037
01:39:31.730,4818.5034,5945.3037
01:39:31.738,4818.5034,5945.3037
01:39:31.752,4818.5034,5850.234
01:39:31.755,4818.5034,5850.234
01:39:31.760,4818.5034,5850.234
01:39:31.770,4818.5034,5850.234
01:39:31.774,4818.5034,5850.234
01:39:31.780,4818.5034,5850.234
01:39:31.845,4818.5034,5827.506
01:39:31.857,4818.5034,5827.506
01:39:31.861,4818.5034,5753.7397
01:39:31.865,4818.5034,5753.7397
01:39:31.885,4818.5034,5707.7627
01:39:31.901,4818.5034,5707.7627
01:39:31.905,4818.5034,5707.7627
01:39:31.922,4818.5034,5641.2188
01:39:31.938,4818.5034,5641.2188
01:39:31.945,4818.5034,5599.1045
01:39:31.953,4818.5034,5599.1045
01:39:31.959,4818.5034,5599.1045
01:39:31.971,4818.5034,5599.1045
01:39:31.973,4818.5034,5599.1045
01:39:31.977,4818.5034,5599.1045
01:39:31.990,4818.5034,5537.0986
01:39:32.002,4818.5034,5537.0986
01:39:32.004,4818.5034,5537.0986
01:39:32.016,4818.5034,5537.0986
01:39:32.030,4818.5034,5438.7236
01:39:32.034,4818.5034,5438.7236
01:39:32.050,4818.5034,5438.7236
01:39:32.053,4818.5034,5438.7236
01:39:32.058,4818.5034,5438.7236
01:39:32.071,4818.5034,5438.7236
01:39:32.194,4818.5034,5357.143
01:39:32.199,4818.5034,5149.3306
01:39:32.210,4818.5034,5149.3306
01:39:32.220,4818.5034,5149.3306
01:39:32.229,4818.5034,5107.2524
01:39:32.230,4818.5034,5107.2524
01:39:32.247,4818.5034,5107.2524
01:39:32.250,4818.5034,5107.2524
01:39:32.361,4818.5034,5107.2524
01:39:32.380,4818.5034,4871.712
01:39:32.395,4818.5034,4772.5103
01:39:32.400,4818.5034,4772.5103
01:39:32.409,4818.5034,4772.5103
01:39:32.418,4818.5034,4772.5103
01:39:32.425,4818.5034,4772.5103
01:39:32.432,4818.5034,4719.9497
01:39:32.440,4818.5034,4719.9497
01:39:32.446,4818.5034,4719.9497
01:39:32.451,4818.5034,4719.9497
01:39:32.472,4818.5034,4719.9497
01:39:32.477,4818.5034,4719.9497
01:39:32.501,4818.5034,4645.4014
01:39:32.512,4818.5034,4645.4014
01:39:32.569,4818.5034,4602.6387
01:39:32.575,4818.5034,4602.6387
01:39:32.633,4818.5034,4570.384
01:39:32.640,4818.5034,4570.384
01:39:32.649,4818.5034,4533.0913
01:39:32.657,4818.5034,4533.0913
01:39:32.705,4818.5034,4533.0913
01:39:32.715,4818.5034,4533.0913
01:39:32.780,4818.5034,4545.4546
01:39:32.791,4818.5034,4545.4546
01:39:32.796,4818.5034,4619.649
01:39:32.800,4818.5034,4619.649
01:39:32.809,4818.5034,4619.649
01:39:32.832,4818.5034,4619.649
01:39:32.835,4818.5034,4619.649
01:39:32.842,4818.5034,4674.3535
01:39:32.849,4818.5034,4674.3535
01:39:32.869,4818.5034,4674.3535
01:39:32.890,4818.5034,4697.7764
01:39:32.899,4818.5034,4697.7764
01:39:32.908,4818.5034,4697.7764
01:39:32.957,4818.5034,4697.7764
01:39:32.962,4818.5034,4697.7764
01:39:32.966,4818.5034,4697.7764
01:39:32.971,4818.5034,4834.032
01:39:32.973,4818.5034,4834.032
01:39:32.989,4818.5034,4834.032
01:39:32.995,4818.5034,4834.032
01:39:32.996,4818.5034,4834.032
01:39:33.011,4818.5034,4834.032
01:39:33.014,4818.5034,4871.712
01:39:33.017,4818.5034,4871.712
01:39:33.030,4818.5034,4871.712
01:39:33.037,4818.5034,4871.712
01:39:33.041,4818.5034,4871.712
01:39:33.070,4818.5034,4952.1294
01:39:33.087,4818.5034,4952.1294
01:39:33.090,4818.5034,4952.1294
01:39:33.098,4818.5034,5062.437
01:39:33.109,4818.5034,5062.437
01:39:33.115,4818.5034,5062.437
01:39:33.127,4818.5034,5062.437
01:39:33.130,4818.5034,5062.437
01:39:33.154,4818.5034,5096.84
01:39:33.155,4818.5034,5096.84
01:39:33.170,4818.5034,5096.84
01:39:33.177,4818.5034,5096.84
01:39:33.181,4818.5034,5159.959
01:39:33.190,4818.5034,5159.959
01:39:33.206,4818.5034,5159.959
01:39:33.212,4818.5034,5159.959
01:39:33.220,4818.5034,5221.0234
01:39:33.242,4818.5034,5221.0234
01:39:33.250,4818.5034,5332.3857
01:39:33.265,4818.5034,5332.3857
01:39:33.280,4818.5034,5332.3857
01:39:33.281,4818.5034,5332.3857
01:39:33.294,4818.5034,5332.3857
01:39:33.301,4818.5034,5332.3857
01:39:33.308,4818.5034,5395.683
01:39:33.310,4818.5034,5395.683
01:39:33.316,4818.5034,5395.683
01:39:33.395,4818.5034,5395.683
01:39:33.400,4818.5034,5395.683
01:39:33.411,4818.5034,5528.935
01:39:33.420,4818.5034,5528.935
01:39:33.479,4818.5034,5576.2085
01:39:33.488,4818.5034,5576.2085
01:39:33.498,4818.5034,5705.592
01:39:33.510,4818.5034,5705.592
01:39:33.561,4818.5034,5705.592
01:39:33.567,4818.5034,5705.592
01:39:33.582,4818.5034,5784.805
01:39:33.589,4818.5034,5784.805
01:39:33.597,4818.5034,5784.805
01:39:33.612,4818.5034,5784.805
01:39:33.627,4818.5034,5822.9814
01:39:33.630,4818.5034,5822.9814
01:39:33.643,4818.5034,5822.9814
01:39:33.650,4818.5034,5822.9814
01:39:33.658,4818.5034,5850.234
01:39:33.660,4818.5034,5850.234
01:39:33.673,4818.5034,5850.234
01:39:33.681,4818.5034,5850.234
01:39:33.690,4818.5034,5850.234
01:39:33.695,4818.5034,5850.234
01:39:33.700,4818.5034,5870.8413
01:39:33.712,4818.5034,5870.8413
01:39:33.716,4818.5034,5870.8413
01:39:33.724,4818.5034,5870.8413
01:39:33.763,4818.5034,5873.1406
01:39:33.771,4818.5034,5873.1406
01:39:33.778,4818.5034,5873.1406
01:39:33.784,4818.5034,5866.2495
01:39:33.786,4818.5034,5866.2495
01:39:33.800,4818.5034,5866.2495
01:39:33.809,4818.5034,5866.2495
01:39:33.811,4818.5034,5866.2495
01:39:33.823,4818.5034,5859.375
01:39:33.833,4818.5034,5859.375
01:39:33.838,4818.5034,5859.375
01:39:33.840,4818.5034,5859.375
01:39:33.852,4818.5034,5859.375
01:39:33.862,4818.5034,5859.375
01:39:33.865,4818.5034,5852.5166
01:39:33.879,4818.5034,5852.5166
01:39:33.885,4818.5034,5852.5166
01:39:33.917,4818.5034,5852.5166
01:39:33.940,4818.5034,5841.1216
01:39:33.951,4818.5034,5841.1216
01:39:33.953,4818.5034,5841.1216
01:39:33.976,4818.5034,5841.1216
01:39:33.982,4818.5034,5813.9536
01:39:33.990,4818.5034,5733.945
01:39:34.002,4818.5034,5733.945
01:39:34.005,4818.5034,5733.945
01:39:34.021,4818.5034,5733.945
01:39:34.041,4818.5034,5733.945
01:39:34.057,4818.5034,5725.1914
01:39:34.061,4818.5034,5725.1914
01:39:34.062,4818.5034,5725.1914
01:39:34.070,4818.5034,5725.1914
01:39:34.075,4818.5034,5643.341
01:39:34.081,4818.5034,5643.341
01:39:34.090,4818.5034,5643.341
01:39:34.091,4818.5034,5643.341
01:39:34.103,4818.5034,5643.341
01:39:34.110,4818.5034,5643.341
01:39:34.117,4818.5034,5611.6724
01:39:34.131,4818.5034,5611.6724
01:39:34.137,4818.5034,5611.6724
01:39:34.145,4818.5034,5611.6724
01:39:34.148,4818.5034,5611.6724
01:39:34.160,4818.5034,5582.434
01:39:34.168,4818.5034,5582.434
01:39:34.174,4818.5034,5582.434
01:39:34.176,4818.5034,5582.434
01:39:34.188,4818.5034,5582.434
01:39:34.192,4818.5034,5582.434
01:39:34.213,4818.5034,5555.5557
01:39:34.222,4818.5034,5555.5557
01:39:34.230,4818.5034,5555.5557
01:39:34.244,4818.5034,5498.5337
01:39:34.258,4818.5034,5498.5337
01:39:34.264,4818.5034,5498.5337
01:39:34.272,4818.5034,5498.5337
01:39:34.286,4818.5034,5452.5625
01:39:34.300,4818.5034,5452.5625
01:39:34.309,4818.5034,5452.5625
01:39:34.315,4818.5034,5452.5625
01:39:34.320,4818.5034,5452.5625
01:39:34.329,4818.5034,5380.2007
01:39:34.355,4818.5034,5380.2007
01:39:34.360,4818.5034,5380.2007
01:39:34.364,4818.5034,5380.2007
01:39:34.382,4818.5034,5336.1797
01:39:34.385,4818.5034,5336.1797
01:39:34.388,4818.5034,5336.1797
01:39:34.397,4818.5034,5336.1797
01:39:34.412,4818.5034,5289.1396
01:39:34.420,4818.5034,5289.1396
01:39:34.435,4818.5034,5289.1396
01:39:34.440,4818.5034,5289.1396
01:39:34.452,4818.5034,5183.1377
01:39:34.454,4818.5034,5183.1377
01:39:34.467,4818.5034,5183.1377
01:39:34.471,4818.5034,5183.1377
01:39:34.482,4818.5034,5183.1377
01:39:34.502,4818.5034,5089.922
01:39:34.507,4818.5034,5089.922
01:39:34.513,4818.5034,5089.922
01:39:34.527,4818.5034,4998.334
01:39:34.535,4818.5034,4998.334
01:39:34.550,4818.5034,4998.334
01:39:34.562,4818.5034,4998.334
01:39:34.566,4818.5034,4998.334
01:39:34.576,4818.5034,4935.834
01:39:34.581,4818.5034,4935.834
01:39:34.588,4818.5034,4935.834
01:39:34.600,4818.5034,4935.834
01:39:34.602,4818.5034,4935.834
01:39:34.613,4818.5034,4895.5615
01:39:34.616,4818.5034,4895.5615
01:39:34.639,4818.5034,4895.5615
01:39:34.658,4818.5034,4824.7026
01:39:34.682,4818.5034,4824.7026
01:39:34.698,4818.5034,4807.6924
01:39:34.712,4818.5034,4807.6924
01:39:34.714,4818.5034,4807.6924
01:39:34.724,4818.5034,4807.6924
01:39:34.727,4818.5034,4790.802
01:39:34.738,4818.5034,4790.802
01:39:34.740,4818.5034,4790.802
01:39:34.748,4818.5034,4790.802
01:39:34.758,4818.5034,4790.802
01:39:34.768,4818.5034,4781.6387
01:39:34.772,4818.5034,4781.6387
01:39:34.783,4818.5034,4781.6387
01:39:34.784,4818.5034,4781.6387
01:39:34.786,4818.5034,4781.6387
01:39:34.812,4818.5034,4755.8657
01:39:34.818,4818.5034,4755.8657
01:39:34.826,4818.5034,4755.8657
01:39:34.830,4818.5034,4755.8657
01:39:34.842,4818.5034,4755.8657
01:39:34.850,4818.5034,4755.8657
01:39:34.863,4818.5034,4739.337
01:39:34.866,4818.5034,4739.337
01:39:34.881,4818.5034,4739.337
01:39:34.884,4818.5034,4739.337
01:39:34.895,4818.5034,4737.84
01:39:34.901,4818.5034,4737.84
01:39:34.930,4818.5034,4737.84
01:39:34.937,4818.5034,4736.3438
01:39:34.947,4818.5034,4736.3438
01:39:34.963,4818.5034,4736.3438
01:39:34.987,4818.5034,4746.8354
01:39:35.005,4818.5034,4746.8354
01:39:35.014,4818.5034,4746.8354
01:39:35.020,4818.5034,4746.8354
01:39:35.035,4818.5034,4767.9595
01:39:35.060,4818.5034,4767.9595
01:39:35.066,4818.5034,4780.1147
01:39:35.092,4818.5034,4780.1147
01:39:35.098,4818.5034,4780.1147
01:39:35.111,4818.5034,4813.864
01:39:35.116,4818.5034,4813.864
01:39:35.123,4818.5034,4813.864
01:39:35.125,4818.5034,4813.864
01:39:35.140,4818.5034,4813.864
01:39:35.149,4818.5034,4813.864
01:39:35.151,4818.5034,4813.864
01:39:35.163,4818.5034,4838.7095
01:39:35.171,4818.5034,4838.7095
01:39:35.181,4818.5034,4838.7095
01:39:35.189,4818.5034,4838.7095
01:39:35.192,4818.5034,4885.993
01:39:35.200,4818.5034,4885.993
01:39:35.205,4818.5034,4885.993
01:39:35.210,4818.5034,4885.993
01:39:35.224,4818.5034,4885.993
01:39:35.236,4818.5034,4929.346
01:39:35.247,4818.5034,4929.346
01:39:35.251,4818.5034,4929.346
01:39:35.262,4818.5034,4929.346
01:39:35.270,4818.5034,4929.346
01:39:35.284,4818.5034,4976.775
01:39:35.301,4818.5034,4976.775
01:39:35.307,4818.5034,4976.775
01:39:35.308,4818.5034,4976.775
01:39:35.317,4818.5034,5072.709
01:39:35.320,4818.5034,5072.709
01:39:35.331,4818.5034,5072.709
01:39:35.333,4818.5034,5072.709
01:39:35.346,4818.5034,5072.709
01:39:35.351,4818.5034,5072.709
01:39:35.365,4818.5034,5172.4136
01:39:35.369,4818.5034,5172.4136
01:39:35.380,4818.5034,5172.4136
01:39:35.384,4818.5034,5172.4136
01:39:35.394,4818.5034,5172.4136
01:39:35.399,4818.5034,5172.4136
01:39:35.412,4818.5034,5277.9736
01:39:35.417,4818.5034,5277.9736
01:39:35.422,4818.5034,5277.9736
01:39:35.428,4818.5034,5277.9736
01:39:35.436,4818.5034,5277.9736
01:39:35.440,4818.5034,5277.9736
01:39:35.453,4818.5034,5296.6104
01:39:35.458,4818.5034,5296.6104
01:39:35.468,4818.5034,5296.6104
01:39:35.474,4818.5034,5296.6104
01:39:35.487,4818.5034,5330.49
01:39:35.500,4818.5034,5330.49
01:39:35.508,4818.5034,5330.49
01:39:35.516,4818.5034,5330.49
01:39:35.525,4818.5034,5330.49
01:39:35.529,4818.5034,5407.354
01:39:35.531,4818.5034,5407.354
01:39:35.543,4818.5034,5407.354
01:39:35.552,4818.5034,5407.354
01:39:35.560,4818.5034,5407.354
01:39:35.571,4818.5034,5468.4653
01:39:35.578,4818.5034,5468.4653
01:39:35.585,4818.5034,5468.4653
01:39:35.601,4818.5034,5468.4653
01:39:35.615,4818.5034,5516.7344
01:39:35.616,4818.5034,5516.7344
01:39:35.629,4818.5034,5516.7344
01:39:35.632,4818.5034,5516.7344
01:39:35.643,4818.5034,5516.7344
01:39:35.645,4818.5034,5516.7344
01:39:35.656,4818.5034,5555.5557
01:39:35.657,4818.5034,5555.5557
01:39:35.671,4818.5034,5555.5557
01:39:35.685,4818.5034,5603.287
01:39:35.689,4818.5034,5603.287
01:39:35.699,4818.5034,5603.287
01:39:35.701,4818.5034,5603.287
01:39:35.713,4818.5034,5603.287
01:39:35.714,4818.5034,5603.287
01:39:35.726,4818.5034,5603.287
01:39:35.732,4818.5034,5664.653
01:39:35.741,4818.5034,5664.653
01:39:35.743,4818.5034,5664.653
01:39:35.758,4818.5034,5664.653
01:39:35.759,4818.5034,5664.653
01:39:35.772,4818.5034,5690.44
01:39:35.773,4818.5034,5690.44
01:39:35.792,4818.5034,5690.44
01:39:35.819,4818.5034,5690.44
01:39:35.824,4818.5034,5690.44
01:39:35.829,4818.5034,5707.7627
01:39:35.842,4818.5034,5707.7627
01:39:35.857,4818.5034,5718.643
01:39:35.880,4818.5034,5718.643
01:39:35.897,4818.5034,5749.329
01:39:35.912,4818.5034,5749.329
01:39:35.929,4818.5034,5749.329
01:39:35.941,4818.5034,5749.329
01:39:35.966,4818.5034,5762.582
01:39:35.986,4818.5034,5773.672
01:39:35.997,4818.5034,5773.672
01:39:36.001,4818.5034,5773.672
01:39:36.008,4818.5034,5773.672
01:39:36.014,4818.5034,5773.672
01:39:36.028,4818.5034,5773.672
01:39:36.034,4818.5034,5767.0127
01:39:36.050,4818.5034,5767.0127
01:39:36.061,4818.5034,5767.0127
01:39:36.070,4818.5034,5767.0127
01:39:36.076,4818.5034,5767.0127
01:39:36.087,4818.5034,5767.0127
01:39:36.090,4818.5034,5767.0127
01:39:36.101,4818.5034,5751.5337
01:39:36.105,4818.5034,5751.5337
01:39:36.116,4818.5034,5751.5337
01:39:36.133,4818.5034,5751.5337
01:39:36.140,4818.5034,5751.5337
01:39:36.144,4818.5034,5714.286
01:39:36.148,4818.5034,5714.286
01:39:36.158,4818.5034,5714.286
01:39:36.163,4818.5034,5714.286
01:39:36.172,4818.5034,5714.286
01:39:36.176,4818.5034,5714.286
01:39:36.186,4818.5034,5668.9346
01:39:36.196,4818.5034,5668.9346
01:39:36.212,4818.5034,5668.9346
01:39:36.216,4818.5034,5668.9346
01:39:36.229,4818.5034,5630.6304
01:39:36.237,4818.5034,5630.6304
01:39:36.243,4818.5034,5630.6304
01:39:36.251,4818.5034,5630.6304
01:39:36.258,4818.5034,5630.6304
01:39:36.261,4818.5034,5630.6304
01:39:36.279,4818.5034,5599.1045
01:39:36.283,4818.5034,5599.1045
01:39:36.285,4818.5034,5599.1045
01:39:36.289,4818.5034,5599.1045
01:39:36.305,4818.5034,5599.1045
01:39:36.310,4818.5034,5599.1045
01:39:36.319,4818.5034,5569.996
01:39:36.341,4818.5034,5569.996
01:39:36.352,4818.5034,5569.996
01:39:36.366,4818.5034,5526.8975
01:39:36.376,4818.5034,5526.8975
01:39:36.394,4818.5034,5460.5024
01:39:36.398,4818.5034,5460.5024
01:39:36.403,4818.5034,5460.5024
01:39:36.412,4818.5034,5460.5024
01:39:36.418,4818.5034,5460.5024
01:39:36.434,4818.5034,5422.9937
01:39:36.441,4818.5034,5422.9937
01:39:36.445,4818.5034,5422.9937
01:39:36.455,4818.5034,5422.9937
01:39:36.458,4818.5034,5422.9937
01:39:36.469,4818.5034,5362.889
01:39:36.471,4818.5034,5362.889
01:39:36.478,4818.5034,5362.889
01:39:36.484,4818.5034,5362.889
01:39:36.499,4818.5034,5362.889
01:39:36.500,4818.5034,5362.889
01:39:36.511,4818.5034,5300.3535
01:39:36.513,4818.5034,5300.3535
01:39:36.520,4818.5034,5300.3535
01:39:36.527,4818.5034,5300.3535
01:39:36.529,4818.5034,5300.3535
01:39:36.540,4818.5034,5300.3535
01:39:36.553,4818.5034,5266.854
01:39:36.560,4818.5034,5266.854
01:39:36.573,4818.5034,5266.854
01:39:36.575,4818.5034,5266.854
01:39:36.583,4818.5034,5266.854
01:39:36.591,4818.5034,5266.854
