timestamp,SP 2[RPM],PV 2[RPM]
19:24:29.755,9973.404,9664.948
19:24:29.768,9973.404,9664.948
19:24:29.774,9973.404,9664.948
19:24:29.787,9973.404,9664.948
19:24:29.793,9973.404,9664.948
19:24:29.805,9973.404,9664.948
19:24:29.809,9973.404,9664.948
19:24:29.813,9973.404,9664.948
19:24:29.818,9973.404,9664.948
19:24:29.829,9973.404,9664.948
19:24:29.851,9973.404,9664.948
19:24:29.853,9973.404,9664.948
19:24:29.861,9973.404,9664.948
19:24:29.869,9973.404,9664.948
19:24:29.871,9973.404,9664.948
19:24:29.891,9973.404,9658.726
19:24:29.905,9973.404,9658.726
19:24:29.921,9973.404,9664.948
19:24:29.935,9973.404,9664.948
19:24:29.953,9973.404,9664.948
19:24:29.966,9973.404,9664.948
19:24:29.967,9973.404,9664.948
19:24:29.985,9973.404,9664.948
19:24:29.999,9973.404,9664.948
19:24:30.013,9973.404,9664.948
19:24:30.024,9973.404,9664.948
19:24:30.036,9973.404,9664.948
19:24:30.048,9973.404,9664.948
19:24:30.063,9973.404,9664.948
19:24:30.065,9973.404,9664.948
19:24:30.078,9973.404,9664.948
19:24:30.080,9973.404,9664.948
19:24:30.088,9973.404,9664.948
19:24:30.097,9973.404,9664.948
19:24:30.102,9973.404,9664.948
19:24:30.116,9973.404,9664.948
19:24:30.120,9973.404,9664.948
19:24:30.135,9973.404,9658.726
19:24:30.137,9973.404,9658.726
19:24:30.151,9973.404,9658.726
19:24:30.165,9973.404,9658.726
19:24:30.170,9973.404,9658.726
19:24:30.178,9973.404,9658.726
19:24:30.187,9973.404,9658.726
19:24:30.202,9973.404,9658.726
19:24:30.207,9973.404,9658.726
19:24:30.215,9973.404,9658.726
19:24:30.222,9973.404,9658.726
19:24:30.234,9973.404,9658.726
19:24:30.255,9973.404,9658.726
19:24:30.262,9973.404,9658.726
19:24:30.272,9973.404,9658.726
19:24:30.304,9973.404,9652.51
19:24:30.326,9973.404,9652.51
19:24:30.355,9973.404,9652.51
19:24:30.363,9973.404,9652.51
19:24:30.374,9973.404,9652.51
19:24:30.376,9973.404,9652.51
19:24:30.394,9973.404,9652.51
19:24:30.402,9973.404,9652.51
19:24:30.403,9973.404,9652.51
19:24:30.405,9973.404,9652.51
19:24:30.424,9973.404,9652.51
19:24:30.428,9973.404,9652.51
19:24:30.431,9973.404,9652.51
19:24:30.441,9973.404,9652.51
19:24:30.454,9973.404,9652.51
19:24:30.458,9973.404,9652.51
19:24:30.464,9973.404,9652.51
19:24:30.474,9973.404,9652.51
19:24:30.484,9973.404,9652.51
19:24:30.488,9973.404,9652.51
19:24:30.499,9973.404,9652.51
19:24:30.505,9973.404,9652.51
19:24:30.507,9973.404,9652.51
19:24:30.523,9973.404,9652.51
19:24:30.544,9973.404,9652.51
19:24:30.547,9973.404,9652.51
19:24:30.557,9973.404,9652.51
19:24:30.566,9973.404,9652.51
19:24:30.568,9973.404,9652.51
19:24:30.582,9973.404,9640.103
19:24:30.591,9973.404,9640.103
19:24:30.593,9973.404,9640.103
19:24:30.604,9973.404,9640.103
19:24:30.606,9973.404,9640.103
19:24:30.615,9973.404,9646.303
19:24:30.616,9973.404,9646.303
19:24:30.622,9973.404,9646.303
19:24:30.632,9973.404,9646.303
19:24:30.640,9973.404,9646.303
19:24:30.648,9973.404,9646.303
19:24:30.683,9973.404,9646.303
19:24:30.690,9973.404,9646.303
19:24:30.704,9973.404,9646.303
19:24:30.718,9973.404,9646.303
19:24:30.719,9973.404,9646.303
19:24:30.725,9973.404,9646.303
19:24:30.729,9973.404,9646.303
19:24:30.731,9973.404,9646.303
19:24:30.750,9973.404,9646.303
19:24:30.753,9973.404,9646.303
19:24:30.768,9973.404,9646.303
19:24:30.773,9973.404,9646.303
19:24:30.777,9973.404,9646.303
19:24:30.778,9973.404,9646.303
19:24:30.788,9973.404,9646.303
19:24:30.790,9973.404,9646.303
19:24:30.804,9973.404,9646.303
19:24:30.805,9973.404,9646.303
19:24:30.815,9973.404,9646.303
19:24:30.817,9973.404,9646.303
19:24:30.830,9973.404,9646.303
19:24:30.838,9973.404,9646.303
19:24:30.855,9973.404,9646.303
19:24:30.874,9973.404,9646.303
19:24:30.882,9973.404,9646.303
19:24:30.883,9973.404,9646.303
19:24:30.893,9973.404,9646.303
19:24:30.899,9973.404,9646.303
19:24:30.907,9973.404,9646.303
19:24:30.911,9973.404,9646.303
19:24:30.917,9973.404,9646.303
19:24:30.931,9973.404,9646.303
19:24:30.943,9973.404,9646.303
19:24:30.954,9973.404,9646.303
19:24:30.967,9973.404,9646.303
19:24:30.970,9973.404,9646.303
19:24:30.976,9973.404,9646.303
19:24:30.982,9973.404,9652.51
19:24:30.984,9973.404,9652.51
19:24:30.997,9973.404,9652.51
19:24:31.010,9973.404,9652.51
19:24:31.027,9973.404,9646.303
19:24:31.040,9973.404,9646.303
19:24:31.055,9973.404,9646.303
19:24:31.071,9973.404,9652.51
19:24:31.080,9973.404,9652.51
19:24:31.100,9973.404,9652.51
19:24:31.106,9973.404,9652.51
19:24:31.109,9973.404,9652.51
19:24:31.117,9973.404,9646.303
19:24:31.119,9973.404,9646.303
19:24:31.159,9973.404,9646.303
19:24:31.167,9973.404,9646.303
19:24:31.174,9973.404,9646.303
19:24:31.187,9973.404,9646.303
19:24:31.190,9973.404,9646.303
19:24:31.203,9973.404,9646.303
19:24:31.216,9973.404,9646.303
19:24:31.227,9973.404,9646.303
19:24:31.230,9973.404,9646.303
19:24:31.244,9973.404,9640.103
19:24:31.257,9973.404,9640.103
19:24:31.260,9973.404,9640.103
19:24:31.264,9973.404,9640.103
19:24:31.271,9973.404,9640.103
19:24:31.273,9973.404,9640.103
19:24:31.288,9973.404,9646.303
19:24:31.297,9973.404,9646.303
19:24:31.309,9973.404,9646.303
19:24:31.311,9973.404,9646.303
19:24:31.314,9973.404,9646.303
19:24:31.316,9973.404,9646.303
19:24:31.327,9973.404,9646.303
19:24:31.330,9973.404,9646.303
19:24:31.342,9973.404,9646.303
19:24:31.343,9973.404,9646.303
19:24:31.349,9973.404,9646.303
19:24:31.355,9973.404,9646.303
19:24:31.373,9973.404,9646.303
19:24:31.376,9973.404,9646.303
19:24:31.389,9973.404,9646.303
19:24:31.401,9973.404,9646.303
19:24:31.420,9973.404,9646.303
19:24:31.422,9973.404,9646.303
19:24:31.425,9973.404,9646.303
19:24:31.430,9973.404,9646.303
19:24:31.447,9973.404,9646.303
19:24:31.453,9973.404,9646.303
19:24:31.475,9973.404,9646.303
19:24:31.479,9973.404,9646.303
19:24:31.488,9973.404,9646.303
19:24:31.507,9973.404,9646.303
19:24:31.520,9973.404,9646.303
19:24:31.541,9973.404,9646.303
19:24:31.542,9973.404,9646.303
19:24:31.554,9973.404,9646.303
19:24:31.563,9973.404,9646.303
19:24:31.567,9973.404,9646.303
19:24:31.576,9973.404,9646.303
19:24:31.579,9973.404,9646.303
19:24:31.597,9973.404,9646.303
19:24:31.623,9973.404,9646.303
19:24:31.638,9973.404,9646.303
19:24:31.656,9973.404,9646.303
19:24:31.663,9973.404,9646.303
19:24:31.674,9973.404,9646.303
19:24:31.684,9973.404,9646.303
19:24:31.704,9973.404,9646.303
19:24:31.706,9973.404,9646.303
19:24:31.716,9973.404,9646.303
19:24:31.726,9973.404,9646.303
19:24:31.732,9973.404,9646.303
19:24:31.753,9973.404,9652.51
19:24:31.754,9973.404,9652.51
19:24:31.767,9973.404,9652.51
19:24:31.773,9973.404,9652.51
19:24:31.786,9973.404,9646.303
19:24:31.788,9973.404,9646.303
19:24:31.806,9973.404,9646.303
19:24:31.809,9973.404,9646.303
19:24:31.826,9973.404,9646.303
19:24:31.835,9973.404,9646.303
19:24:31.836,9973.404,9646.303
19:24:31.844,9973.404,9646.303
19:24:31.863,9973.404,9646.303
19:24:31.874,9973.404,9646.303
19:24:31.878,9973.404,9646.303
19:24:31.892,9973.404,9646.303
19:24:31.893,9973.404,9646.303
19:24:31.913,9973.404,9646.303
19:24:31.919,9973.404,9646.303
19:24:31.934,9973.404,9646.303
19:24:31.939,9973.404,9646.303
19:24:31.950,9973.404,9646.303
19:24:31.952,9973.404,9646.303
19:24:31.966,9973.404,9646.303
19:24:31.970,9973.404,9646.303
19:24:31.976,9973.404,9646.303
19:24:31.994,9973.404,9646.303
19:24:32.013,9973.404,9646.303
19:24:32.017,9973.404,9646.303
19:24:32.021,9973.404,9646.303
19:24:32.031,9973.404,9646.303
19:24:32.035,9973.404,9646.303
19:24:32.046,9973.404,9646.303
19:24:32.049,9973.404,9646.303
19:24:32.060,9973.404,9640.103
19:24:32.070,9973.404,9640.103
19:24:32.074,9973.404,9640.103
19:24:32.077,9973.404,9640.103
19:24:32.088,9973.404,9640.103
19:24:32.092,9973.404,9640.103
19:24:32.104,9973.404,9640.103
19:24:32.116,9973.404,9640.103
19:24:32.122,9973.404,9640.103
19:24:32.130,9973.404,9640.103
19:24:32.143,9973.404,9640.103
19:24:32.145,9973.404,9640.103
19:24:32.161,9973.404,9640.103
19:24:32.172,9973.404,9640.103
19:24:32.176,9973.404,9640.103
19:24:32.184,9973.404,9640.103
19:24:32.193,9973.404,9640.103
19:24:32.196,9973.404,9640.103
19:24:32.203,9973.404,9640.103
19:24:32.215,9973.404,9640.103
19:24:32.218,9973.404,9640.103
19:24:32.223,9973.404,9640.103
19:24:32.234,9973.404,9640.103
19:24:32.246,9973.404,9640.103
19:24:32.249,9973.404,9640.103
19:24:32.260,9973.404,9646.303
19:24:32.269,9973.404,9646.303
19:24:32.275,9973.404,9646.303
19:24:32.278,9973.404,9646.303
19:24:32.289,9973.404,9646.303
19:24:32.294,9973.404,9646.303
19:24:32.314,9973.404,9640.103
19:24:32.317,9973.404,9640.103
19:24:32.323,9973.404,9640.103
19:24:32.336,9973.404,9640.103
19:24:32.342,9973.404,9640.103
19:24:32.355,9973.404,9640.103
19:24:32.357,9973.404,9640.103
19:24:32.359,9973.404,9640.103
19:24:32.370,9973.404,9640.103
19:24:32.395,9973.404,9640.103
19:24:32.399,9973.404,9640.103
19:24:32.406,9973.404,9646.303
19:24:32.413,9973.404,9646.303
19:24:32.425,9973.404,9646.303
19:24:32.427,9973.404,9646.303
19:24:32.429,9973.404,9646.303
19:24:32.433,9973.404,9646.303
19:24:32.446,9973.404,9646.303
19:24:32.454,9973.404,9646.303
19:24:32.466,9973.404,9646.303
19:24:32.474,9973.404,9646.303
19:24:32.486,9973.404,9646.303
19:24:32.493,9973.404,9646.303
19:24:32.505,9973.404,9640.103
19:24:32.513,9973.404,9640.103
19:24:32.526,9973.404,9640.103
19:24:32.529,9973.404,9640.103
19:24:32.544,9973.404,9640.103
19:24:32.553,9973.404,9640.103
19:24:32.566,9973.404,9640.103
19:24:32.571,9973.404,9640.103
19:24:32.585,9973.404,9640.103
19:24:32.594,9973.404,9640.103
19:24:32.606,9973.404,9646.303
19:24:32.613,9973.404,9646.303
19:24:32.626,9973.404,9646.303
19:24:32.627,9973.404,9646.303
19:24:32.634,9973.404,9646.303
19:24:32.641,9973.404,9646.303
19:24:32.647,9973.404,9646.303
19:24:32.650,9973.404,9646.303
19:24:32.666,9973.404,9646.303
19:24:32.670,9973.404,9646.303
19:24:32.673,9973.404,9646.303
19:24:32.682,9973.404,9646.303
19:24:32.687,9973.404,9646.303
19:24:32.693,9973.404,9646.303
19:24:32.705,9973.404,9646.303
19:24:32.710,9973.404,9646.303
19:24:32.717,9973.404,9646.303
19:24:32.723,9973.404,9646.303
19:24:32.737,9973.404,9646.303
19:24:32.742,9973.404,9652.51
19:24:32.750,9973.404,9652.51
19:24:32.756,9973.404,9652.51
19:24:32.758,9973.404,9652.51
19:24:32.770,9973.404,9652.51
19:24:32.783,9973.404,9652.51
19:24:32.796,9973.404,9652.51
19:24:32.798,9973.404,9652.51
19:24:32.803,9973.404,9652.51
19:24:32.812,9973.404,9652.51
19:24:32.813,9973.404,9652.51
19:24:32.826,9973.404,9652.51
19:24:32.839,9973.404,9652.51
19:24:32.842,9973.404,9652.51
19:24:32.854,9973.404,9652.51
19:24:32.859,9973.404,9652.51
19:24:32.869,9973.404,9646.303
19:24:32.894,9973.404,9646.303
19:24:32.897,9973.404,9646.303
19:24:32.898,9973.404,9646.303
19:24:32.905,9973.404,9646.303
19:24:32.925,5832.037,9652.51
19:24:32.934,5832.037,9652.51
19:24:32.946,5832.037,9652.51
19:24:32.952,5832.037,9652.51
19:24:32.981,5832.037,9652.51
19:24:32.985,5832.037,9652.51
19:24:32.995,5832.037,9652.51
19:24:33.001,5832.037,9652.51
19:24:33.003,5832.037,9652.51
19:24:33.014,5832.037,9652.51
19:24:33.016,5832.037,9652.51
19:24:33.057,5832.037,9652.51
19:24:33.064,5832.037,9652.51
19:24:33.071,5832.037,9652.51
19:24:33.076,5832.037,9658.726
19:24:33.094,5832.037,9658.726
19:24:33.121,5832.037,9652.51
19:24:33.132,5832.037,9652.51
19:24:33.134,5832.037,9652.51
19:24:33.152,5832.037,9652.51
19:24:33.163,5832.037,9652.51
19:24:33.178,5832.037,9652.51
19:24:33.181,5832.037,9652.51
19:24:33.191,5832.037,9652.51
19:24:33.194,5832.037,9652.51
19:24:33.206,5832.037,9652.51
19:24:33.212,5832.037,9652.51
19:24:33.232,5832.037,9652.51
19:24:33.236,5832.037,9652.51
19:24:33.250,5832.037,9652.51
19:24:33.263,5832.037,9652.51
19:24:33.265,5832.037,9658.726
19:24:33.267,5832.037,9658.726
19:24:33.283,5832.037,9658.726
19:24:33.291,5832.037,9658.726
19:24:33.296,5832.037,9658.726
19:24:33.306,5832.037,9652.51
19:24:33.313,5832.037,9652.51
19:24:33.332,5832.037,9652.51
19:24:33.355,5832.037,9652.51
19:24:33.359,5832.037,9652.51
19:24:33.367,5832.037,9652.51
19:24:33.371,5832.037,9652.51
19:24:33.379,5832.037,9652.51
19:24:33.383,5832.037,9652.51
19:24:33.389,5832.037,9658.726
19:24:33.394,5832.037,9658.726
19:24:33.409,5832.037,9658.726
19:24:33.413,5832.037,9658.726
19:24:33.419,5832.037,9658.726
19:24:33.423,5832.037,9658.726
19:24:33.436,5832.037,9523.81
19:24:33.443,5832.037,9523.81
19:24:33.445,5832.037,9523.81
19:24:33.449,5832.037,9523.81
19:24:33.460,5832.037,9523.81
19:24:33.463,5832.037,9523.81
19:24:33.474,5832.037,9345.795
19:24:33.483,5832.037,9345.795
19:24:33.489,5832.037,9345.795
19:24:33.492,5832.037,9345.795
19:24:33.503,5832.037,9047.044
19:24:33.520,5832.037,9047.044
19:24:33.524,5832.037,9047.044
19:24:33.534,5832.037,9047.044
19:24:33.542,5832.037,9047.044
19:24:33.545,5832.037,9047.044
19:24:33.549,5832.037,9047.044
19:24:33.560,5832.037,8751.458
19:24:33.573,5832.037,8751.458
19:24:33.575,5832.037,8751.458
19:24:33.590,5832.037,8751.458
19:24:33.592,5832.037,8751.458
19:24:33.606,5832.037,8571.429
19:24:33.619,5832.037,8571.429
19:24:33.620,5832.037,8571.429
19:24:33.627,5832.037,8571.429
19:24:33.643,5832.037,8571.429
19:24:33.664,5832.037,8393.957
19:24:33.666,5832.037,8393.957
19:24:33.667,5832.037,8393.957
19:24:33.677,5832.037,8282.717
19:24:33.692,5832.037,8282.717
19:24:33.696,5832.037,8282.717
19:24:33.707,5832.037,8282.717
19:24:33.720,5832.037,8051.5303
19:24:33.725,5832.037,8051.5303
19:24:33.735,5832.037,8051.5303
19:24:33.747,5832.037,8051.5303
19:24:33.749,5832.037,8051.5303
19:24:33.755,5832.037,8051.5303
19:24:33.762,5832.037,7932.311
19:24:33.779,5832.037,7932.311
19:24:33.801,5832.037,7932.311
19:24:33.815,5832.037,7820.646
19:24:33.817,5832.037,7820.646
19:24:33.818,5832.037,7820.646
19:24:33.819,5832.037,7820.646
19:24:33.823,5832.037,7820.646
19:24:33.831,5832.037,7820.646
19:24:33.844,5832.037,7820.646
19:24:33.865,5832.037,7704.1597
19:24:33.872,5832.037,7704.1597
19:24:33.886,5832.037,7704.1597
19:24:33.888,5832.037,7591.0938
19:24:33.893,5832.037,7591.0938
19:24:33.906,5832.037,7591.0938
19:24:33.912,5832.037,7591.0938
19:24:33.920,5832.037,7591.0938
19:24:33.947,5832.037,7481.2974
19:24:33.951,5832.037,7481.2974
19:24:33.953,5832.037,7481.2974
19:24:33.986,5832.037,7481.2974
19:24:33.992,5832.037,7367.387
19:24:34.002,5832.037,7367.387
19:24:34.016,5832.037,7146.2603
19:24:34.020,5832.037,7146.2603
19:24:34.025,5832.037,7146.2603
19:24:34.034,5832.037,7146.2603
19:24:34.038,5832.037,7146.2603
19:24:34.049,5832.037,6983.24
19:24:34.052,5832.037,6983.24
19:24:34.074,5832.037,6983.24
19:24:34.077,5832.037,6983.24
19:24:34.087,5832.037,6983.24
19:24:34.091,5832.037,6928.4067
19:24:34.105,5832.037,6928.4067
19:24:34.117,5832.037,6928.4067
19:24:34.125,5832.037,6928.4067
19:24:34.147,5832.037,6714.4136
19:24:34.160,5832.037,6714.4136
19:24:34.183,5832.037,6607.929
19:24:34.189,5832.037,6607.929
19:24:34.203,5832.037,6607.929
19:24:34.222,5832.037,6448.839
19:24:34.229,5832.037,6448.839
19:24:34.246,5832.037,6448.839
19:24:34.261,5832.037,6393.8623
19:24:34.273,5832.037,6393.8623
19:24:34.288,5832.037,6393.8623
19:24:34.297,5832.037,6393.8623
19:24:34.315,5832.037,6082.725
19:24:34.331,5832.037,6082.725
19:24:34.342,5832.037,5917.1597
19:24:34.349,5832.037,5917.1597
19:24:34.362,5832.037,5917.1597
19:24:34.365,5832.037,5917.1597
19:24:34.378,5832.037,5820.7217
19:24:34.392,5832.037,5820.7217
19:24:34.395,5832.037,5820.7217
19:24:34.410,5832.037,5820.7217
19:24:34.420,5832.037,5686.1255
19:24:34.444,5832.037,5686.1255
19:24:34.448,5832.037,5686.1255
19:24:34.449,5832.037,5686.1255
19:24:34.462,5832.037,5673.222
19:24:34.470,5832.037,5673.222
19:24:34.476,5832.037,5673.222
19:24:34.490,5832.037,5673.222
19:24:34.493,5832.037,5673.222
19:24:34.504,5832.037,5673.222
19:24:34.514,5832.037,5668.9346
19:24:34.520,5832.037,5668.9346
19:24:34.529,5832.037,5668.9346
19:24:34.534,5832.037,5692.599
19:24:34.542,5832.037,5692.599
19:24:34.548,5832.037,5692.599
19:24:34.563,5832.037,5692.599
19:24:34.571,5832.037,5692.599
19:24:34.576,5832.037,5718.643
19:24:34.584,5832.037,5718.643
19:24:34.590,5832.037,5718.643
19:24:34.611,5832.037,5718.643
19:24:34.620,5832.037,5751.5337
19:24:34.629,5832.037,5751.5337
19:24:34.635,5832.037,5751.5337
19:24:34.641,5832.037,5751.5337
19:24:34.651,5832.037,5751.5337
19:24:34.665,5832.037,5804.9536
19:24:34.673,5832.037,5804.9536
19:24:34.693,5832.037,5804.9536
19:24:34.703,5832.037,5804.9536
19:24:34.719,5832.037,6077.796
19:24:34.743,5832.037,6077.796
19:24:34.750,5832.037,6218.9053
19:24:34.763,5832.037,6218.9053
19:24:34.778,5832.037,6468.3057
19:24:34.784,5832.037,6468.3057
19:24:34.792,5832.037,6468.3057
19:24:34.793,5832.037,6468.3057
19:24:34.806,5832.037,6468.3057
19:24:34.820,5832.037,6605.02
19:24:34.833,5832.037,6605.02
19:24:34.836,5832.037,6605.02
19:24:34.843,5832.037,6605.02
19:24:34.852,5832.037,6605.02
19:24:34.864,5832.037,6871.278
19:24:34.873,5832.037,6871.278
19:24:34.878,5832.037,6871.278
19:24:34.883,5832.037,6871.278
19:24:34.892,5832.037,6871.278
19:24:34.893,5832.037,6871.278
19:24:34.907,5832.037,7022.4717
19:24:34.920,5832.037,7022.4717
19:24:34.926,5832.037,7022.4717
19:24:34.934,5832.037,7022.4717
19:24:34.939,5832.037,7022.4717
19:24:34.948,5832.037,7285.0894
19:24:34.954,5832.037,7285.0894
19:24:34.962,5832.037,7285.0894
19:24:34.971,5832.037,7285.0894
19:24:34.976,5832.037,7285.0894
19:24:34.989,5832.037,7285.0894
19:24:34.991,5832.037,7518.797
19:24:35.005,5832.037,7518.797
19:24:35.011,5832.037,7518.797
19:24:35.021,5832.037,7518.797
19:24:35.022,5832.037,7518.797
19:24:35.033,5832.037,7518.797
19:24:35.049,5832.037,7832.8975
19:24:35.059,5832.037,7832.8975
19:24:35.062,5832.037,7832.8975
19:24:35.077,5832.037,7961.7837
19:24:35.089,5832.037,7961.7837
19:24:35.091,5832.037,7961.7837
19:24:35.106,5832.037,8103.728
19:24:35.122,5832.037,8103.728
19:24:35.131,5832.037,8103.728
19:24:35.134,5832.037,8103.728
19:24:35.137,5832.037,8103.728
19:24:35.142,5832.037,8103.728
19:24:35.148,5832.037,8178.844
19:24:35.154,5832.037,8178.844
19:24:35.168,5832.037,8178.844
19:24:35.174,5832.037,8178.844
19:24:35.183,5832.037,8178.844
19:24:35.184,5832.037,8178.844
19:24:35.191,5832.037,8264.463
19:24:35.195,5832.037,8264.463
19:24:35.204,5832.037,8264.463
19:24:35.210,5832.037,8264.463
19:24:35.219,5832.037,8264.463
19:24:35.226,5832.037,8264.463
19:24:35.232,5832.037,8301.052
19:24:35.235,5832.037,8301.052
19:24:35.258,5832.037,8301.052
19:24:35.263,5832.037,8301.052
19:24:35.283,5832.037,8361.203
19:24:35.285,5832.037,8361.203
19:24:35.301,5832.037,8361.203
19:24:35.303,5832.037,8361.203
19:24:35.307,5832.037,8361.203
19:24:35.310,5832.037,8361.203
19:24:35.318,5832.037,8379.889
19:24:35.332,5832.037,8379.889
19:24:35.347,5832.037,8379.889
19:24:35.348,5832.037,8379.889
19:24:35.353,5832.037,8379.889
19:24:35.361,5832.037,8370.535
19:24:35.373,5832.037,8370.535
19:24:35.376,5832.037,8370.535
19:24:35.395,5832.037,8356.545
19:24:35.413,5832.037,8356.545
19:24:35.418,5832.037,8356.545
19:24:35.430,5832.037,8356.545
19:24:35.432,5832.037,8342.603
19:24:35.439,5832.037,8342.603
19:24:35.450,5832.037,8342.603
19:24:35.461,5832.037,8342.603
19:24:35.464,5832.037,8342.603
19:24:35.475,5832.037,8319.468
19:24:35.483,5832.037,8319.468
19:24:35.488,5832.037,8319.468
19:24:35.492,5832.037,8319.468
19:24:35.503,5832.037,8319.468
19:24:35.517,5832.037,8255.366
19:24:35.527,5832.037,8255.366
19:24:35.532,5832.037,8255.366
19:24:35.537,5832.037,8255.366
19:24:35.545,5832.037,8255.366
19:24:35.560,5832.037,8255.366
19:24:35.563,5832.037,8187.7734
19:24:35.569,5832.037,8187.7734
19:24:35.573,5832.037,8187.7734
19:24:35.603,5832.037,8094.981
19:24:35.624,5832.037,8094.981
19:24:35.630,5832.037,8094.981
19:24:35.643,5832.037,8068.8545
19:24:35.648,5832.037,8068.8545
19:24:35.657,5832.037,8068.8545
19:24:35.663,5832.037,8068.8545
19:24:35.673,5832.037,8068.8545
19:24:35.686,5832.037,8017.1025
19:24:35.693,5832.037,8017.1025
19:24:35.701,5832.037,8017.1025
19:24:35.706,5832.037,8017.1025
19:24:35.722,5832.037,7936.508
19:24:35.727,5832.037,7936.508
19:24:35.736,5832.037,7936.508
19:24:35.741,5832.037,7936.508
19:24:35.752,5832.037,7936.508
19:24:35.758,5832.037,7792.208
19:24:35.763,5832.037,7792.208
19:24:35.772,5832.037,7792.208
19:24:35.783,5832.037,7792.208
19:24:35.787,5832.037,7792.208
19:24:35.794,5832.037,7792.208
19:24:35.800,5832.037,7720.0205
19:24:35.803,5832.037,7720.0205
19:24:35.818,5832.037,7720.0205
19:24:35.819,5832.037,7720.0205
19:24:35.828,5832.037,7720.0205
19:24:35.833,5832.037,7720.0205
19:24:35.842,5832.037,7571.9336
19:24:35.843,5832.037,7571.9336
19:24:35.857,5832.037,7571.9336
19:24:35.863,5832.037,7571.9336
19:24:35.871,5832.037,7571.9336
19:24:35.875,5832.037,7571.9336
