timestamp,SP 2[RPM],PV 2[RPM]
01:36:58.266,11029.412,8178.844
01:36:58.279,11029.412,8178.844
01:36:58.281,11029.412,8178.844
01:36:58.286,11029.412,8178.844
01:36:58.303,11029.412,8192.245
01:36:58.315,11029.412,8192.245
01:36:58.328,11029.412,8192.245
01:36:58.329,11029.412,8192.245
01:36:58.342,11029.412,8223.684
01:36:58.351,11029.412,8223.684
01:36:58.357,11029.412,8223.684
01:36:58.373,11029.412,8237.232
01:36:58.378,11029.412,8237.232
01:36:58.384,11029.412,8237.232
01:36:58.386,11029.412,8237.232
01:36:58.399,11029.412,8237.232
01:36:58.405,11029.412,8237.232
01:36:58.414,11029.412,8269.02
01:36:58.417,11029.412,8269.02
01:36:58.428,11029.412,8269.02
01:36:58.431,11029.412,8269.02
01:36:58.433,11029.412,8269.02
01:36:58.447,11029.412,8269.02
01:36:58.461,11029.412,8287.292
01:36:58.463,11029.412,8287.292
01:36:58.474,11029.412,8287.292
01:36:58.479,11029.412,8287.292
01:36:58.491,11029.412,8287.292
01:36:58.495,11029.412,8287.292
01:36:58.499,11029.412,8324.084
01:36:58.515,11029.412,8324.084
01:36:58.527,11029.412,8324.084
01:36:58.542,11029.412,8324.084
01:36:58.553,11029.412,8324.084
01:36:58.557,11029.412,8379.889
01:36:58.558,11029.412,8379.889
01:36:58.571,11029.412,8379.889
01:36:58.575,11029.412,8379.889
01:36:58.600,11029.412,8389.262
01:36:58.603,11029.412,8389.262
01:36:58.604,11029.412,8389.262
01:36:58.613,11029.412,8389.262
01:36:58.621,11029.412,8389.262
01:36:58.632,11029.412,8431.703
01:36:58.659,11029.412,8431.703
01:36:58.665,11029.412,8431.703
01:36:58.681,11029.412,8455.468
01:36:58.696,11029.412,8455.468
01:36:58.703,11029.412,8455.468
01:36:58.711,11029.412,8455.468
01:36:58.721,11029.412,8455.468
01:36:58.726,11029.412,8484.163
01:36:58.737,11029.412,8484.163
01:36:58.743,11029.412,8484.163
01:36:58.751,11029.412,8484.163
01:36:58.766,11029.412,8517.888
01:36:58.769,11029.412,8517.888
01:36:58.779,11029.412,8517.888
01:36:58.787,11029.412,8522.728
01:36:58.796,11029.412,8522.728
01:36:58.798,11029.412,8522.728
01:36:58.803,11029.412,8522.728
01:36:58.814,11029.412,8522.728
01:36:58.823,11029.412,8522.728
01:36:58.828,11029.412,8551.882
01:36:58.851,11029.412,8551.882
01:36:58.859,11029.412,8551.882
01:36:58.881,11029.412,8581.236
01:36:58.884,11029.412,8581.236
01:36:58.885,11029.412,8581.236
01:36:58.894,11029.412,8581.236
01:36:58.903,11029.412,8581.236
01:36:58.921,11029.412,8581.236
01:36:58.924,11029.412,8600.917
01:36:58.927,11029.412,8600.917
01:36:58.933,11029.412,8600.917
01:36:58.941,11029.412,8600.917
01:36:58.958,11029.412,8600.917
01:36:58.960,11029.412,8600.917
01:36:58.961,11029.412,8600.917
01:36:58.968,11029.412,8600.917
01:36:58.991,11029.412,8605.852
01:36:59.002,11029.412,8605.852
01:36:59.003,11029.412,8600.917
01:36:59.011,11029.412,8600.917
01:36:59.020,11029.412,8600.917
01:36:59.026,11029.412,8600.917
01:36:59.051,11029.412,8610.792
01:36:59.056,11029.412,8610.792
01:36:59.063,11029.412,8610.792
01:36:59.073,11029.412,8615.738
01:36:59.081,11029.412,8615.738
01:36:59.085,11029.412,8615.738
01:36:59.092,11029.412,8615.738
01:36:59.099,11029.412,8615.738
01:36:59.111,11029.412,8615.738
01:36:59.118,11029.412,8615.738
01:36:59.121,11029.412,8615.738
01:36:59.134,11029.412,8615.738
01:36:59.139,11029.412,8615.738
01:36:59.153,11029.412,8615.738
01:36:59.156,11029.412,8620.689
01:36:59.162,11029.412,8620.689
01:36:59.174,11029.412,8620.689
01:36:59.181,11029.412,8620.689
01:36:59.185,11029.412,8620.689
01:36:59.191,11029.412,8620.689
01:36:59.199,11029.412,8605.852
01:36:59.204,11029.412,8605.852
01:36:59.229,11029.412,8605.852
01:36:59.236,11029.412,8605.852
01:36:59.258,11029.412,8595.988
01:36:59.262,11029.412,8595.988
01:36:59.276,11029.412,8576.329
01:36:59.279,11029.412,8576.329
01:36:59.287,11029.412,8576.329
01:36:59.290,11029.412,8576.329
01:36:59.303,11029.412,8576.329
01:36:59.306,11029.412,8576.329
01:36:59.314,11029.412,8576.329
01:36:59.331,11029.412,8576.329
01:36:59.344,11029.412,8576.329
01:36:59.358,11029.412,8561.644
01:36:59.383,11029.412,8561.644
01:36:59.389,11029.412,8561.644
01:36:59.428,11029.412,8561.644
01:36:59.441,11029.412,8561.644
01:36:59.461,11029.412,8556.76
01:36:59.482,11029.412,8527.572
01:36:59.486,11029.412,8527.572
01:36:59.488,11029.412,8527.572
01:36:59.496,11029.412,8527.572
01:36:59.502,11029.412,8527.572
01:36:59.516,11029.412,8493.771
01:36:59.525,11029.412,8493.771
01:36:59.530,11029.412,8493.771
01:36:59.541,11029.412,8493.771
01:36:59.557,11029.412,8493.771
01:36:59.569,11029.412,8493.771
01:36:59.580,11029.412,8479.367
01:36:59.587,11029.412,8469.792
01:36:59.601,11029.412,8469.792
01:36:59.612,11029.412,8469.792
01:36:59.623,11029.412,8469.792
01:36:59.630,11029.412,8450.704
01:36:59.651,11029.412,8450.704
01:36:59.660,11029.412,8450.704
01:36:59.663,11029.412,8450.704
01:36:59.675,11029.412,8431.703
01:36:59.685,11029.412,8431.703
01:36:59.691,11029.412,8431.703
01:36:59.701,11029.412,8431.703
01:36:59.721,11029.412,8426.966
01:36:59.729,11029.412,8426.966
01:36:59.732,11029.412,8426.966
01:36:59.745,11029.412,8426.966
01:36:59.746,11029.412,8426.966
01:36:59.759,11029.412,8412.788
01:36:59.762,11029.412,8412.788
01:36:59.774,11029.412,8412.788
01:36:59.795,11029.412,8412.788
01:36:59.821,11029.412,8412.788
01:36:59.831,11029.412,8412.788
01:36:59.854,11029.412,8412.788
01:36:59.861,11029.412,8412.788
01:36:59.868,11029.412,8412.788
01:36:59.878,11029.412,8417.509
01:36:59.887,11029.412,8417.509
01:36:59.910,11029.412,8417.509
01:36:59.927,11029.412,8422.235
01:36:59.930,11029.412,8422.235
01:36:59.938,11029.412,8422.235
01:36:59.961,11029.412,8422.235
01:36:59.964,11029.412,8422.235
01:36:59.967,11029.412,8422.235
01:36:59.978,11029.412,8422.235
01:36:59.991,11029.412,8422.235
01:36:59.994,11029.412,8422.235
01:37:00.004,11029.412,8422.235
01:37:00.012,11029.412,8417.509
01:37:00.021,11029.412,8417.509
01:37:00.031,11029.412,8417.509
01:37:00.035,11029.412,8417.509
01:37:00.038,11029.412,8422.235
01:37:00.060,11029.412,8422.235
01:37:00.065,11029.412,8422.235
01:37:00.066,11029.412,8422.235
01:37:00.068,11029.412,8422.235
01:37:00.087,11029.412,8422.235
01:37:00.094,11029.412,8422.235
01:37:00.098,11029.412,8426.966
01:37:00.123,11029.412,8426.966
01:37:00.147,11029.412,8431.703
01:37:00.156,11029.412,8431.703
01:37:00.160,11029.412,8431.703
01:37:00.173,11029.412,8431.703
01:37:00.177,11029.412,8431.703
01:37:00.183,11029.412,8431.703
01:37:00.190,11029.412,8431.703
01:37:00.202,11029.412,8431.703
01:37:00.211,11029.412,8431.703
01:37:00.215,11029.412,8436.445
01:37:00.217,11029.412,8436.445
01:37:00.234,11029.412,8436.445
01:37:00.253,11029.412,8436.445
01:37:00.264,11029.412,8445.945
01:37:00.271,11029.412,8445.945
01:37:00.286,11029.412,8445.945
01:37:00.289,11029.412,8445.945
01:37:00.296,11029.412,8460.237
01:37:00.327,11029.412,8460.237
01:37:00.343,11029.412,8460.237
01:37:00.352,11029.412,8465.012
01:37:00.364,11029.412,8465.012
01:37:00.371,11029.412,8465.012
01:37:00.398,11029.412,8474.576
01:37:00.422,11029.412,8474.576
01:37:00.427,11029.412,8474.576
01:37:00.441,11029.412,8503.401
01:37:00.446,11029.412,8503.401
01:37:00.448,11029.412,8503.401
01:37:00.459,11029.412,8503.401
01:37:00.480,11029.412,8503.401
01:37:00.493,11029.412,8503.401
01:37:00.503,11029.412,8508.225
01:37:00.507,11029.412,8508.225
01:37:00.520,11029.412,8508.225
01:37:00.530,11029.412,8508.225
01:37:00.544,11029.412,8508.225
01:37:00.551,11029.412,8508.225
01:37:00.576,11029.412,8508.225
01:37:00.580,11029.412,8508.225
01:37:00.591,11029.412,8508.225
01:37:00.596,11029.412,8508.225
01:37:00.609,11029.412,8508.225
01:37:00.621,11029.412,8508.225
01:37:00.624,11029.412,8508.225
01:37:00.641,11029.412,8508.225
01:37:00.661,11029.412,8508.225
01:37:00.666,11029.412,8522.728
01:37:00.668,11029.412,8522.728
01:37:00.681,11029.412,8522.728
01:37:00.695,11029.412,8522.728
01:37:00.696,11029.412,8517.888
01:37:00.699,11029.412,8517.888
01:37:00.712,11029.412,8517.888
01:37:00.716,11029.412,8517.888
01:37:00.726,11029.412,8517.888
01:37:00.741,11029.412,8517.888
01:37:00.745,11029.412,8513.053
01:37:00.764,11029.412,8513.053
01:37:00.771,11029.412,8513.053
01:37:00.784,11029.412,8503.401
01:37:00.790,11029.412,8503.401
01:37:00.797,11029.412,8503.401
01:37:00.804,11029.412,8503.401
01:37:00.820,11029.412,8503.401
01:37:00.832,11029.412,8503.401
01:37:00.844,11029.412,8508.225
01:37:00.853,11029.412,8508.225
01:37:00.862,11029.412,8508.225
01:37:00.864,11029.412,8508.225
01:37:00.875,11029.412,8503.401
01:37:00.881,11029.412,8503.401
01:37:00.891,11029.412,8503.401
01:37:00.900,11029.412,8503.401
01:37:00.904,11029.412,8503.401
01:37:00.912,11029.412,8503.401
01:37:00.918,11029.412,8503.401
01:37:00.919,11029.412,8503.401
01:37:00.924,11029.412,8503.401
01:37:00.932,11029.412,8503.401
01:37:00.937,11029.412,8503.401
01:37:00.953,11029.412,8503.401
01:37:00.961,11029.412,8503.401
01:37:00.965,11029.412,8498.583
01:37:00.974,11029.412,8498.583
01:37:00.976,11029.412,8498.583
01:37:00.982,11029.412,8498.583
01:37:00.997,11029.412,8498.583
01:37:00.999,11029.412,8498.583
01:37:01.004,11029.412,8498.583
01:37:01.017,11029.412,8498.583
01:37:01.031,11029.412,8498.583
01:37:01.036,11029.412,8498.583
01:37:01.056,11029.412,8493.771
01:37:01.058,11029.412,8493.771
01:37:01.073,11029.412,8493.771
01:37:01.075,11029.412,8493.771
01:37:01.080,11029.412,8493.771
01:37:01.094,11029.412,8493.771
01:37:01.100,11029.412,8493.771
01:37:01.114,11029.412,8493.771
01:37:01.116,11029.412,8493.771
01:37:01.120,11029.412,8493.771
01:37:01.138,11029.412,8493.771
01:37:01.140,11029.412,8493.771
01:37:01.151,11029.412,8493.771
01:37:01.153,11029.412,8493.771
01:37:01.156,11029.412,8493.771
01:37:01.163,11029.412,8493.771
01:37:01.169,11029.412,8493.771
01:37:01.191,11029.412,8488.965
01:37:01.194,11029.412,8488.965
01:37:01.204,11029.412,8488.965
01:37:01.221,11029.412,8488.965
01:37:01.224,11029.412,8484.163
01:37:01.229,11029.412,8484.163
01:37:01.234,11029.412,8484.163
01:37:01.243,11029.412,8484.163
01:37:01.255,11029.412,8484.163
01:37:01.262,11029.412,8484.163
01:37:01.275,11029.412,8484.163
01:37:01.285,11029.412,8484.163
01:37:01.313,11029.412,8484.163
01:37:01.328,11029.412,8479.367
01:37:01.341,11029.412,8479.367
01:37:01.342,11029.412,8479.367
01:37:01.356,11029.412,8479.367
01:37:01.371,11029.412,8474.576
01:37:01.385,11029.412,8474.576
01:37:01.400,11029.412,8474.576
01:37:01.412,11029.412,8474.576
01:37:01.415,11029.412,8474.576
01:37:01.421,11029.412,8474.576
01:37:01.429,11029.412,8474.576
01:37:01.436,11029.412,8474.576
01:37:01.448,11029.412,8474.576
01:37:01.450,11029.412,8474.576
01:37:01.459,11029.412,8474.576
01:37:01.463,11029.412,8474.576
01:37:01.491,11029.412,8474.576
01:37:01.501,11029.412,8474.576
01:37:01.503,11029.412,8474.576
01:37:01.532,11029.412,8474.576
01:37:01.548,11029.412,8474.576
01:37:01.553,11029.412,8474.576
01:37:01.560,11029.412,8474.576
01:37:01.566,11029.412,8474.576
01:37:01.574,11029.412,8469.792
01:37:01.582,11029.412,8469.792
01:37:01.599,11029.412,8469.792
01:37:01.614,11029.412,8469.792
01:37:01.618,11029.412,8469.792
01:37:01.619,11029.412,8469.792
01:37:01.626,11029.412,8469.792
01:37:01.627,11029.412,8469.792
01:37:01.634,11029.412,8469.792
01:37:01.643,11029.412,8469.792
01:37:01.651,11029.412,8469.792
01:37:01.660,11029.412,8469.792
01:37:01.666,11029.412,8469.792
01:37:01.681,11029.412,8469.792
01:37:01.688,11029.412,8469.792
01:37:01.697,11029.412,8469.792
01:37:01.735,11029.412,8469.792
01:37:01.750,11029.412,8469.792
01:37:01.755,11029.412,8465.012
01:37:01.760,11029.412,8465.012
01:37:01.776,11029.412,8469.792
01:37:01.789,11029.412,8469.792
01:37:01.803,11029.412,8469.792
01:37:01.809,11029.412,8469.792
01:37:01.819,11029.412,8465.012
01:37:01.824,11029.412,8465.012
01:37:01.829,11029.412,8465.012
01:37:01.831,11029.412,8465.012
01:37:01.858,11029.412,8465.012
01:37:01.870,11029.412,8465.012
01:37:01.890,11029.412,8465.012
01:37:01.894,11029.412,8465.012
01:37:01.900,11029.412,8465.012
01:37:01.903,11029.412,8465.012
01:37:01.923,11029.412,8465.012
01:37:01.928,11029.412,8465.012
01:37:01.943,11029.412,8460.237
01:37:01.950,11029.412,8460.237
01:37:01.971,11029.412,8460.237
01:37:01.988,11029.412,8460.237
01:37:02.002,11029.412,8460.237
01:37:02.007,11029.412,8460.237
01:37:02.009,11029.412,8460.237
01:37:02.021,11029.412,8460.237
01:37:02.025,11029.412,8460.237
01:37:02.038,11029.412,8460.237
01:37:02.052,11029.412,8460.237
01:37:02.059,11029.412,8460.237
01:37:02.067,11029.412,8460.237
01:37:02.071,11029.412,8460.237
01:37:02.084,11029.412,8460.237
01:37:02.092,11029.412,8460.237
01:37:02.112,11029.412,8460.237
01:37:02.115,11029.412,8460.237
01:37:02.126,11029.412,8460.237
01:37:02.128,11029.412,8460.237
01:37:02.148,11029.412,8460.237
01:37:02.153,11029.412,8465.012
01:37:02.161,11029.412,8465.012
01:37:02.178,11029.412,8465.012
01:37:02.181,11029.412,8465.012
01:37:02.187,11029.412,8465.012
01:37:02.211,11029.412,8465.012
01:37:02.233,11029.412,8465.012
01:37:02.252,11029.412,8465.012
01:37:02.263,11029.412,8465.012
01:37:02.271,11029.412,8465.012
01:37:02.287,11029.412,8465.012
01:37:02.295,11029.412,8465.012
01:37:02.308,11029.412,8465.012
01:37:02.327,11029.412,8465.012
01:37:02.342,11029.412,8465.012
01:37:02.354,11029.412,8465.012
01:37:02.364,11029.412,8469.792
01:37:02.377,11029.412,8469.792
01:37:02.392,11029.412,8469.792
01:37:02.396,11029.412,8469.792
01:37:02.406,11029.412,8469.792
01:37:02.411,11029.412,8469.792
01:37:02.420,11029.412,8469.792
01:37:02.423,11029.412,8469.792
01:37:02.451,11029.412,8465.012
01:37:02.482,11029.412,8465.012
01:37:02.489,11029.412,8465.012
01:37:02.512,11029.412,8465.012
01:37:02.515,11029.412,8465.012
01:37:02.531,11029.412,8469.792
01:37:02.542,11029.412,8469.792
01:37:02.544,11029.412,8469.792
01:37:02.557,11029.412,8469.792
01:37:02.559,11029.412,8469.792
01:37:02.561,11029.412,8469.792
01:37:02.572,11029.412,8465.012
01:37:02.578,11029.412,8465.012
01:37:02.585,11029.412,8465.012
01:37:02.598,11029.412,8465.012
01:37:02.603,11029.412,8465.012
01:37:02.632,11029.412,8465.012
01:37:02.642,11029.412,8465.012
01:37:02.644,11029.412,8465.012
01:37:02.647,11029.412,8465.012
01:37:02.656,11029.412,8465.012
01:37:02.658,11029.412,8465.012
01:37:02.673,11029.412,8465.012
01:37:02.676,11029.412,8465.012
01:37:02.677,11029.412,8469.792
01:37:02.683,11029.412,8469.792
01:37:02.692,11029.412,8469.792
01:37:02.701,11029.412,8469.792
01:37:02.714,11029.412,8469.792
01:37:02.718,11029.412,8469.792
01:37:02.733,11029.412,8469.792
01:37:02.743,11029.412,8469.792
01:37:02.761,11029.412,8469.792
01:37:02.764,11029.412,8465.012
01:37:02.775,11029.412,8465.012
01:37:02.781,11029.412,8465.012
01:37:02.788,11029.412,8465.012
01:37:02.801,11029.412,8465.012
01:37:02.822,11029.412,8465.012
01:37:02.842,11029.412,8465.012
01:37:02.846,11029.412,8465.012
01:37:02.861,11029.412,8465.012
01:37:02.864,11029.412,8465.012
01:37:02.881,11029.412,8469.792
01:37:02.898,11029.412,8469.792
01:37:02.906,11029.412,8469.792
01:37:02.915,11029.412,8469.792
01:37:02.926,11029.412,8465.012
01:37:02.939,11029.412,8465.012
01:37:02.968,11029.412,8469.792
01:37:02.991,11029.412,8469.792
01:37:03.021,11029.412,8469.792
01:37:03.038,11029.412,8469.792
01:37:03.051,11029.412,8469.792
01:37:03.067,11029.412,8469.792
01:37:03.081,11029.412,8469.792
01:37:03.109,11029.412,8469.792
01:37:03.123,11029.412,8465.012
01:37:03.151,11029.412,8465.012
01:37:03.180,11029.412,8465.012
01:37:03.192,11029.412,8465.012
01:37:03.194,11029.412,8465.012
01:37:03.195,11029.412,8465.012
01:37:03.198,11029.412,8465.012
01:37:03.202,11029.412,8465.012
01:37:03.223,11029.412,8465.012
01:37:03.225,11029.412,8465.012
01:37:03.231,11029.412,8465.012
01:37:03.244,11029.412,8469.792
01:37:03.251,11029.412,8469.792
01:37:03.263,11029.412,8469.792
01:37:03.266,11029.412,8469.792
01:37:03.267,11029.412,8469.792
01:37:03.272,11029.412,8469.792
01:37:03.284,11029.412,8465.012
01:37:03.291,11029.412,8465.012
01:37:03.329,11029.412,8465.012
01:37:03.342,11029.412,8465.012
01:37:03.356,11029.412,8469.792
01:37:03.364,11029.412,8469.792
01:37:03.385,11029.412,8469.792
01:37:03.386,11029.412,8469.792
01:37:03.390,11029.412,8469.792
01:37:03.404,11029.412,8469.792
01:37:03.411,11029.412,8469.792
01:37:03.424,11029.412,8469.792
01:37:03.429,11029.412,8469.792
01:37:03.442,11029.412,8469.792
01:37:03.451,11029.412,8469.792
01:37:03.464,11029.412,8474.576
01:37:03.471,11029.412,8474.576
01:37:03.480,11029.412,8474.576
01:37:03.483,11029.412,8474.576
01:37:03.491,11029.412,8469.792
01:37:03.500,11029.412,8469.792
01:37:03.520,11029.412,8469.792
01:37:03.528,11029.412,8469.792
01:37:03.532,11029.412,8469.792
01:37:03.544,11029.412,8469.792
01:37:03.551,11029.412,8469.792
01:37:03.559,11029.412,8469.792
01:37:03.565,11029.412,8469.792
01:37:03.581,11029.412,8469.792
01:37:03.584,11029.412,8469.792
01:37:03.586,11029.412,8469.792
01:37:03.591,11029.412,8469.792
01:37:03.601,11029.412,8474.576
01:37:03.611,11029.412,8474.576
01:37:03.624,11029.412,8474.576
01:37:03.626,11029.412,8474.576
01:37:03.633,11029.412,8474.576
01:37:03.640,11029.412,8474.576
01:37:03.653,11029.412,8469.792
01:37:03.656,11029.412,8469.792
01:37:03.661,11029.412,8469.792
01:37:03.674,11029.412,8469.792
01:37:03.680,11029.412,8469.792
01:37:03.694,11029.412,8465.012
01:37:03.696,11029.412,8465.012
01:37:03.703,11029.412,8465.012
01:37:03.711,11029.412,8465.012
01:37:03.723,11029.412,8465.012
01:37:03.726,11029.412,8465.012
01:37:03.727,11029.412,8469.792
01:37:03.731,11029.412,8469.792
01:37:03.744,11029.412,8469.792
01:37:03.752,11029.412,8469.792
01:37:03.768,11029.412,8469.792
01:37:03.770,11029.412,8469.792
01:37:03.791,11029.412,8469.792
01:37:03.797,11029.412,8469.792
01:37:03.803,11029.412,8469.792
01:37:03.811,11029.412,8474.576
01:37:03.852,11029.412,8474.576
01:37:03.861,11029.412,8474.576
01:37:03.881,11029.412,8469.792
01:37:03.886,11029.412,8469.792
01:37:03.887,11029.412,8469.792
01:37:03.900,11029.412,8469.792
01:37:03.921,11029.412,8469.792
01:37:03.933,11029.412,8469.792
01:37:03.941,11029.412,8469.792
01:37:03.950,11029.412,8469.792
01:37:03.952,11029.412,8469.792
01:37:03.964,11029.412,8469.792
01:37:03.965,11029.412,8469.792
01:37:03.968,11029.412,8469.792
01:37:03.971,11029.412,8469.792
01:37:03.975,11029.412,8469.792
01:37:03.989,11029.412,8469.792
01:37:03.990,11029.412,8469.792
01:37:04.003,11029.412,8469.792
01:37:04.006,11029.412,8469.792
01:37:04.031,11029.412,8469.792
01:37:04.041,11029.412,8469.792
01:37:04.059,11029.412,8469.792
01:37:04.066,11029.412,8474.576
01:37:04.093,11029.412,8474.576
01:37:04.106,11029.412,8474.576
01:37:04.121,11029.412,8474.576
01:37:04.129,11029.412,8474.576
01:37:04.137,11029.412,8474.576
01:37:04.151,11029.412,8474.576
01:37:04.158,11029.412,8474.576
01:37:04.161,11029.412,8474.576
01:37:04.165,11029.412,8474.576
01:37:04.170,11029.412,8474.576
01:37:04.184,11029.412,8474.576
01:37:04.188,11029.412,8474.576
01:37:04.204,11029.412,8474.576
01:37:04.208,11029.412,8474.576
01:37:04.218,11029.412,8474.576
01:37:04.227,11029.412,8474.576
01:37:04.228,11029.412,8474.576
01:37:04.234,11029.412,8474.576
01:37:04.247,11029.412,8474.576
01:37:04.257,11029.412,8474.576
01:37:04.272,11029.412,8474.576
01:37:04.285,11029.412,8474.576
01:37:04.292,11029.412,8474.576
01:37:04.299,11029.412,8474.576
01:37:04.310,11029.412,8474.576
01:37:04.315,11029.412,8474.576
01:37:04.321,11029.412,8474.576
01:37:04.337,11029.412,8474.576
01:37:04.342,11029.412,8474.576
01:37:04.346,11029.412,8474.576
01:37:04.356,11029.412,8469.792
01:37:04.366,11029.412,8469.792
01:37:04.370,11029.412,8469.792
01:37:04.381,11029.412,8469.792
01:37:04.404,11029.412,8474.576
01:37:04.410,11029.412,8474.576
01:37:04.412,11029.412,8474.576
01:37:04.421,11029.412,8474.576
01:37:04.434,11029.412,8474.576
01:37:04.439,11029.412,8474.576
01:37:04.453,11029.412,8474.576
01:37:04.461,11029.412,8474.576
01:37:04.474,11029.412,8474.576
01:37:04.481,11029.412,8474.576
01:37:04.494,11029.412,8474.576
01:37:04.495,11029.412,8474.576
01:37:04.501,11029.412,8474.576
01:37:04.504,11029.412,8474.576
01:37:04.512,11029.412,8474.576
01:37:04.514,11029.412,8474.576
01:37:04.530,11029.412,8474.576
01:37:04.537,11029.412,8474.576
01:37:04.542,11029.412,8474.576
01:37:04.545,11029.412,8474.576
