22:22:46.616;-0.33674735,-1.9571428,8.04503,-9.269095,-0.84129536,0.05856073,-20.366661,-0.9939032,16.636225,-199.98178,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-10.206618,-10.077099,-197.83005,-13.661432,-2.3290272,-7.679103,-0.3419121,0.10182045,-199.9534
22:22:46.650;-0.323028,-2.0100782,8.037266,-9.818412,-1.2685415,0.05856073,-20.230928,-0.9791226,16.60258,-200.00482,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,20.665579,100.51002,101.64828,-10.483315,-10.360575,-197.77136,-14.030475,-2.2328544,-8.012929,-0.3850425,0.10381151,-199.98178
22:22:46.684;-0.33503684,-2.060088,8.038716,-10.367728,-0.84129536,-0.12454474,-20.048742,-0.9672981,16.557264,-200.0134,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,13.96136,100.44297,101.1436,-10.786055,-10.644605,-197.71234,-14.361943,-2.3119602,-8.365432,-0.41364652,0.10580257,-200.00482
22:22:46.719;-0.3216596,-2.1154184,8.032215,-11.283256,-1.1464711,-0.12454474,-19.902994,-0.9578385,16.521011,-200.02039,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,13.96136,100.44297,101.312706,-11.113597,-10.975004,-197.65895,-14.743452,-2.2177086,-8.760345,-0.45377302,0.10144351,-200.0134
22:22:46.757;-0.2956349,-2.1903286,7.9963684,-10.917045,-0.41404927,0.48580682,-19.712795,-0.9502708,16.47361,-200.01578,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-11.468225,-11.295122,-197.61139,-15.308495,-2.0421674,-9.175193,-0.4695069,0.09671081,-200.02039
22:22:46.797;-0.29779947,-2.2502568,7.983014,-11.22222,0.013196826,0.30270135,-19.560637,-0.9442166,16.435688,-200.01202,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-11.823765,-11.627898,-197.54564,-15.731714,-2.0563192,-9.624082,-0.46897903,0.11614308,-200.01578
22:22:46.836;-0.3225155,-2.2981994,7.979992,-12.015677,-1.2685415,0.05856073,-19.346909,-0.9393733,16.368551,-199.99585,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.734692,100.510704,101.312706,-12.187429,-12.037889,-197.46927,-16.053717,-2.2240784,-10.104709,-0.5197207,0.12825114,-200.01202
22:22:46.871;-0.30398107,-2.382522,7.95459,-12.381888,-0.9023305,0.05856073,-19.102327,-0.8986986,16.278042,-200.08203,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,13.892244,100.44228,101.312706,-12.555075,-12.376854,-197.3921,-16.662281,-2.096535,-10.5380745,-0.55130225,0.13030076,-199.99585
22:22:46.905;-0.28149208,-2.4882874,7.911284,-11.405326,-0.29197896,0.30270135,-18.906662,-0.8661589,16.205633,-200.15262,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,13.892244,100.44228,100.80804,-12.858327,-12.649769,-197.31625,-17.449234,-1.9439768,-10.925856,-0.5612295,0.13229182,-200.08203
22:22:46.940;-0.28648522,-2.5805612,7.8766394,-10.245658,-0.29197896,0.2416662,-18.658129,-0.8585271,16.129307,-200.14111,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,13.96136,100.44297,101.64828,-13.110774,-12.898166,-197.23296,-18.128736,-1.9795719,-11.284453,-0.5714488,0.14288637,-200.15262
22:22:46.974;-0.29047975,-2.6313958,7.8642464,-10.001517,-0.6581899,-0.06350958,-18.459303,-0.8524217,16.068245,-200.13168,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,13.96136,100.44297,100.64157,-13.333424,-13.128164,-197.14328,-18.488615,-2.0061321,-11.614504,-0.5931691,0.15086135,-200.14111
22:22:47.005;-0.28601393,-2.6720636,7.8773165,-11.6494665,-1.2075063,-0.0024744272,-18.245043,-0.86593735,16.000996,-200.05832,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-13.594031,-13.398221,-197.05713,-18.725965,-1.9692947,-11.975637,-0.63060176,0.14889255,-200.13168
22:22:47.042;-0.25945693,-2.7505665,7.8724494,-12.259818,-0.59715474,-0.36868536,-18.073635,-0.8767499,15.947197,-199.99838,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-13.959784,-13.737883,-196.97133,-19.249296,-1.7820797,-12.429251,-0.6526965,0.148801,-200.05832
22:22:47.079;-0.26119566,-2.8133688,7.8455715,-12.564994,-0.41404927,-0.0024744272,-17.84451,-0.8853999,15.867357,-199.93509,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,13.892244,100.44228,101.312706,-14.31308,-14.077731,-196.89941,-19.71741,-1.7949567,-12.8941555,-0.6680163,0.13515964,-199.99838
22:22:47.112;-0.24726376,-2.9325638,7.8087463,-11.6494665,-0.84129536,0.119595885,-17.661207,-0.8923199,15.803486,-199.88327,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-14.584404,-14.353883,-196.82776,-20.57415,-1.6979496,-13.278588,-0.6957791,0.13507798,-199.93509
22:22:47.147;-0.25910258,-3.0279198,7.7869477,-10.8560095,-0.71922505,-0.12454474,-17.440966,-0.89785594,15.752389,-199.82864,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.665579,100.51002,101.312706,-14.863918,-14.626835,-196.7524,-21.237642,-1.776284,-13.658548,-0.720952,0.13926384,-199.88327
22:22:47.183;-0.23792785,-3.1195273,7.7541857,-10.428763,-0.2309438,-0.1855799,-17.264772,-0.90228474,15.711511,-199.78397,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-15.150559,-14.888535,-196.68195,-21.905706,-1.6305718,-14.044413,-0.7294969,0.13465568,-199.82864
22:22:47.217;-0.22098807,-3.1928134,7.7279763,-9.6963415,0.1963023,0.119595885,-17.068619,-0.9058278,15.642009,-199.7378,0.0,0.0,0.0,0.0,1001.06,25.6,101.98649,13.96136,100.44297,101.98649,-15.353138,-15.070005,-196.61804,-22.439705,-1.5139205,-14.364392,-0.72301894,0.12853155,-199.78397
22:22:47.256;-0.24574345,-3.2897494,7.707009,-8.841849,-0.9023305,0.05856073,-16.911695,-0.90866226,15.586407,-199.7001,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.734692,100.510704,101.312706,-15.568637,-15.325346,-196.54991,-23.104784,-1.6797644,-14.709225,-0.7582098,0.13319579,-199.7378
22:22:47.293;-0.24256344,-3.3443139,7.6902347,-9.08599,-0.9633657,-0.42972052,-16.712557,-0.9293298,15.523525,-199.59286,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.734692,100.510704,101.1436,-15.818151,-15.569857,-196.48027,-23.492746,-1.6568176,-15.045406,-0.79385436,0.13536254,-199.7001
22:22:47.331;-0.21703508,-3.4032884,7.6997995,-10.184623,-0.3530141,-0.3076502,-16.516445,-0.9090638,15.454821,-199.62524,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.665579,100.51002,101.312706,-16.114471,-15.834865,-196.42587,-23.836874,-1.4768193,-15.432422,-0.8072689,0.11903316,-199.59286
22:22:47.365;-0.2119353,-3.4581294,7.707452,-11.466361,-0.71922505,0.05856073,-16.359556,-0.89285105,15.399857,-199.6517,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,23.15374,100.5349,100.80804,-16.383354,-16.108395,-196.38347,-24.156424,-1.4371326,-15.822278,-0.83172256,0.10857305,-199.62524
22:22:47.404;-0.22317836,-3.5403094,7.667605,-11.283256,-0.84129536,-0.12454474,-16.160444,-0.87988085,15.319085,-199.65915,0.0,0.0,0.0,0.0,1001.32,25.6,99.79868,25.641905,100.55978,99.79868,-16.712965,-16.441135,-196.3402,-24.774624,-1.5137349,-16.262325,-0.86453307,0.11085692,-199.6517
22:22:47.441;-0.21684991,-3.6060536,7.6357274,-10.794974,-0.7802602,0.05856073,-16.001156,-0.8695047,15.254468,-199.66522,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,25.641905,100.55978,100.30336,-17.00915,-16.72668,-196.30244,-25.270605,-1.4710162,-16.66174,-0.8934027,0.106248766,-199.65915
22:22:47.479;-0.2041257,-3.6816332,7.610225,-10.794974,-0.47508442,0.18063104,-15.818525,-0.87960374,15.184375,-199.59293,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,23.222857,100.53559,100.80804,-17.310322,-17.009472,-196.26334,-25.80844,-1.3831657,-17.071949,-0.9114559,0.10853264,-199.66522
22:22:47.527;-0.21693069,-3.7650812,7.597485,-11.405326,-0.29197896,-0.06350958,-15.598821,-0.906083,15.1098995,-199.45123,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.665579,100.51002,101.312706,-17.744013,-17.432465,-196.21507,-26.35232,-1.4655197,-17.63081,-0.9257629,0.11720293,-199.59293
22:22:47.569;-0.21185178,-3.8471625,7.57197,-11.405326,-0.7802602,-0.0024744272,-15.423057,-0.9272664,15.05032,-199.33502,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,23.15374,100.5349,101.312706,-18.09176,-17.790619,-196.16754,-26.925137,-1.4288627,-18.109833,-0.9585338,0.114535525,-199.45123
22:22:47.605;-0.19246575,-3.935812,7.5592194,-11.832572,-0.59715474,0.05856073,-15.2456455,-0.92581314,15.002656,-199.30054,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,25.641905,100.55978,100.80804,-18.402193,-18.081093,-196.11874,-27.496758,-1.2937104,-18.535805,-0.9800314,0.11444645,-199.33502
22:22:47.643;-0.19227983,-4.0067315,7.5260344,-12.748099,-0.41404927,-0.24661505,-15.103717,-0.9246505,14.964525,-199.27234,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,25.641905,100.55978,100.30336,-18.754658,-18.420822,-196.06804,-28.022318,-1.2919039,-19.020233,-0.99576527,0.116671756,-199.30054
22:22:47.683;-0.21511543,-4.094113,7.4994864,-13.419486,-0.84129536,-0.06350958,-14.898173,-0.9237204,14.91562,-199.22769,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-19.137718,-18.815964,-196.0272,-28.621061,-1.4422115,-19.543592,-1.0285758,0.10705377,-199.27234
22:22:47.726;-0.20273812,-4.1946635,7.4629254,-13.053275,-0.71922505,0.05856073,-14.733739,-0.9229763,14.876496,-199.1911,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,20.665579,100.51002,101.64828,-19.576307,-19.24222,-195.98897,-29.329874,-1.3566042,-20.104883,-1.0595025,0.10432286,-199.22769
22:22:47.746;-0.20049772,-4.275104,7.4489994,-12.931205,-0.5361196,0.2416662,-14.546991,-0.92238104,14.771597,-199.14752,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,20.734692,100.510704,101.64828,-19.707691,-19.350794,-195.94963,-29.843271,-1.3373055,-20.363506,-1.0702249,0.105494075,-199.1911
22:22:47.789;-0.18338251,-4.3701024,7.4072127,-12.687064,-0.41404927,0.05856073,-14.397593,-0.92190486,14.687677,-199.11188,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.665579,100.51002,101.312706,-20.096617,-19.736158,-195.90025,-30.532045,-1.2215263,-20.896362,-1.0876149,0.11564405,-199.14752
22:22:47.826;-0.16969034,-4.4690857,7.3737836,-12.198783,-0.47508442,-0.12454474,-14.222874,-0.90312386,14.620542,-199.14233,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.665579,100.51002,100.80804,-20.40801,-20.039625,-195.84903,-31.212397,-1.1274482,-21.347717,-1.105193,0.1178108,-199.11188
22:22:47.863;-0.15873662,-4.5559335,7.331717,-10.97808,-0.9633657,-0.0024744272,-14.027899,-0.9064991,14.530033,-199.07825,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.734692,100.510704,100.80804,-20.69543,-20.339413,-195.8042,-31.850824,-1.0535175,-21.775862,-1.1427643,0.11295356,-199.14233
22:22:47.913;-0.14997363,-4.648396,7.282741,-9.6963415,-0.2309438,-0.12454474,-13.871919,-0.9091993,14.457626,-199.0257,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,25.641905,100.55978,100.30336,-21.058617,-20.668652,-195.75912,-32.54359,-0.9944683,-22.26068,-1.1543115,0.112829834,-199.07825
22:22:47.952;-0.1353018,-4.7147045,7.258883,-9.391166,-0.3530141,-0.12454474,-13.691935,-0.8929594,14.381301,-199.04419,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,25.641905,100.55978,100.80804,-21.264997,-20.870756,-195.71854,-32.99951,-0.89555544,-22.617544,-1.167726,0.108097136,-199.0257
22:22:47.990;-0.12356433,-4.81372,7.216812,-8.96392,-0.3530141,-0.1855799,-13.5111475,-0.8799675,14.26504,-199.04929,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-21.461159,-21.061403,-195.68376,-33.699997,-0.81605756,-22.958174,-1.1811405,0.10336444,-199.04419
22:22:48.023;-0.11417436,-4.8852715,7.167833,-8.353568,-0.41404927,0.18063104,-13.366518,-0.869574,14.172032,-199.05344,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-21.595793,-21.19235,-195.65578,-34.273197,-0.75410366,-23.23384,-1.1948042,0.0972403,-199.04929
22:22:48.065;-0.10666238,-4.9425125,7.159295,-8.170463,0.3183726,0.05856073,-13.214014,-0.8612592,14.097626,-199.04651,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,23.15374,100.5349,100.80804,-21.797134,-21.362137,-195.621,-34.61679,-0.7024417,-23.577,-1.1814325,0.1048268,-199.05344
22:22:48.103;-0.115975685,-4.9959664,7.1294804,-8.597709,-0.2309438,0.119595885,-13.092011,-0.85460734,14.0381,-199.04083,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,20.734692,100.510704,101.64828,-21.955418,-21.540174,-195.5846,-35.017197,-0.76323855,-23.903713,-1.1902083,0.10705211,-199.04651
22:22:48.139;-0.115764886,-5.054053,7.097967,-8.719779,-0.10887349,0.119595885,-12.939209,-0.84928584,13.97208,-199.02032,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.734692,100.510704,101.312706,-22.125982,-21.702526,-195.5446,-35.448875,-0.7611718,-24.217625,-1.1941278,0.11135756,-199.04083
22:22:48.165;-0.1079348,-5.1158447,7.080418,-8.536674,-0.04783833,0.546842,-12.816967,-0.84502864,13.919264,-199.00354,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.734692,100.510704,101.312706,-22.202915,-21.774235,-195.50194,-35.84624,-0.707926,-24.439579,-1.1953716,0.114467055,-199.02032
22:22:48.204;-0.10933218,-5.17294,7.0587177,-9.08599,0.13526714,0.30270135,-12.719173,-0.8416229,13.858611,-198.9899,0.0,0.0,0.0,0.0,1001.06,25.6,101.98649,20.734692,100.510704,101.98649,-22.410662,-21.971594,-195.4389,-36.23233,-0.7157754,-24.793932,-1.1900963,0.1357939,-199.00354
22:22:48.236;-0.14109586,-5.2339387,7.041357,-8.841849,-0.6581899,0.119595885,-12.640939,-0.8388983,13.810089,-198.97885,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,23.15374,100.5349,101.1436,-22.550476,-22.139181,-195.36707,-36.61843,-0.921351,-25.085712,-1.2118165,0.14578304,-198.9899
22:22:48.266;-0.14352247,-5.290399,6.996823,-9.08599,-0.16990864,0.05856073,-12.504751,-0.8367186,13.771272,-198.94754,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,23.15374,100.5349,101.312706,-22.705278,-22.274916,-195.29292,-37.087658,-0.93738246,-25.358292,-1.2169138,0.14937091,-198.97885
22:22:48.306;-0.13780232,-5.35089,6.968857,-8.841849,-0.10887349,-0.0024744272,-12.395802,-0.8349749,13.740217,-198.92203,0.0,0.0,0.0,0.0,1001.07996,25.6,101.81738,23.15374,100.5349,101.81738,-22.926271,-22.489985,-195.21733,-37.512688,-0.8985523,-25.711966,-1.2212688,0.15171334,-198.94754
22:22:48.351;-0.14854908,-5.4069448,6.9311614,-8.353568,-0.6581899,0.05856073,-12.253441,-0.8151799,13.678574,-198.96954,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,23.15374,100.5349,101.312706,-23.159414,-22.743969,-195.14285,-37.951134,-0.96811914,-26.079523,-1.2502291,0.15160447,-198.92203
22:22:48.374;-0.1418236,-5.45945,6.8933434,-7.926322,-0.6581899,-0.06350958,-12.139553,-0.7993439,13.629259,-199.00836,0.0,0.0,0.0,0.0,1001.07996,25.6,101.81738,25.641905,100.55978,101.81738,-23.235209,-22.803822,-195.06949,-38.372925,-0.92401063,-26.26183,-1.2653675,0.15295137,-198.96954
22:22:48.419;-0.12878178,-5.5320997,6.8477664,-7.3159704,-0.5361196,0.05856073,-12.011642,-0.8050751,13.571407,-198.94113,0.0,0.0,0.0,0.0,1001.01996,25.6,102.32206,28.130066,100.58466,102.32206,-23.448954,-23.02038,-195.00117,-38.928726,-0.8381203,-26.591047,-1.2894928,0.15009344,-199.00836
22:22:48.465;-0.12600976,-5.5902195,6.818966,-7.1939,0.13526714,-0.24661505,-11.909314,-0.8096601,13.488326,-198.88632,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,28.130066,100.58466,101.312706,-23.671078,-23.207933,-194.93025,-39.340263,-0.81874806,-26.921967,-1.2832706,0.15278722,-198.94113
22:22:48.503;-0.14677648,-5.6367154,6.772941,-6.339408,-0.29197896,-0.12454474,-11.827452,-0.813328,13.421861,-198.8418,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,28.130066,100.58466,101.64828,-23.775093,-23.32955,-194.86882,-39.761982,-0.95429224,-27.162865,-1.2943658,0.14341585,-198.88632
22:22:48.535;-0.14806697,-5.6892347,6.7361217,-5.912162,-0.47508442,-0.06350958,-11.743562,-0.8162624,13.387089,-198.79956,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,28.130066,100.58466,101.312706,-23.846113,-23.402866,-194.81152,-40.17715,-0.9620776,-27.346142,-1.3090934,0.13955496,-198.8418
22:22:48.582;-0.14143792,-5.7312503,6.706666,-5.17974,0.37940776,0.119595885,-11.67645,-0.81860995,13.359271,-198.76532,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,28.130066,100.58466,100.80804,-23.99373,-23.514008,-194.75757,-40.509594,-0.9185171,-27.599949,-1.2905024,0.13644299,-198.79956
22:22:48.641;-0.15145756,-5.7955084,6.67544,-3.7759316,-0.41404927,-0.24661505,-11.585959,-0.838888,13.337017,-198.63431,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-24.077486,-23.639103,-194.6972,-40.956684,-0.98154056,-27.818953,-1.3145173,0.14337955,-198.76532
22:22:48.688;-0.1288275,-5.8545766,6.650459,-2.6772988,-0.04783833,-0.06350958,-11.495168,-0.8367104,13.2824135,-198.61252,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-24.116697,-23.653229,-194.64679,-41.352993,-0.8330151,-27.944786,-1.3167657,0.13178864,-198.63431
22:22:48.751;-0.14136922,-5.886508,6.60749,-2.372123,0.1963023,-0.0024744272,-11.422534,-0.8349683,13.23873,-198.59485,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,20.665579,100.51002,101.64828,-24.160437,-23.683413,-194.60086,-41.690826,-0.91523415,-28.09423,-1.3043987,0.12778753,-198.61252
22:22:48.804;-0.14374116,-5.919715,6.5960994,-0.90727925,-0.16990864,-0.3076502,-11.346027,-0.83357465,13.222184,-198.57376,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.665579,100.51002,100.80804,-24.094864,-23.640375,-194.55563,-41.89985,-0.92915535,-28.142317,-1.3134038,0.12765639,-198.59485
22:22:48.859;-0.13031583,-5.9386187,6.5869865,-0.7241738,0.013196826,-0.24661505,-11.284822,-0.8324597,13.190547,-198.55667,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,20.734692,100.510704,100.30336,-24.047224,-23.582403,-194.52747,-42.031246,-0.84182876,-28.182146,-1.312678,0.110735625,-198.57376
22:22:48.908;-0.12723699,-5.976726,6.5643735,-0.17485738,-0.04783833,-0.0024744272,-11.235858,-0.83156776,13.165237,-198.54288,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.734692,100.510704,101.312706,-23.96556,-23.505016,-194.51161,-42.311855,-0.82112527,-28.19089,-1.3150699,0.09840487,-198.55667
22:22:48.966;-0.12477393,-5.9842277,6.5462832,-0.17485738,-0.16990864,-0.1855799,-11.178287,-0.8124542,13.12659,-198.61859,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,20.734692,100.510704,101.64828,-23.893385,-23.441296,-194.49594,-42.42654,-0.80598617,-28.20103,-1.3249246,0.09826136,-198.54288
22:22:49.025;-0.11514203,-5.990229,6.547134,0.19135356,0.1963023,-0.06350958,-11.150629,-0.77876335,13.095672,-198.78055,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.665579,100.51002,100.80804,-23.810637,-23.338135,-194.49265,-42.4522,-0.7433835,-28.189932,-1.313539,0.087497726,-198.61859
22:22:49.069;-0.107436515,-6.0026917,6.57846,-0.2969277,-0.04783833,-0.24661505,-11.128504,-0.7702107,13.070937,-198.81647,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.665579,100.51002,100.80804,-23.731693,-23.272947,-194.49539,-42.37592,-0.6911841,-28.202997,-1.3156439,0.084703304,-198.78055
22:22:49.118;-0.13191788,-6.012662,6.580537,-0.48003316,0.013196826,-0.06350958,-11.074003,-0.74496853,13.06955,-198.92703,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.665579,100.51002,100.80804,-23.678785,-23.221535,-194.51064,-42.412334,-0.84787613,-28.226519,-1.3149973,0.07261917,-198.81647
22:22:49.169;-0.13618009,-6.0129766,6.5898595,-1.0293496,-0.29197896,-0.06350958,-11.030402,-0.72477484,13.0684395,-199.0163,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,20.665579,100.51002,101.64828,-23.656012,-23.214977,-194.53096,-42.37308,-0.8745703,-28.279015,-1.3298882,0.06938018,-198.92703
22:22:49.217;-0.11660551,-6.028551,6.5896564,-1.0903847,-0.04783833,-0.1855799,-11.013922,-0.74541986,13.067552,-198.90378,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-23.652025,-23.196241,-194.55571,-42.449387,-0.7480066,-28.332443,-1.3322324,0.06626821,-199.0163
22:22:49.265;-0.13159163,-6.041011,6.5741706,-0.5410683,0.37940776,0.119595885,-10.982337,-0.7435359,13.048441,-198.90244,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.665579,100.51002,100.80804,-23.608723,-23.135962,-194.58629,-42.57421,-0.8444101,-28.357874,-1.3144002,0.05754596,-198.90378
22:22:49.327;-0.1359191,-6.0509787,6.5541205,-0.17485738,-0.10887349,-0.12454474,-10.97547,-0.7420287,13.033153,-198.90787,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-23.5382,-23.091618,-194.60883,-42.70807,-0.87295634,-28.36889,-1.3212593,0.0650805,-198.90244
22:22:49.387;-0.11639672,-6.058953,6.5380807,0.06928325,0.07423198,0.119595885,-10.951575,-0.740823,13.039322,-198.90573,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,20.665579,100.51002,101.312706,-23.482124,-23.023153,-194.63821,-42.81728,-0.74812037,-28.364803,-1.3168796,0.057732362,-198.90787
22:22:49.445;-0.108440265,-6.0729933,6.525249,0.8017051,0.3183726,-0.0024744272,-10.93246,-0.75825834,13.025858,-198.80804,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-23.376709,-22.90533,-194.66031,-42.940117,-0.69697493,-28.319107,-1.2987324,0.06454933,-198.90573
22:22:49.501;-0.1020751,-6.068903,6.5303063,1.4730918,0.13526714,-0.0024744272,-10.917168,-0.77220666,13.015086,-198.72964,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.734692,100.510704,101.1436,-23.222921,-22.764029,-194.68015,-42.899185,-0.65600044,-28.235142,-1.2910222,0.06440829,-198.80804
22:22:49.558;-0.112305865,-6.065631,6.5420136,2.0834434,0.07423198,-0.24661505,-10.904934,-0.7833653,13.006469,-198.66678,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.665579,100.51002,101.1436,-23.049004,-22.598303,-194.69815,-42.831886,-0.7212293,-28.116386,-1.286791,0.06426725,-198.72964
22:22:49.616;-0.10516758,-6.0706744,6.543718,1.9003379,0.3183726,-0.0024744272,-10.9135475,-0.7738922,13.036375,-198.71951,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,20.665579,100.51002,100.30336,-22.895296,-22.432795,-194.72856,-42.84871,-0.67503756,-28.006166,-1.2683253,0.049963575,-198.66678
22:22:49.668;-0.107118405,-6.0593863,6.5297585,2.5717247,0.1963023,-0.12454474,-10.902038,-0.7663138,13.0603,-198.75488,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,20.734692,100.510704,100.64157,-22.71021,-22.25978,-194.75954,-42.85639,-0.6889404,-27.872437,-1.2581176,0.049834903,-198.71951
22:22:49.717;-0.10101762,-6.0426946,6.56456,2.2665489,0.1963023,-0.06350958,-10.92963,-0.778651,13.07944,-198.70062,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.734692,100.510704,100.80804,-22.55827,-22.110651,-194.79659,-42.62627,-0.64867014,-27.761375,-1.2484988,0.04373221,-198.75488
22:22:49.774;-0.09613699,-6.014018,6.592401,2.2055137,-0.04783833,-0.3076502,-10.951704,-0.7885208,13.113152,-198.65744,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,23.15374,100.5349,100.30336,-22.39264,-21.959805,-194.83536,-42.370075,-0.6172527,-27.635662,-1.2512256,0.040112164,-198.70062
22:22:49.843;-0.09989393,-5.9987383,6.6070123,2.0224082,0.013196826,0.05856073,-10.969363,-0.7780166,13.121721,-198.71863,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,23.15374,100.5349,100.80804,-22.228537,-21.795902,-194.89328,-42.23415,-0.6413349,-27.496117,-1.250315,0.0188843,-198.65744
22:22:49.899;-0.09523803,-5.994176,6.6033783,2.327584,0.1963023,-0.0024744272,-10.983491,-0.7696133,13.128577,-198.76746,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,23.222857,100.53559,100.80804,-22.076815,-21.636744,-194.94806,-42.228436,-0.6118403,-27.365772,-1.2393221,0.0221637,-198.71863
22:22:49.946;-0.10683621,-5.9675417,6.615794,2.2665489,-0.29197896,-0.12454474,-11.013193,-0.79969066,13.152462,-198.62256,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,23.15374,100.5349,100.30336,-21.942776,-21.530825,-195.00284,-42.0472,-0.6870114,-27.26151,-1.2527531,0.022049876,-198.76746
22:22:49.998;-0.09313041,-5.9615574,6.6180654,2.8158653,-0.04783833,-0.12454474,-11.055354,-0.8053525,13.17157,-198.60913,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,28.130066,100.58466,100.64157,-21.794146,-21.372726,-195.06009,-42.009724,-0.59903896,-27.11227,-1.2552886,0.015449004,-198.62256
22:22:50.056;-0.11281155,-5.926124,6.650528,2.3886192,0.44044292,-0.0024744272,-11.089084,-0.79148203,13.186855,-198.69308,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,23.15374,100.5349,101.1436,-21.64349,-21.200098,-195.12302,-41.699364,-0.72557735,-26.97373,-1.2297429,0.008225409,-198.60913
