timestamp,R3[µsec],R3[RPM]
17:36:20.358,1250,12679.628
17:36:20.382,1250,12679.628
17:36:20.407,1250,12679.628
17:36:20.430,1250,12679.628
17:36:20.454,1250,12679.628
17:36:20.479,1250,12679.628
17:36:20.501,1250,12679.628
17:36:20.529,1250,12668.918
17:36:20.587,1250,12668.918
17:36:20.618,1250,12679.628
17:36:20.646,1250,12679.628
17:36:20.669,1250,12679.628
17:36:20.692,1250,12668.918
17:36:20.717,1250,12668.918
17:36:20.740,1250,12679.628
17:36:20.765,1250,12679.628
17:36:20.788,1250,12647.556
17:36:20.811,1250,12690.355
17:36:20.839,1250,12690.355
17:36:20.864,1250,12690.355
17:36:20.890,1250,12679.628
17:36:20.916,1250,12679.628
17:36:20.941,1250,12679.628
17:36:20.965,1250,12679.628
17:36:20.987,1250,12679.628
17:36:21.013,1250,12668.918
17:36:21.045,1250,12668.918
17:36:21.050,1250,12668.918
17:36:21.077,1250,12668.918
17:36:21.109,1250,12668.918
17:36:21.136,1250,12679.628
17:36:21.166,1250,12679.628
17:36:21.196,1250,12679.628
17:36:21.224,1250,12679.628
17:36:21.251,1250,12679.628
17:36:21.277,1250,12679.628
17:36:21.306,1250,12679.628
17:36:21.337,1250,12679.628
17:36:21.366,1250,12679.628
17:36:21.394,1250,12668.918
17:36:21.420,1250,12679.628
17:36:21.450,1250,12679.628
17:36:21.479,1250,12668.918
17:36:21.510,1250,12668.918
17:36:21.538,1250,12668.918
17:36:21.565,1250,12679.628
17:36:21.597,1250,12658.229
17:36:21.622,1250,12679.628
17:36:21.646,1250,12679.628
17:36:21.670,1250,12647.556
17:36:21.696,1250,12647.556
17:36:21.719,1250,12668.918
17:36:21.744,1250,12668.918
17:36:21.792,1250,12668.918
17:36:21.818,1250,12679.628
17:36:21.843,1250,12679.628
17:36:21.870,1250,12668.918
17:36:21.898,1250,12668.918
17:36:21.924,1250,12679.628
17:36:21.955,1250,12679.628
17:36:21.985,1250,12679.628
17:36:22.009,1250,12668.918
17:36:22.039,1250,12668.918
17:36:22.067,1250,12668.918
17:36:22.095,1250,12668.918
17:36:22.125,1250,12679.628
17:36:22.153,1250,12679.628
17:36:22.182,1250,12679.628
17:36:22.213,1250,12679.628
17:36:22.240,1250,12679.628
17:36:22.267,1250,12668.918
17:36:22.295,1250,12668.918
17:36:22.328,1250,12679.628
17:36:22.381,1250,12679.628
17:36:22.416,1250,12668.918
17:36:22.447,1100,12679.628
17:36:22.469,1100,12679.628
17:36:22.494,1100,12679.628
17:36:22.520,1100,12679.628
17:36:22.545,1100,12679.628
17:36:22.575,1100,12679.628
17:36:22.622,1100,12679.628
17:36:22.646,1100,12668.918
17:36:22.670,1100,12679.628
17:36:22.694,1100,12679.628
17:36:22.722,1100,12679.628
17:36:22.748,1100,12679.628
17:36:22.771,1100,12679.628
17:36:22.795,1100,12679.628
17:36:22.816,1100,12679.628
17:36:22.844,1100,12679.628
17:36:22.895,1100,12679.628
17:36:22.921,1100,12668.918
17:36:22.947,1100,12668.918
17:36:22.974,1100,12489.593
17:36:23.002,1100,12244.898
17:36:23.031,1100,12244.898
17:36:23.060,1100,11923.688
17:36:23.117,1100,11618.899
17:36:23.146,1100,11337.869
17:36:23.173,1100,11053.795
17:36:23.198,1100,10737.294
17:36:23.226,1100,10737.294
17:36:23.249,1100,10288.065
17:36:23.281,1100,10273.973
17:36:23.310,1100,10273.973
17:36:23.334,1100,10020.04
17:36:23.362,1100,9816.754
17:36:23.388,1100,9816.754
17:36:23.416,1100,9771.986
17:36:23.444,1100,9627.728
17:36:23.496,1100,9627.728
17:36:23.523,1100,9208.104
17:36:23.550,1100,9208.104
17:36:23.579,1100,8965.93
17:36:23.607,1100,8854.782
17:36:23.634,1100,8854.782
17:36:23.655,1100,8685.582
17:36:23.681,1100,8685.582
17:36:23.703,1100,8527.572
17:36:23.726,1100,8408.072
17:36:23.755,1100,8408.072
17:36:23.782,1100,8219.178
17:36:23.809,1100,8077.545
17:36:23.834,1100,8077.545
17:36:23.859,1100,7940.709
17:36:23.884,1100,7743.934
17:36:23.908,1100,7743.934
17:36:23.935,1100,7621.951
17:36:23.965,1100,7621.951
17:36:23.989,1100,7560.484
17:36:24.018,1100,7503.7515
17:36:24.043,1100,7503.7515
17:36:24.067,1100,7381.889
17:36:24.093,1100,7342.144
17:36:24.145,1100,7342.144
17:36:24.170,1100,7239.3823
17:36:24.197,1100,7239.3823
17:36:24.226,1100,7187.35
17:36:24.261,1100,7122.507
17:36:24.290,1100,7122.507
17:36:24.316,1100,7095.553
17:36:24.341,1100,7012.6226
17:36:24.370,1100,7012.6226
17:36:24.396,1100,7009.346
17:36:24.421,1100,6931.608
17:36:24.446,1100,6931.608
17:36:24.470,1100,6868.1313
17:36:24.493,1100,6815.084
17:36:24.518,1100,6815.084
17:36:24.542,1100,6778.129
17:36:24.567,1100,6778.129
17:36:24.592,1100,6711.409
17:36:24.618,1100,6648.9365
17:36:24.641,1100,6648.9365
17:36:24.665,1100,6607.929
17:36:24.695,1100,6607.929
17:36:24.720,1100,6558.811
17:36:24.745,1100,6493.507
17:36:24.770,1100,6493.507
17:36:24.795,1100,6479.482
17:36:24.820,1100,6435.0063
17:36:24.844,1100,6435.0063
17:36:24.869,1100,6385.6963
17:36:24.895,1100,6355.932
17:36:24.920,1100,6355.932
17:36:24.946,1100,6321.113
17:36:25.003,1100,6321.113
17:36:25.033,1100,6273.526
17:36:25.060,1100,6244.7964
17:36:25.087,1100,6244.7964
17:36:25.114,1100,6231.8237
17:36:25.140,1100,6213.7534
17:36:25.169,1100,6213.7534
17:36:25.196,1100,6188.1187
17:36:25.223,1100,6175.381
17:36:25.248,1100,6175.381
17:36:25.277,1100,6157.6357
17:36:25.298,1100,6157.6357
17:36:25.321,1100,6147.541
17:36:25.345,1100,6134.969
17:36:25.370,1100,6134.969
17:36:25.394,1100,6124.9487
17:36:25.419,1100,6124.9487
17:36:25.449,1100,6102.522
17:36:25.473,1100,6085.193
17:36:25.498,1100,6087.6626
17:36:25.520,1100,6087.6626
17:36:25.546,1100,6075.334
17:36:25.573,1100,6075.334
17:36:25.604,1100,6070.417
17:36:25.635,1100,6065.5073
17:36:25.653,1100,6065.5073
17:36:25.678,1100,6045.9487
17:36:25.703,1100,6045.9487
17:36:25.729,1100,6050.8267
17:36:25.759,1100,6043.513
17:36:25.791,1100,6038.647
17:36:25.821,1100,6038.647
17:36:25.847,1100,6036.2173
17:36:25.872,1100,6028.939
17:36:25.896,1100,6028.939
17:36:25.921,1100,6016.8477
17:36:25.945,1100,6016.8477
17:36:25.968,1100,6021.6777
17:36:25.995,1100,6016.8477
17:36:26.017,1100,6016.8477
17:36:26.044,1100,6012.024
17:36:26.074,1100,6007.209
17:36:26.098,1100,6007.209
17:36:26.124,1100,6012.024
17:36:26.150,1100,6009.6157
17:36:26.184,1100,6009.6157
17:36:26.210,1100,6004.804
17:36:26.238,1100,6004.804
17:36:26.263,1100,6004.804
17:36:26.290,1100,6002.401
17:36:26.315,1100,6002.401
17:36:26.341,1100,6002.401
17:36:26.368,1100,6002.401
17:36:26.394,1100,5997.601
17:36:26.418,1100,5997.601
17:36:26.449,1100,5997.601
17:36:26.478,1100,5995.204
17:36:26.515,1100,5995.204
17:36:26.543,1100,5995.204
17:36:26.571,1100,5995.204
17:36:26.599,1100,5992.8086
17:36:26.637,1100,5992.8086
17:36:26.662,1100,5980.8613
17:36:26.691,1100,5990.4155
17:36:26.718,1100,5990.4155
17:36:26.745,1100,5990.4155
17:36:26.770,1100,5990.4155
17:36:26.796,1100,5990.4155
17:36:26.822,1100,5990.4155
17:36:26.849,1100,5988.024
17:36:26.878,1100,5988.024
17:36:26.905,1100,5988.024
17:36:26.932,1100,5985.6343
17:36:26.959,1100,5985.6343
17:36:26.983,1100,5980.8613
17:36:27.010,1100,5983.2466
17:36:27.037,1100,5983.2466
17:36:27.062,1100,5983.2466
17:36:27.088,1100,5983.2466
17:36:27.112,1100,5983.2466
17:36:27.137,1100,5983.2466
17:36:27.162,1100,5983.2466
17:36:27.186,1100,5980.8613
17:36:27.211,1100,5980.8613
17:36:27.235,1100,5980.8613
17:36:27.262,1100,5980.8613
17:36:27.285,1100,5980.8613
17:36:27.309,1100,5980.8613
17:36:27.332,1100,5978.4775
17:36:27.358,1100,5978.4775
17:36:27.384,1100,5978.4775
17:36:27.412,1100,5978.4775
17:36:27.439,1100,5978.4775
17:36:27.469,1100,5978.4775
17:36:27.496,1100,5978.4775
17:36:27.525,1100,5978.4775
17:36:27.551,1100,5980.8613
17:36:27.580,1100,5978.4775
17:36:27.611,1100,5976.0957
17:36:27.638,1100,5976.0957
17:36:27.663,1100,5980.8613
17:36:27.692,1100,5980.8613
17:36:27.719,1100,5980.8613
17:36:27.750,1100,5978.4775
17:36:27.774,1100,5978.4775
17:36:27.798,1100,5978.4775
17:36:27.821,1100,5978.4775
17:36:27.844,1100,5978.4775
17:36:27.868,1100,5976.0957
17:36:27.899,1100,5976.0957
17:36:27.925,1100,5976.0957
17:36:27.952,1100,5964.215
17:36:27.978,1100,5964.215
17:36:28.003,1100,5964.215
17:36:28.029,1100,5966.587
17:36:28.060,1100,5971.3374
17:36:28.113,1100,5971.3374
17:36:28.150,1100,5980.8613
17:36:28.172,1100,5980.8613
17:36:28.199,1100,5978.4775
17:36:28.226,1100,5980.8613
17:36:28.286,1100,5980.8613
17:36:28.309,1100,5980.8613
17:36:28.335,1100,5980.8613
17:36:28.363,1100,5978.4775
17:36:28.387,1100,5980.8613
17:36:28.413,1100,5980.8613
17:36:28.444,1100,5978.4775
17:36:28.469,1100,5978.4775
17:36:28.500,1100,5978.4775
17:36:28.527,1100,5961.844
17:36:28.550,1100,5964.215
17:36:28.576,1100,5964.215
17:36:28.605,1100,5978.4775
17:36:28.630,1100,5980.8613
17:36:28.659,1100,5980.8613
17:36:28.689,1100,5980.8613
17:36:28.717,1100,5964.215
17:36:28.748,1100,5971.3374
17:36:28.768,1100,5971.3374
17:36:28.800,1100,5980.8613
17:36:28.830,1100,5980.8613
17:36:28.858,1100,5980.8613
17:36:28.887,1100,5983.2466
17:36:28.917,1100,5980.8613
17:36:28.946,1100,5983.2466
17:36:28.973,1100,5983.2466
17:36:29.001,1100,5983.2466
17:36:29.028,1100,5983.2466
17:36:29.064,1100,5983.2466
17:36:29.094,1100,5980.8613
17:36:29.124,1100,5983.2466
17:36:29.152,1100,5983.2466
17:36:29.179,1100,5983.2466
17:36:29.206,1100,5980.8613
17:36:29.233,1100,5980.8613
17:36:29.258,1100,5980.8613
17:36:29.284,1100,5978.4775
17:36:29.311,1100,5980.8613
17:36:29.337,1100,5980.8613
17:36:29.363,1100,5978.4775
17:36:29.391,1100,5980.8613
17:36:29.418,1100,5980.8613
17:36:29.442,1100,5980.8613
17:36:29.470,1100,5983.2466
17:36:29.496,1100,5983.2466
17:36:29.522,1100,5983.2466
17:36:29.547,1100,5983.2466
17:36:29.572,1100,5980.8613
17:36:29.600,1100,5980.8613
17:36:29.626,1100,5980.8613
17:36:29.652,1100,5980.8613
17:36:29.678,1100,5980.8613
17:36:29.707,1100,5980.8613
17:36:29.730,1100,5980.8613
17:36:29.761,1100,5980.8613
17:36:29.789,1100,5980.8613
17:36:29.816,1100,5983.2466
17:36:29.839,1100,5978.4775
17:36:29.869,1100,5978.4775
17:36:29.908,1100,5980.8613
17:36:29.913,1100,5980.8613
17:36:29.943,1100,5980.8613
17:36:29.972,1100,5980.8613
17:36:30.005,1100,5983.2466
17:36:30.035,1100,5983.2466
17:36:30.068,1100,5980.8613
17:36:30.131,1100,5980.8613
17:36:30.185,1100,5978.4775
17:36:30.206,1100,5978.4775
17:36:30.240,1100,5978.4775
17:36:30.267,1100,5976.0957
17:36:30.296,1100,5978.4775
17:36:30.330,1100,5980.8613
17:36:30.361,1100,5980.8613
17:36:30.388,1100,5978.4775
17:36:30.419,1100,5978.4775
17:36:30.455,1100,5978.4775
17:36:30.488,1100,5978.4775
17:36:30.522,1100,5978.4775
17:36:30.560,1100,5964.215
17:36:30.597,1100,5971.3374
17:36:30.625,1100,5978.4775
17:36:30.653,1100,5978.4775
17:36:30.681,1100,5976.0957
17:36:30.714,1100,5976.0957
17:36:30.736,1100,5976.0957
17:36:30.768,1100,5976.0957
17:36:30.814,1100,5961.844
17:36:30.839,1100,5978.4775
17:36:30.873,1100,5978.4775
17:36:30.923,1100,5978.4775
17:36:30.966,1100,5978.4775
17:36:31.008,1100,5980.8613
17:36:31.045,1100,5978.4775
17:36:31.075,1100,5983.2466
17:36:31.105,1100,5983.2466
17:36:31.138,1100,5978.4775
17:36:31.169,1100,5978.4775
17:36:31.201,1100,5976.0957
17:36:31.237,1100,5976.0957
17:36:31.282,1100,5978.4775
17:36:31.319,1100,5980.8613
17:36:31.344,1100,5980.8613
17:36:31.371,1100,5980.8613
17:36:31.400,1100,5980.8613
17:36:31.435,1100,5980.8613
17:36:31.463,1100,5978.4775
17:36:31.496,1100,5968.9614
17:36:31.528,1100,5978.4775
17:36:31.560,1100,5978.4775
17:36:31.591,1100,5978.4775
17:36:31.616,1100,5980.8613
17:36:31.654,1100,5980.8613
17:36:31.681,1100,5980.8613
17:36:31.704,1100,5978.4775
17:36:31.738,1100,5976.0957
17:36:31.791,1100,5978.4775
17:36:31.833,1100,5978.4775
17:36:31.863,1100,5971.3374
17:36:31.895,1100,5971.3374
17:36:31.925,1100,5978.4775
17:36:31.952,1100,5978.4775
17:36:31.986,1100,5978.4775
17:36:32.015,1100,5980.8613
17:36:32.046,1100,5978.4775
17:36:32.075,1100,5961.844
17:36:32.121,1100,5961.844
17:36:32.152,1100,5978.4775
17:36:32.179,1100,5976.0957
17:36:32.216,1100,5978.4775
17:36:32.250,1100,5980.8613
17:36:32.290,1100,5980.8613
17:36:32.320,1100,5980.8613
17:36:32.350,1100,5980.8613
17:36:32.382,1100,5978.4775
17:36:32.411,1100,5959.4756

