timestamp,R2[µsec],R2[RPM]
17:34:34.781,1250,12500.001
17:34:34.808,1250,12500.001
17:34:34.842,1250,12500.001
17:34:34.869,1250,12500.001
17:34:34.917,1250,12510.425
17:34:34.940,1250,12500.001
17:34:34.967,1250,12510.425
17:34:34.990,1250,12510.425
17:34:35.026,1250,12510.425
17:34:35.049,1250,12500.001
17:34:35.076,1250,12500.001
17:34:35.102,1250,12500.001
17:34:35.127,1250,12500.001
17:34:35.153,1250,12500.001
17:34:35.180,1250,12500.001
17:34:35.210,1250,12500.001
17:34:35.239,1250,12500.001
17:34:35.270,1250,12500.001
17:34:35.298,1250,12500.001
17:34:35.323,1250,12500.001
17:34:35.347,1250,12500.001
17:34:35.372,1250,12500.001
17:34:35.398,1250,12500.001
17:34:35.426,1250,12500.001
17:34:35.454,1250,12500.001
17:34:35.484,1250,12500.001
17:34:35.512,1250,12500.001
17:34:35.541,1250,12500.001
17:34:35.565,1250,12500.001
17:34:35.589,1250,12500.001
17:34:35.627,1250,12500.001
17:34:35.666,1250,12500.001
17:34:35.693,1250,12500.001
17:34:35.719,1250,12500.001
17:34:35.747,1250,12489.593
17:34:35.774,1250,12500.001
17:34:35.799,1250,12500.001
17:34:35.823,1250,12500.001
17:34:35.854,1250,12500.001
17:34:35.883,1250,12500.001
17:34:35.908,1250,12500.001
17:34:35.938,1250,12500.001
17:34:35.966,1250,12500.001
17:34:35.991,1250,12500.001
17:34:36.015,1250,12500.001
17:34:36.042,1250,12500.001
17:34:36.065,1250,12500.001
17:34:36.092,1250,12500.001
17:34:36.116,1250,12500.001
17:34:36.143,1250,12500.001
17:34:36.168,1250,12500.001
17:34:36.196,1250,12500.001
17:34:36.221,1250,12500.001
17:34:36.249,1250,12500.001
17:34:36.283,1250,12489.593
17:34:36.315,1250,12500.001
17:34:36.339,1250,12500.001
17:34:36.363,1250,12500.001
17:34:36.390,1250,12500.001
17:34:36.416,1250,12500.001
17:34:36.440,1250,12500.001
17:34:36.467,1250,12500.001
17:34:36.493,1250,12500.001
17:34:36.515,1250,12489.593
17:34:36.540,1250,12500.001
17:34:36.568,1250,12500.001
17:34:36.602,1100,12489.593
17:34:36.628,1100,12500.001
17:34:36.657,1100,12500.001
17:34:36.685,1100,12500.001
17:34:36.722,1100,12500.001
17:34:36.749,1100,12510.425
17:34:36.778,1100,12510.425
17:34:36.802,1100,12510.425
17:34:36.833,1100,12510.425
17:34:36.859,1100,12510.425
17:34:36.885,1100,12500.001
17:34:36.909,1100,12500.001
17:34:36.934,1100,12500.001
17:34:36.960,1100,12500.001
17:34:36.986,1100,12500.001
17:34:37.016,1100,12500.001
17:34:37.039,1100,12489.593
17:34:37.064,1100,12500.001
17:34:37.093,1100,12500.001
17:34:37.124,1100,12335.527
17:34:37.148,1100,12019.231
17:34:37.177,1100,12019.231
17:34:37.199,1100,11709.602
17:34:37.222,1100,11467.89
17:34:37.252,1100,11467.89
17:34:37.277,1100,11244.378
17:34:37.306,1100,10948.905
17:34:37.336,1100,10948.905
17:34:37.360,1100,10645.848
17:34:37.388,1100,10504.201
17:34:37.417,1100,10504.201
17:34:37.470,1100,10121.458
17:34:37.508,1100,9940.358
17:34:37.531,1100,9715.026
17:34:37.561,1100,9369.145
17:34:37.586,1100,9369.145
17:34:37.611,1100,9036.145
17:34:37.635,1100,8960.574
17:34:37.659,1100,8960.574
17:34:37.690,1100,8685.582
17:34:37.720,1100,8571.429
17:34:37.746,1100,8571.429
17:34:37.769,1100,8460.237
17:34:37.797,1100,8246.289
17:34:37.825,1100,8246.289
17:34:37.851,1100,8143.3228
17:34:37.883,1100,7982.9697
17:34:37.922,1100,7982.9697
17:34:37.951,1100,7919.7466
17:34:38.001,1100,7828.8096
17:34:38.030,1100,7767.996
17:34:38.056,1100,7684.427
17:34:38.081,1100,7625.826
17:34:38.108,1100,7625.826
17:34:38.134,1100,7541.478
17:34:38.161,1100,7541.478
17:34:38.190,1100,7488.7676
17:34:38.217,1100,7440.476
17:34:38.239,1100,7342.144
17:34:38.266,1100,7342.144
17:34:38.300,1100,7246.377
17:34:38.330,1100,7201.1523
17:34:38.355,1100,7201.1523
17:34:38.381,1100,7112.3755
17:34:38.410,1100,7092.198
17:34:38.435,1100,7092.198
17:34:38.461,1100,6989.748
17:34:38.490,1100,6970.26
17:34:38.521,1100,6970.26
17:34:38.545,1100,6893.3823
17:34:38.571,1100,6858.711
17:34:38.595,1100,6858.711
17:34:38.619,1100,6805.807
17:34:38.642,1100,6805.807
17:34:38.679,1100,6756.757
17:34:38.700,1100,6708.4077
17:34:38.725,1100,6708.4077
17:34:38.749,1100,6699.4194
17:34:38.772,1100,6654.836
17:34:38.799,1100,6654.836
17:34:38.822,1100,6628.3696
17:34:38.849,1100,6628.3696
17:34:38.877,1100,6587.6147
17:34:38.903,1100,6516.0728
17:34:38.930,1100,6459.9487
17:34:38.959,1100,6459.9487
17:34:38.988,1100,6423.9824
17:34:39.017,1100,6388.4155
17:34:39.049,1100,6388.4155
17:34:39.074,1100,6361.3228
17:34:39.095,1100,6326.445
17:34:39.120,1100,6326.445
17:34:39.141,1100,6321.113
17:34:39.165,1100,6321.113
17:34:39.189,1100,6294.5864
17:34:39.215,1100,6278.778
17:34:39.241,1100,6278.778
17:34:39.269,1100,6260.4336
17:34:39.295,1100,6237.0063
17:34:39.320,1100,6237.0063
17:34:39.347,1100,6218.9053
17:34:39.373,1100,6218.9053
17:34:39.408,1100,6206.0405
17:34:39.438,1100,6188.1187
17:34:39.468,1100,6172.8394
17:34:39.493,1100,6172.8394
17:34:39.521,1100,6165.2285
17:34:39.549,1100,6162.6953
17:34:39.579,1100,6162.6953
17:34:39.608,1100,6155.109
17:34:39.639,1100,6147.541
17:34:39.668,1100,6142.5063
17:34:39.712,1100,6142.5063
17:34:39.736,1100,6129.955
17:34:39.759,1100,6129.955
17:34:39.795,1100,6117.455
17:34:39.823,1100,6117.455
17:34:39.847,1100,6107.4917
17:34:39.870,1100,6100.0405
17:34:39.896,1100,6100.0405
17:34:39.926,1100,6092.608
17:34:39.949,1100,6082.725
17:34:39.973,1100,6082.725
17:34:39.995,1100,6075.334
17:34:40.023,1100,6075.334
17:34:40.047,1100,6070.417
17:34:40.070,1100,6065.5073
17:34:40.094,1100,6065.5073
17:34:40.120,1100,6058.158
17:34:40.154,1100,6058.158
17:34:40.180,1100,6050.8267
17:34:40.206,1100,6048.387
17:34:40.232,1100,6043.513
17:34:40.260,1100,6043.513
17:34:40.284,1100,6036.2173
17:34:40.311,1100,6031.363
17:34:40.339,1100,6031.363
17:34:40.369,1100,6026.5166
17:34:40.394,1100,6026.5166
17:34:40.421,1100,6026.5166
17:34:40.447,1100,6021.6777
17:34:40.476,1100,6019.2617
17:34:40.516,1100,6019.2617
17:34:40.542,1100,6016.8477
17:34:40.568,1100,6014.4346
17:34:40.594,1100,6009.6157
17:34:40.624,1100,6009.6157
17:34:40.652,1100,6009.6157
17:34:40.676,1100,6009.6157
17:34:40.703,1100,6009.6157
17:34:40.730,1100,6007.209
17:34:40.760,1100,6007.209
17:34:40.784,1100,6007.209
17:34:40.811,1100,6007.209
17:34:40.836,1100,6007.209
17:34:40.873,1100,6007.209
17:34:40.900,1100,6007.209
17:34:40.929,1100,6004.804
17:34:40.958,1100,6004.804
17:34:40.984,1100,6002.401
17:34:41.010,1100,6004.804
17:34:41.038,1100,6004.804
17:34:41.064,1100,6002.401
17:34:41.089,1100,6002.401
17:34:41.116,1100,6002.401
17:34:41.145,1100,6000
17:34:41.174,1100,6000
17:34:41.204,1100,5997.601
17:34:41.238,1100,5997.601
17:34:41.267,1100,5995.204
17:34:41.315,1100,5995.204
17:34:41.340,1100,5995.204
17:34:41.365,1100,5995.204
17:34:41.395,1100,5995.204
17:34:41.427,1100,5995.204
17:34:41.454,1100,5995.204
17:34:41.482,1100,5995.204
17:34:41.510,1100,5995.204
17:34:41.538,1100,5995.204
17:34:41.567,1100,5995.204
17:34:41.630,1100,5995.204
17:34:41.659,1100,5992.8086
17:34:41.686,1100,5992.8086
17:34:41.719,1100,5992.8086
17:34:41.745,1100,5992.8086
17:34:41.771,1100,5990.4155
17:34:41.797,1100,5990.4155
17:34:41.823,1100,5990.4155
17:34:41.848,1100,5990.4155
17:34:41.876,1100,5990.4155
17:34:41.901,1100,5988.024
17:34:41.930,1100,5988.024
17:34:41.962,1100,5988.024
17:34:41.991,1100,5990.4155
17:34:42.016,1100,5990.4155
17:34:42.041,1100,5990.4155
17:34:42.065,1100,5990.4155
17:34:42.092,1100,5990.4155
17:34:42.117,1100,5990.4155
17:34:42.141,1100,5992.8086
17:34:42.167,1100,5992.8086
17:34:42.194,1100,5990.4155
17:34:42.218,1100,5988.024
17:34:42.242,1100,5988.024
17:34:42.266,1100,5988.024
17:34:42.309,1100,5988.024
17:34:42.347,1100,5990.4155
17:34:42.376,1100,5988.024
17:34:42.401,1100,5985.6343
17:34:42.428,1100,5988.024
17:34:42.453,1100,5988.024
17:34:42.483,1100,5988.024
17:34:42.510,1100,5990.4155
17:34:42.538,1100,5990.4155
17:34:42.563,1100,5988.024
17:34:42.591,1100,5990.4155
17:34:42.618,1100,5990.4155
17:34:42.648,1100,5990.4155
17:34:42.680,1100,5990.4155
17:34:42.707,1100,5990.4155
17:34:42.734,1100,5992.8086
17:34:42.759,1100,5992.8086
17:34:42.790,1100,5992.8086
17:34:42.819,1100,5990.4155
17:34:42.846,1100,5988.024
17:34:42.876,1100,5990.4155
17:34:42.903,1100,5990.4155
17:34:42.929,1100,5988.024
17:34:42.960,1100,5985.6343
17:34:43.000,1100,5985.6343
17:34:43.028,1100,5985.6343
17:34:43.055,1100,5985.6343
17:34:43.084,1100,5985.6343
17:34:43.109,1100,5985.6343
17:34:43.132,1100,5985.6343
17:34:43.157,1100,5985.6343
17:34:43.187,1100,5985.6343
17:34:43.214,1100,5985.6343
17:34:43.245,1100,5985.6343
17:34:43.270,1100,5985.6343
17:34:43.301,1100,5983.2466
17:34:43.329,1100,5985.6343
17:34:43.371,1100,5985.6343
17:34:43.394,1100,5985.6343
17:34:43.422,1100,5983.2466
17:34:43.446,1100,5983.2466
17:34:43.471,1100,5983.2466
17:34:43.497,1100,5983.2466
17:34:43.527,1100,5983.2466
17:34:43.561,1100,5983.2466
17:34:43.589,1100,5983.2466
17:34:43.617,1100,5980.8613
17:34:43.670,1100,5983.2466
17:34:43.699,1100,5983.2466
17:34:43.728,1100,5980.8613
17:34:43.754,1100,5980.8613
17:34:43.781,1100,5983.2466
17:34:43.809,1100,5983.2466
17:34:43.836,1100,5983.2466
17:34:43.864,1100,5980.8613
17:34:43.890,1100,5983.2466
17:34:43.928,1100,5983.2466
17:34:43.941,1100,5985.6343
17:34:43.970,1100,5980.8613
17:34:43.997,1100,5980.8613
17:34:44.027,1100,5983.2466
17:34:44.061,1100,5980.8613
17:34:44.084,1100,5980.8613
17:34:44.138,1100,5980.8613
17:34:44.162,1100,5980.8613
17:34:44.197,1100,5983.2466
17:34:44.222,1100,5980.8613
17:34:44.250,1100,5980.8613
17:34:44.280,1100,5980.8613
17:34:44.310,1100,5983.2466
17:34:44.343,1100,5980.8613
17:34:44.371,1100,5980.8613
17:34:44.397,1100,5980.8613
17:34:44.430,1100,5983.2466
17:34:44.456,1100,5983.2466
17:34:44.482,1100,5983.2466
17:34:44.509,1100,5985.6343
17:34:44.536,1100,5983.2466
17:34:44.562,1100,5983.2466
17:34:44.590,1100,5983.2466
17:34:44.620,1100,5983.2466
17:34:44.654,1100,5983.2466
17:34:44.682,1100,5980.8613
17:34:44.707,1100,5980.8613
17:34:44.733,1100,5983.2466
17:34:44.758,1100,5983.2466
17:34:44.782,1100,5983.2466
17:34:44.812,1100,5983.2466
17:34:44.836,1100,5985.6343
17:34:44.863,1100,5988.024
17:34:44.889,1100,5988.024
17:34:44.919,1100,5988.024
17:34:44.948,1100,5985.6343
17:34:44.979,1100,5985.6343
17:34:45.005,1100,5988.024
17:34:45.030,1100,5988.024
17:34:45.054,1100,5990.4155
17:34:45.078,1100,5990.4155
17:34:45.105,1100,5990.4155
17:34:45.136,1100,5990.4155
17:34:45.165,1100,5988.024
17:34:45.197,1100,5990.4155
17:34:45.229,1100,5990.4155
17:34:45.253,1100,5990.4155
17:34:45.280,1100,5990.4155
17:34:45.306,1100,5990.4155
17:34:45.334,1100,5990.4155
17:34:45.387,1100,5990.4155
17:34:45.415,1100,5990.4155
17:34:45.441,1100,5990.4155
17:34:45.465,1100,5990.4155
17:34:45.492,1100,5990.4155
17:34:45.520,1100,5990.4155
17:34:45.545,1100,5990.4155
17:34:45.571,1100,5988.024
17:34:45.599,1100,5988.024
17:34:45.627,1100,5988.024
17:34:45.653,1100,5985.6343
17:34:45.677,1100,5985.6343
17:34:45.704,1100,5985.6343
17:34:45.729,1100,5988.024
17:34:45.758,1100,5988.024
17:34:45.792,1100,5988.024
17:34:45.819,1100,5988.024
17:34:45.848,1100,5988.024
17:34:45.878,1100,5988.024
17:34:45.922,1100,5988.024
17:34:45.949,1100,5988.024
17:34:45.978,1100,5988.024
17:34:46.008,1100,5988.024
17:34:46.037,1100,5988.024
17:34:46.068,1100,5988.024
17:34:46.095,1100,5988.024
17:34:46.123,1100,5988.024
17:34:46.151,1100,5988.024
17:34:46.181,1100,5988.024
17:34:46.206,1100,5988.024
17:34:46.246,1100,5988.024
17:34:46.276,1100,5988.024
17:34:46.305,1100,5990.4155
17:34:46.334,1100,5988.024
17:34:46.361,1100,5988.024
17:34:46.388,1100,5988.024
17:34:46.420,1100,5988.024
17:34:46.447,1100,5988.024
17:34:46.472,1100,5988.024
17:34:46.496,1100,5988.024
17:34:46.521,1100,5988.024
17:34:46.551,1100,5988.024
17:34:46.581,1100,5988.024

