timestamp,R1[µsec],R1[RPM]
17:22:40.924,1150,9328.358
17:22:40.950,1150,9316.77
17:22:40.973,1150,9316.77
17:22:41.000,1150,9305.21
17:22:41.025,1150,9305.21
17:22:41.051,1150,9293.681
17:22:41.080,1150,9287.926
17:22:41.106,1150,9287.926
17:22:41.134,1150,9247.843
17:22:41.160,1150,9247.843
17:22:41.213,1150,9247.843
17:22:41.237,1150,9236.453
17:22:41.262,1150,9236.453
17:22:41.285,1150,9185.548
17:22:41.319,1150,9185.548
17:22:41.345,1150,9135.2
17:22:41.368,1150,9085.403
17:22:41.392,1150,9036.145
17:22:41.423,1150,9036.145
17:22:41.447,1150,9003.602
17:22:41.476,1150,9003.602
17:22:41.501,1150,8960.574
17:22:41.532,1150,8939.214
17:22:41.555,1150,8902.077
17:22:41.584,1150,8902.077
17:22:41.608,1150,8886.256
17:22:41.634,1150,8886.256
17:22:41.662,1137,8860.012
17:22:41.690,1137,8833.923
17:22:41.724,1137,8833.923
17:22:41.748,1137,8813.161
17:22:41.777,1137,8802.816
17:22:41.801,1137,8787.347
17:22:41.826,1137,8787.347
17:22:41.850,1137,8782.201
17:22:41.874,1137,8782.201
17:22:41.901,1137,8771.931
17:22:41.923,1137,8756.567
17:22:41.951,1137,8756.567
17:22:41.980,1137,8731.082
17:22:42.004,1137,8741.258
17:22:42.029,1137,8741.258
17:22:42.055,1137,8731.082
17:22:42.081,1137,8731.082
17:22:42.112,1137,8720.931
17:22:42.170,1137,8690.614
17:22:42.199,1137,8685.582
17:22:42.226,1137,8655.511
17:22:42.250,1137,8615.738
17:22:42.278,1137,8615.738
17:22:42.300,1137,8566.533
17:22:42.329,1137,8566.533
17:22:42.360,1137,8537.279
17:22:42.381,1137,8522.728
17:22:42.406,1137,8522.728
17:22:42.437,1137,8498.583
17:22:42.466,1137,8455.468
17:22:42.490,1137,8422.235
17:22:42.516,1137,8422.235
17:22:42.542,1137,8403.361
17:22:42.568,1137,8403.361
17:22:42.597,1137,8393.957
17:22:42.621,1137,8365.867
17:22:42.645,1137,8365.867
17:22:42.670,1125,8337.966
17:22:42.696,1125,8301.052
17:22:42.739,1125,8301.052
17:22:42.763,1125,8241.759
17:22:42.788,1125,8205.689
17:22:42.816,1125,8187.7734
17:22:42.838,1125,8187.7734
17:22:42.864,1125,8169.9346
17:22:42.894,1125,8169.9346
17:22:42.920,1125,8152.174
17:22:42.948,1125,8116.8833
17:22:42.975,1125,8116.8833
17:22:42.999,1125,8099.3516
17:22:43.027,1125,8108.108
17:22:43.053,1125,8108.108
17:22:43.079,1125,8108.108
17:22:43.110,1125,8103.728
17:22:43.160,1125,8103.728
17:22:43.215,1125,8086.2534
17:22:43.241,1125,8090.6147
17:22:43.269,1125,8047.211
17:22:43.297,1125,8047.211
17:22:43.340,1125,7961.7837
17:22:43.371,1125,7911.392
17:22:43.395,1125,7878.1514
17:22:43.419,1125,7878.1514
17:22:43.445,1125,7832.8975
17:22:43.474,1125,7792.208
17:22:43.502,1125,7792.208
17:22:43.529,1125,7751.9385
17:22:43.556,1125,7720.0205
17:22:43.581,1125,7720.0205
17:22:43.607,1125,7684.427
17:22:43.632,1125,7660.8784
17:22:43.660,1125,7660.8784
17:22:43.683,1125,7633.5874
17:22:43.710,1125,7618.0796
17:22:43.738,1125,7618.0796
17:22:43.766,1125,7591.0938
17:22:43.796,1125,7571.9336
17:22:43.821,1125,7571.9336
17:22:43.846,1125,7564.2964
17:22:43.875,1125,7549.069
17:22:43.905,1125,7549.069
17:22:43.933,1125,7522.5674
17:22:43.960,1125,7507.5073
17:22:43.990,1125,7507.5073
17:22:44.018,1125,7488.7676
17:22:44.045,1125,7488.7676
17:22:44.074,1125,7488.7676
17:22:44.100,1125,7485.0303
17:22:44.137,1125,7462.6865
17:22:44.170,1125,7455.2686
17:22:44.196,1125,7455.2686
17:22:44.222,1125,7436.7876
17:22:44.251,1125,7436.7876
17:22:44.274,1125,7436.7876
17:22:44.302,1125,7429.4204
17:22:44.328,1125,7422.068
17:22:44.353,1125,7422.068
17:22:44.384,1125,7418.3975
17:22:44.412,1125,7411.067
17:22:44.463,1125,7411.067
17:22:44.490,1125,7403.751
17:22:44.528,1125,7403.751
17:22:44.581,1125,7400.0986
17:22:44.607,1125,7381.889
17:22:44.634,1125,7381.889
17:22:44.660,1125,7381.889
17:22:44.686,1125,7381.889
17:22:44.712,1125,7381.889
17:22:44.738,1125,7378.2593
17:22:44.764,1125,7378.2593
17:22:44.791,1125,7378.2593
17:22:44.820,1125,7371.008
17:22:44.848,1125,7374.632
17:22:44.875,1125,7374.632
17:22:44.906,1125,7367.387
17:22:44.929,1125,7367.387
17:22:44.957,1125,7371.008
17:22:44.981,1125,7367.387
17:22:45.009,1125,7367.387
17:22:45.035,1125,7352.9414
17:22:45.060,1125,7342.144
17:22:45.110,1125,7342.144
17:22:45.135,1125,7360.157
17:22:45.163,1125,7360.157
17:22:45.192,1125,7360.157
17:22:45.220,1125,7360.157
17:22:45.264,1125,7360.157
17:22:45.294,1125,7356.5474
17:22:45.321,1125,7356.5474
17:22:45.352,1125,7363.7705
17:22:45.377,1125,7356.5474
17:22:45.401,1125,7356.5474
17:22:45.424,1125,7356.5474
17:22:45.450,1125,7356.5474
17:22:45.472,1125,7356.5474
17:22:45.496,1125,7349.339
17:22:45.520,1125,7349.339
17:22:45.546,1125,7356.5474
17:22:45.568,1125,7356.5474
17:22:45.593,1125,7352.9414
17:22:45.618,1125,7345.7397
17:22:45.646,1125,7345.7397
17:22:45.671,1125,7342.144
17:22:45.695,1125,7342.144
17:22:45.721,1125,7349.339
17:22:45.745,1125,7363.7705
17:22:45.774,1125,7363.7705
17:22:45.796,1125,7363.7705
17:22:45.819,1125,7363.7705
17:22:45.845,1125,7363.7705
17:22:45.867,1125,7356.5474
17:22:45.892,1125,7356.5474
17:22:45.918,1125,7345.7397
17:22:45.941,1125,7342.144
17:22:45.974,1125,7342.144
17:22:46.000,1125,7360.157
17:22:46.026,1125,7345.7397
17:22:46.055,1125,7345.7397
17:22:46.081,1125,7360.157
17:22:46.106,1125,7356.5474
17:22:46.128,1125,7356.5474
17:22:46.153,1125,7363.7705
17:22:46.179,1125,7363.7705
17:22:46.206,1125,7356.5474
17:22:46.230,1125,7352.9414
17:22:46.255,1125,7352.9414
17:22:46.279,1125,7356.5474
17:22:46.307,1125,7356.5474
17:22:46.340,1125,7356.5474
17:22:46.364,1125,7356.5474
17:22:46.393,1125,7356.5474
17:22:46.420,1125,7356.5474
17:22:46.447,1125,7360.157
17:22:46.473,1125,7356.5474
17:22:46.499,1125,7356.5474
17:22:46.525,1125,7360.157
17:22:46.555,1125,7356.5474
17:22:46.579,1125,7356.5474
17:22:46.607,1125,7352.9414
17:22:46.631,1125,7356.5474
17:22:46.663,1125,7356.5474
17:22:46.691,1125,7345.7397
17:22:46.716,1125,7356.5474
17:22:46.741,1125,7356.5474
17:22:46.766,1125,7363.7705
17:22:46.790,1125,7349.339
17:22:46.816,1125,7349.339
17:22:46.841,1125,7352.9414
17:22:46.871,1125,7352.9414
17:22:46.901,1125,7363.7705
17:22:46.928,1125,7356.5474
17:22:46.956,1125,7356.5474
17:22:46.991,1125,7352.9414
17:22:47.019,1125,7349.339
17:22:47.048,1125,7360.157
17:22:47.075,1125,7360.157
17:22:47.102,1125,7356.5474
17:22:47.129,1125,7360.157
17:22:47.157,1125,7360.157
17:22:47.184,1125,7356.5474
17:22:47.209,1125,7356.5474
17:22:47.235,1125,7356.5474
17:22:47.264,1125,7363.7705
17:22:47.293,1125,7356.5474
17:22:47.322,1125,7356.5474
17:22:47.359,1125,7356.5474
17:22:47.388,1125,7345.7397
17:22:47.414,1125,7356.5474
17:22:47.444,1125,7352.9414
17:22:47.475,1125,7352.9414
17:22:47.505,1125,7356.5474
17:22:47.530,1125,7356.5474
17:22:47.558,1125,7356.5474
17:22:47.590,1125,7363.7705
17:22:47.621,1125,7356.5474
17:22:47.647,1125,7349.339
17:22:47.674,1125,7349.339
17:22:47.707,1125,7345.7397
17:22:47.733,1125,7356.5474
17:22:47.758,1125,7356.5474
17:22:47.785,1125,7356.5474
17:22:47.811,1125,7356.5474
17:22:47.861,1125,7356.5474
17:22:47.887,1125,7352.9414
17:22:47.912,1125,7352.9414
17:22:47.942,1125,7352.9414
17:22:47.970,1125,7352.9414
17:22:47.999,1125,7360.157
17:22:48.027,1125,7356.5474
17:22:48.066,1125,7356.5474
17:22:48.095,1125,7356.5474
17:22:48.125,1125,7356.5474
17:22:48.155,1125,7356.5474
17:22:48.181,1125,7352.9414
17:22:48.211,1125,7352.9414
17:22:48.239,1125,7356.5474
17:22:48.268,1125,7360.157
17:22:48.297,1125,7363.7705
17:22:48.324,1125,7363.7705
17:22:48.349,1125,7356.5474
17:22:48.382,1125,7356.5474
17:22:48.413,1125,7356.5474
17:22:48.441,1125,7356.5474
17:22:48.468,1125,7356.5474
17:22:48.496,1125,7356.5474
17:22:48.523,1125,7356.5474
17:22:48.547,1125,7360.157
17:22:48.574,1125,7360.157
17:22:48.600,1125,7360.157
17:22:48.630,1125,7360.157
17:22:48.657,1125,7360.157
17:22:48.687,1125,7356.5474
17:22:48.719,1125,7356.5474
17:22:48.748,1125,7352.9414
17:22:48.774,1125,7352.9414
17:22:48.800,1125,7356.5474
17:22:48.825,1125,7360.157
17:22:48.855,1125,7360.157
17:22:48.882,1125,7360.157
17:22:48.910,1125,7360.157
17:22:48.938,1125,7360.157
17:22:48.967,1125,7356.5474
17:22:48.999,1125,7356.5474
17:22:49.037,1125,7360.157
17:22:49.059,1125,7360.157
17:22:49.091,1125,7356.5474
17:22:49.121,1125,7360.157
17:22:49.150,1125,7360.157
17:22:49.176,1125,7360.157
17:22:49.202,1125,7360.157
17:22:49.230,1125,7356.5474
17:22:49.257,1125,7356.5474
17:22:49.283,1125,7360.157
17:22:49.310,1125,7360.157
17:22:49.351,1125,7360.157
17:22:49.380,1125,7360.157
17:22:49.406,1125,7360.157
17:22:49.433,1125,7360.157
17:22:49.464,1125,7360.157
17:22:49.493,1125,7360.157
17:22:49.520,1125,7356.5474
17:22:49.548,1125,7356.5474
17:22:49.575,1125,7360.157
17:22:49.603,1125,7356.5474
17:22:49.633,1125,7356.5474
17:22:49.667,1125,7356.5474
17:22:49.696,1125,7360.157
17:22:49.720,1125,7360.157
17:22:49.749,1125,7360.157
17:22:49.776,1125,7356.5474
17:22:49.804,1125,7356.5474
17:22:49.833,1125,7356.5474
17:22:49.858,1125,7360.157
17:22:49.886,1125,7356.5474
17:22:49.917,1125,7356.5474
17:22:49.945,1125,7356.5474
17:22:49.984,1125,7356.5474
17:22:50.011,1125,7349.339
17:22:50.070,1125,7345.7397
17:22:50.100,1125,7360.157
17:22:50.131,1125,7360.157
17:22:50.157,1125,7360.157
17:22:50.188,1125,7349.339
17:22:50.219,1125,7360.157
17:22:50.246,1125,7363.7705
17:22:50.280,1125,7363.7705
17:22:50.311,1125,7356.5474
17:22:50.346,1125,7352.9414
17:22:50.380,1125,7356.5474
17:22:50.383,1125,7356.5474
17:22:50.412,1125,7349.339
17:22:50.447,1125,7349.339
17:22:50.475,1125,7345.7397
17:22:50.504,1125,7349.339
17:22:50.530,1125,7345.7397
17:22:50.554,1125,7345.7397
17:22:50.581,1125,7352.9414
17:22:50.609,1125,7352.9414
17:22:50.674,1125,7352.9414
17:22:50.705,1125,7360.157
17:22:50.730,1125,7356.5474
17:22:50.757,1125,7356.5474
17:22:50.785,1125,7356.5474
17:22:50.813,1125,7360.157
17:22:50.838,1125,7360.157
17:22:50.865,1125,7356.5474
17:22:50.892,1125,7356.5474
17:22:50.921,1125,7356.5474
17:22:50.956,1125,7356.5474
17:22:50.982,1125,7363.7705
17:22:51.010,1125,7363.7705
17:22:51.060,1125,7363.7705
17:22:51.083,1125,7356.5474
17:22:51.110,1125,7356.5474
17:22:51.139,1125,7352.9414
17:22:51.168,1125,7352.9414
17:22:51.200,1125,7356.5474
17:22:51.229,1125,7356.5474
17:22:51.258,1125,7363.7705
17:22:51.283,1125,7363.7705
17:22:51.309,1125,7356.5474
17:22:51.337,1125,7356.5474
17:22:51.364,1125,7356.5474
17:22:51.392,1125,7356.5474
17:22:51.422,1125,7360.157
17:22:51.450,1125,7360.157
17:22:51.475,1125,7360.157
17:22:51.509,1125,7356.5474
17:22:51.540,1125,7356.5474
17:22:51.566,1125,7360.157
17:22:51.593,1125,7360.157
17:22:51.644,1125,7360.157
17:22:51.696,1125,7360.157
17:22:51.721,1125,7360.157
17:22:51.747,1125,7356.5474
17:22:51.787,1125,7356.5474
17:22:51.819,1125,7360.157
17:22:51.850,1125,7360.157
17:22:51.877,1125,7356.5474
17:22:51.904,1125,7360.157
17:22:51.930,1125,7360.157
17:22:51.961,1125,7356.5474
17:22:51.993,1125,7356.5474
17:22:52.024,1125,7356.5474
17:22:52.053,1125,7360.157
17:22:52.088,1125,7356.5474
17:22:52.114,1125,7360.157
17:22:52.142,1125,7360.157
17:22:52.195,1125,7360.157
17:22:52.225,1125,7360.157
17:22:52.255,1125,7360.157
17:22:52.286,1125,7356.5474
17:22:52.316,1125,7356.5474
17:22:52.346,1125,7356.5474
17:22:52.381,1125,7360.157
17:22:52.409,1125,7360.157
17:22:52.435,1125,7356.5474
17:22:52.462,1125,7356.5474
17:22:52.495,1125,7360.157
17:22:52.524,1125,7360.157
17:22:52.549,1125,7360.157
17:22:52.581,1125,7360.157
17:22:52.613,1125,7360.157
17:22:52.649,1125,7360.157

