timestamp,R2[µsec],R2[RPM]
17:24:27.655,1162,9797.518
17:24:27.683,1150,9797.518
17:24:27.711,1150,9771.986
17:24:27.736,1150,9759.271
17:24:27.764,1150,9759.271
17:24:27.799,1150,9740.26
17:24:27.821,1150,9727.626
17:24:27.844,1150,9708.738
17:24:27.869,1150,9708.738
17:24:27.897,1150,9702.458
17:24:27.918,1150,9702.458
17:24:27.943,1150,9689.922
17:24:27.966,1150,9677.419
17:24:27.992,1150,9677.419
17:24:28.018,1150,9671.18
17:24:28.045,1150,9671.18
17:24:28.068,1150,9646.303
17:24:28.092,1150,9646.303
17:24:28.118,1150,9646.303
17:24:28.139,1150,9640.103
17:24:28.163,1150,9640.103
17:24:28.188,1150,9640.103
17:24:28.219,1150,9590.793
17:24:28.244,1150,9590.793
17:24:28.269,1150,9535.919
17:24:28.303,1150,9511.731
17:24:28.329,1150,9511.731
17:24:28.361,1150,9469.697
17:24:28.384,1150,9422.11
17:24:28.408,1150,9422.11
17:24:28.436,1150,9392.611
17:24:28.464,1150,9363.296
17:24:28.488,1150,9363.296
17:24:28.544,1150,9339.975
17:24:28.569,1150,9310.986
17:24:28.596,1150,9287.926
17:24:28.623,1150,9270.705
17:24:28.650,1150,9270.705
17:24:28.678,1137,9247.843
17:24:28.704,1137,9230.769
17:24:28.731,1137,9230.769
17:24:28.760,1137,9219.422
17:24:28.796,1137,9202.454
17:24:28.828,1137,9185.548
17:24:28.855,1137,9185.548
17:24:28.907,1137,9174.312
17:24:28.933,1137,9163.104
17:24:28.964,1137,9151.922
17:24:28.991,1137,9146.342
17:24:29.019,1137,9146.342
17:24:29.049,1137,9140.768
17:24:29.075,1137,9124.088
17:24:29.107,1137,9124.088
17:24:29.132,1137,9124.088
17:24:29.158,1137,9113.002
17:24:29.183,1137,9113.002
17:24:29.210,1137,9101.942
17:24:29.234,1137,9057.971
17:24:29.259,1137,9057.971
17:24:29.285,1137,9009.009
17:24:29.320,1137,8971.292
17:24:29.347,1137,8971.292
17:24:29.371,1137,8933.89
17:24:29.419,1137,8886.256
17:24:29.442,1137,8870.491
17:24:29.467,1137,8833.923
17:24:29.492,1137,8833.923
17:24:29.514,1137,8807.985
17:24:29.539,1137,8807.985
17:24:29.563,1137,8797.654
17:24:29.589,1137,8797.654
17:24:29.614,1137,8777.0625
17:24:29.639,1137,8746.355
17:24:29.666,1125,8746.355
17:24:29.693,1125,8726.003
17:24:29.720,1125,8705.746
17:24:29.748,1125,8705.746
17:24:29.777,1125,8685.582
17:24:29.817,1125,8670.52
17:24:29.840,1125,8650.519
17:24:29.864,1125,8650.519
17:24:29.886,1125,8635.579
17:24:29.910,1125,8635.579
17:24:29.934,1125,8615.738
17:24:29.959,1125,8605.852
17:24:29.983,1125,8605.852
17:24:30.007,1125,8591.065
17:24:30.032,1125,8591.065
17:24:30.055,1125,8581.236
17:24:30.081,1125,8561.644
17:24:30.108,1125,8561.644
17:24:30.141,1125,8551.882
17:24:30.171,1125,8542.141
17:24:30.198,1125,8517.888
17:24:30.234,1125,8517.888
17:24:30.268,1125,8445.945
17:24:30.288,1125,8393.957
17:24:30.313,1125,8393.957
17:24:30.336,1125,8314.855
17:24:30.368,1125,8282.717
17:24:30.392,1125,8282.717
17:24:30.415,1125,8246.289
17:24:30.439,1125,8223.684
17:24:30.464,1125,8223.684
17:24:30.487,1125,8152.174
17:24:30.513,1125,8152.174
17:24:30.536,1125,8125.677
17:24:30.560,1125,8064.516
17:24:30.590,1125,8064.516
17:24:30.612,1125,8029.9785
17:24:30.641,1125,8004.2686
17:24:30.666,1125,8004.2686
17:24:30.697,1125,7974.4814
17:24:30.729,1125,7961.7837
17:24:30.755,1125,7961.7837
17:24:30.780,1125,7949.1255
17:24:30.806,1125,7936.508
17:24:30.832,1125,7936.508
17:24:30.857,1125,7919.7466
17:24:30.883,1125,7919.7466
17:24:30.910,1125,7898.8945
17:24:30.939,1125,7878.1514
17:24:30.972,1125,7878.1514
17:24:30.999,1125,7857.517
17:24:31.024,1125,7845.1885
17:24:31.051,1125,7845.1885
17:24:31.075,1125,7845.1885
17:24:31.100,1125,7832.8975
17:24:31.124,1125,7832.8975
17:24:31.150,1125,7828.8096
17:24:31.181,1125,7824.7256
17:24:31.214,1125,7824.7256
17:24:31.240,1125,7820.646
17:24:31.269,1125,7808.433
17:24:31.295,1125,7792.208
17:24:31.321,1125,7792.208
17:24:31.374,1125,7788.162
17:24:31.400,1125,7776.05
17:24:31.427,1125,7759.9585
17:24:31.453,1125,7759.9585
17:24:31.480,1125,7755.947
17:24:31.507,1125,7743.934
17:24:31.537,1125,7743.934
17:24:31.560,1125,7735.9463
17:24:31.588,1125,7727.9756
17:24:31.615,1125,7727.9756
17:24:31.643,1125,7723.9956
17:24:31.672,1125,7716.049
17:24:31.709,1125,7716.049
17:24:31.737,1125,7716.049
17:24:31.764,1125,7712.082
17:24:31.791,1125,7700.2046
17:24:31.824,1125,7700.2046
17:24:31.850,1125,7692.3086
17:24:31.880,1125,7680.4917
17:24:31.907,1125,7680.4917
17:24:31.938,1125,7680.4917
17:24:31.966,1125,7676.561
17:24:31.991,1125,7672.6343
17:24:32.015,1125,7672.6343
17:24:32.041,1125,7672.6343
17:24:32.066,1125,7672.6343
17:24:32.091,1125,7672.6343
17:24:32.117,1125,7672.6343
17:24:32.142,1125,7672.6343
17:24:32.174,1125,7672.6343
17:24:32.221,1125,7672.6343
17:24:32.269,1125,7668.7114
17:24:32.299,1125,7672.6343
17:24:32.328,1125,7672.6343
17:24:32.357,1125,7668.7114
17:24:32.385,1125,7668.7114
17:24:32.411,1125,7668.7114
17:24:32.435,1125,7668.7114
17:24:32.461,1125,7668.7114
17:24:32.485,1125,7668.7114
17:24:32.514,1125,7672.6343
17:24:32.540,1125,7672.6343
17:24:32.573,1125,7668.7114
17:24:32.593,1125,7668.7114
17:24:32.624,1125,7668.7114
17:24:32.647,1125,7668.7114
17:24:32.676,1125,7664.793
17:24:32.706,1125,7664.793
17:24:32.730,1125,7664.793
17:24:32.755,1125,7664.793
17:24:32.779,1125,7664.793
17:24:32.802,1125,7660.8784
17:24:32.831,1125,7660.8784
17:24:32.858,1125,7664.793
17:24:32.882,1125,7664.793
17:24:32.908,1125,7664.793
17:24:32.934,1125,7664.793
17:24:32.960,1125,7664.793
17:24:32.984,1125,7664.793
17:24:33.016,1125,7664.793
17:24:33.040,1125,7660.8784
17:24:33.073,1125,7660.8784
17:24:33.098,1125,7664.793
17:24:33.125,1125,7660.8784
17:24:33.151,1125,7660.8784
17:24:33.177,1125,7660.8784
17:24:33.207,1125,7660.8784
17:24:33.236,1125,7660.8784
17:24:33.260,1125,7656.968
17:24:33.287,1125,7656.968
17:24:33.314,1125,7656.968
17:24:33.341,1125,7656.968
17:24:33.370,1125,7660.8784
17:24:33.396,1125,7660.8784
17:24:33.424,1125,7656.968
17:24:33.455,1125,7656.968
17:24:33.479,1125,7656.968
17:24:33.506,1125,7660.8784
17:24:33.542,1125,7660.8784
17:24:33.568,1125,7660.8784
17:24:33.595,1125,7660.8784
17:24:33.621,1125,7656.968
17:24:33.651,1125,7656.968
17:24:33.677,1125,7656.968
17:24:33.702,1125,7656.968
17:24:33.729,1125,7656.968
17:24:33.760,1125,7656.968
17:24:33.788,1125,7656.968
17:24:33.816,1125,7656.968
17:24:33.844,1125,7656.968
17:24:33.872,1125,7656.968
17:24:33.925,1125,7656.968
17:24:33.955,1125,7656.968
17:24:33.989,1125,7656.968
17:24:34.025,1125,7656.968
17:24:34.050,1125,7656.968
17:24:34.078,1125,7656.968
17:24:34.112,1125,7656.968
17:24:34.147,1125,7653.061
17:24:34.175,1125,7653.061
17:24:34.202,1125,7653.061
17:24:34.227,1125,7653.061
17:24:34.251,1125,7653.061
17:24:34.275,1125,7653.061
17:24:34.299,1125,7653.061
17:24:34.324,1125,7653.061
17:24:34.347,1125,7656.968
17:24:34.373,1125,7656.968
17:24:34.397,1125,7653.061
17:24:34.422,1125,7649.1587
17:24:34.449,1125,7649.1587
17:24:34.474,1125,7653.061
17:24:34.498,1125,7653.061
17:24:34.522,1125,7653.061
17:24:34.547,1125,7653.061
17:24:34.577,1125,7653.061
17:24:34.602,1125,7653.061
17:24:34.625,1125,7653.061
17:24:34.653,1125,7653.061
17:24:34.702,1125,7653.061
17:24:34.724,1125,7653.061
17:24:34.751,1125,7653.061
17:24:34.775,1125,7653.061
17:24:34.803,1125,7649.1587
17:24:34.830,1125,7653.061
17:24:34.867,1125,7653.061
17:24:34.896,1125,7653.061
17:24:34.925,1125,7649.1587
17:24:34.950,1125,7653.061
17:24:34.978,1125,7653.061
17:24:35.006,1125,7653.061
17:24:35.036,1125,7649.1587
17:24:35.062,1125,7649.1587
17:24:35.090,1125,7649.1587
17:24:35.120,1125,7649.1587
17:24:35.147,1125,7649.1587
17:24:35.171,1125,7649.1587
17:24:35.196,1125,7649.1587
17:24:35.223,1125,7649.1587
17:24:35.248,1125,7649.1587
17:24:35.278,1125,7649.1587
17:24:35.320,1125,7649.1587
17:24:35.373,1125,7656.968
17:24:35.400,1125,7653.061
17:24:35.426,1125,7653.061
17:24:35.458,1125,7653.061
17:24:35.483,1125,7653.061
17:24:35.509,1125,7653.061
17:24:35.541,1125,7653.061
17:24:35.567,1125,7653.061
17:24:35.595,1125,7653.061
17:24:35.620,1125,7653.061
17:24:35.646,1125,7653.061
17:24:35.674,1125,7653.061
17:24:35.702,1125,7653.061
17:24:35.738,1125,7649.1587
17:24:35.766,1125,7653.061
17:24:35.794,1125,7653.061
17:24:35.826,1125,7653.061
17:24:35.849,1125,7653.061
17:24:35.879,1125,7653.061
17:24:35.908,1125,7653.061
17:24:35.935,1125,7653.061
17:24:35.961,1125,7653.061
17:24:35.990,1125,7653.061
17:24:36.020,1125,7653.061
17:24:36.047,1125,7653.061
17:24:36.074,1125,7653.061
17:24:36.104,1125,7649.1587
17:24:36.132,1125,7653.061
17:24:36.159,1125,7649.1587
17:24:36.195,1125,7649.1587
17:24:36.220,1125,7653.061
17:24:36.247,1125,7653.061
17:24:36.274,1125,7653.061
17:24:36.301,1125,7653.061
17:24:36.330,1125,7649.1587
17:24:36.358,1125,7649.1587
17:24:36.390,1125,7653.061
17:24:36.417,1125,7649.1587
17:24:36.442,1125,7653.061
17:24:36.471,1125,7653.061
17:24:36.534,1125,7653.061
17:24:36.562,1125,7653.061
17:24:36.590,1125,7653.061
17:24:36.619,1125,7653.061
17:24:36.650,1125,7653.061
17:24:36.680,1125,7653.061
17:24:36.710,1125,7653.061
17:24:36.736,1125,7653.061
17:24:36.764,1125,7653.061
17:24:36.791,1125,7649.1587
17:24:36.818,1125,7649.1587
17:24:36.845,1125,7649.1587
17:24:36.872,1125,7649.1587
17:24:36.898,1125,7649.1587
17:24:36.926,1125,7649.1587
17:24:36.953,1125,7649.1587
17:24:36.979,1125,7649.1587
17:24:37.005,1125,7649.1587
17:24:37.031,1125,7649.1587
17:24:37.066,1125,7641.365
17:24:37.093,1125,7641.365
17:24:37.125,1125,7645.26
17:24:37.157,1125,7641.365
17:24:37.186,1125,7645.26
17:24:37.215,1125,7645.26
17:24:37.246,1125,7649.1587
17:24:37.274,1125,7645.26
17:24:37.304,1125,7649.1587
17:24:37.331,1125,7649.1587
17:24:37.356,1125,7645.26
17:24:37.381,1125,7645.26
17:24:37.410,1125,7645.26
17:24:37.439,1125,7645.26
17:24:37.467,1125,7645.26
17:24:37.501,1125,7645.26
17:24:37.530,1125,7649.1587
17:24:37.558,1125,7645.26
17:24:37.587,1125,7649.1587
17:24:37.616,1125,7649.1587
17:24:37.644,1125,7649.1587
17:24:37.671,1125,7653.061
17:24:37.699,1125,7653.061
17:24:37.734,1125,7649.1587
17:24:37.757,1125,7649.1587
17:24:37.789,1125,7653.061
17:24:37.818,1125,7653.061
17:24:37.847,1125,7653.061
17:24:37.876,1125,7649.1587
17:24:37.902,1125,7649.1587
17:24:37.942,1125,7649.1587
17:24:37.970,1125,7649.1587
17:24:37.999,1125,7649.1587
17:24:38.028,1125,7653.061
17:24:38.058,1125,7653.061
17:24:38.083,1125,7649.1587
17:24:38.113,1125,7649.1587
17:24:38.141,1125,7649.1587
17:24:38.168,1125,7649.1587
17:24:38.200,1125,7649.1587
17:24:38.228,1125,7649.1587
17:24:38.251,1125,7649.1587
17:24:38.276,1125,7653.061
17:24:38.307,1125,7653.061
17:24:38.334,1125,7649.1587
17:24:38.369,1125,7649.1587
17:24:38.396,1125,7649.1587
17:24:38.425,1125,7649.1587
17:24:38.454,1125,7649.1587
17:24:38.486,1125,7649.1587
17:24:38.517,1125,7649.1587
17:24:38.540,1125,7649.1587
17:24:38.568,1125,7645.26
17:24:38.595,1125,7649.1587
17:24:38.622,1125,7649.1587
17:24:38.647,1125,7649.1587
17:24:38.673,1125,7649.1587
17:24:38.700,1125,7645.26
17:24:38.730,1125,7645.26
17:24:38.763,1125,7645.26
17:24:38.798,1125,7645.26
17:24:38.824,1125,7645.26
17:24:38.850,1125,7649.1587
17:24:38.881,1125,7649.1587
17:24:38.910,1125,7649.1587
17:24:38.938,1125,7649.1587
17:24:38.968,1125,7649.1587
17:24:38.993,1125,7649.1587
17:24:39.019,1125,7653.061
17:24:39.046,1125,7653.061
17:24:39.072,1125,7653.061
17:24:39.099,1125,7653.061
17:24:39.125,1125,7649.1587
17:24:39.162,1125,7649.1587
17:24:39.189,1125,7649.1587
17:24:39.215,1125,7649.1587
17:24:39.244,1125,7649.1587
17:24:39.267,1125,7649.1587
17:24:39.297,1125,7653.061
17:24:39.323,1125,7653.061
17:24:39.350,1125,7649.1587
17:24:39.376,1125,7653.061
17:24:39.405,1125,7653.061
17:24:39.431,1125,7649.1587
17:24:39.456,1125,7649.1587
17:24:39.483,1125,7649.1587
17:24:39.509,1125,7653.061
17:24:39.541,1125,7656.968
17:24:39.571,1125,7656.968
17:24:39.619,1125,7656.968
17:24:39.646,1125,7656.968
17:24:39.671,1125,7656.968

