timestamp,R4[µsec],R4[RPM]
17:28:02.016,1150,9966.776
17:28:02.048,1150,9946.95
17:28:02.075,1150,9940.358
17:28:02.122,1150,9940.358
17:28:02.145,1150,9914.078
17:28:02.172,1150,9914.078
17:28:02.199,1150,9894.459
17:28:02.220,1150,9894.459
17:28:02.244,1150,9894.459
17:28:02.267,1150,9881.423
17:28:02.291,1150,9881.423
17:28:02.314,1150,9861.934
17:28:02.340,1150,9861.934
17:28:02.363,1150,9829.62
17:28:02.393,1150,9771.986
17:28:02.420,1150,9771.986
17:28:02.450,1150,9727.626
17:28:02.478,1150,9689.922
17:28:02.500,1150,9689.922
17:28:02.525,1150,9640.103
17:28:02.550,1150,9609.225
17:28:02.579,1150,9609.225
17:28:02.604,1150,9578.544
17:28:02.629,1150,9578.544
17:28:02.653,1150,9541.984
17:28:02.679,1150,9517.767
17:28:02.707,1150,9517.767
17:28:02.732,1150,9493.671
17:28:02.760,1150,9469.697
17:28:02.784,1150,9469.697
17:28:02.808,1137,9445.844
17:28:02.856,1137,9445.844
17:28:02.884,1137,9398.496
17:28:02.910,1137,9398.496
17:28:02.935,1137,9392.611
17:28:02.959,1137,9369.145
17:28:02.988,1137,9369.145
17:28:03.016,1137,9363.296
17:28:03.042,1137,9339.975
17:28:03.064,1137,9339.975
17:28:03.089,1137,9328.358
17:28:03.124,1137,9328.358
17:28:03.155,1137,9299.442
17:28:03.191,1137,9305.21
17:28:03.215,1137,9305.21
17:28:03.238,1137,9293.681
17:28:03.260,1137,9293.681
17:28:03.287,1137,9293.681
17:28:03.311,1137,9264.979
17:28:03.334,1137,9264.979
17:28:03.357,1137,9253.547
17:28:03.404,1137,9202.454
17:28:03.426,1137,9163.104
17:28:03.454,1137,9163.104
17:28:03.477,1137,9118.542
17:28:03.504,1137,9118.542
17:28:03.527,1137,9063.444
17:28:03.550,1137,9025.271
17:28:03.578,1137,9025.271
17:28:03.606,1137,8960.574
17:28:03.630,1137,8912.656
17:28:03.654,1137,8912.656
17:28:03.677,1137,8880.995
17:28:03.701,1137,8880.995
17:28:03.726,1137,8818.342
17:28:03.752,1137,8797.654
17:28:03.776,1137,8797.654
17:28:03.804,1125,8741.258
17:28:03.830,1125,8741.258
17:28:03.857,1125,8731.082
17:28:03.883,1125,8685.582
17:28:03.914,1125,8685.582
17:28:03.941,1125,8665.511
17:28:03.990,1125,8635.579
17:28:04.040,1125,8615.738
17:28:04.087,1125,8586.147
17:28:04.115,1125,8576.329
17:28:04.143,1125,8551.882
17:28:04.169,1125,8522.728
17:28:04.198,1125,8522.728
17:28:04.227,1125,8517.888
17:28:04.259,1125,8513.053
17:28:04.322,1125,8498.583
17:28:04.350,1125,8436.445
17:28:04.353,1125,8436.445
17:28:04.382,1125,8398.656
17:28:04.409,1125,8356.545
17:28:04.438,1125,8356.545
17:28:04.462,1125,8351.894
17:28:04.487,1125,8310.249
17:28:04.515,1125,8310.249
17:28:04.540,1125,8259.912
17:28:04.565,1125,8259.912
17:28:04.589,1125,8246.289
17:28:04.617,1125,8223.684
17:28:04.643,1125,8223.684
17:28:04.671,1125,8169.9346
17:28:04.703,1125,8116.8833
17:28:04.728,1125,8116.8833
17:28:04.750,1125,8094.981
17:28:04.779,1125,8077.545
17:28:04.805,1125,8077.545
17:28:04.829,1125,8064.516
17:28:04.853,1125,8042.896
17:28:04.881,1125,8042.896
17:28:04.914,1125,8021.39
17:28:04.933,1125,7995.7363
17:28:04.966,1125,7995.7363
17:28:04.994,1125,7978.7236
17:28:05.035,1125,7957.5596
17:28:05.053,1125,7940.709
17:28:05.080,1125,7940.709
17:28:05.107,1125,7919.7466
17:28:05.131,1125,7919.7466
17:28:05.158,1125,7911.392
17:28:05.184,1125,7894.737
17:28:05.211,1125,7894.737
17:28:05.236,1125,7882.291
17:28:05.259,1125,7865.758
17:28:05.287,1125,7865.758
17:28:05.315,1125,7861.6353
17:28:05.346,1125,7849.294
17:28:05.378,1125,7849.294
17:28:05.403,1125,7832.8975
17:28:05.435,1125,7824.7256
17:28:05.465,1125,7808.433
17:28:05.493,1125,7808.433
17:28:05.521,1125,7804.3706
17:28:05.546,1125,7796.2583
17:28:05.573,1125,7796.2583
17:28:05.602,1125,7788.162
17:28:05.627,1125,7788.162
17:28:05.656,1125,7788.162
17:28:05.679,1125,7788.162
17:28:05.710,1125,7784.12
17:28:05.737,1125,7784.12
17:28:05.767,1125,7772.0205
17:28:05.796,1125,7772.0205
17:28:05.828,1125,7772.0205
17:28:05.855,1125,7763.975
17:28:05.883,1125,7763.975
17:28:05.910,1125,7763.975
17:28:05.938,1125,7759.9585
17:28:05.962,1125,7755.947
17:28:05.986,1125,7755.947
17:28:06.012,1125,7751.9385
17:28:06.035,1125,7735.9463
17:28:06.062,1125,7735.9463
17:28:06.084,1125,7743.934
17:28:06.109,1125,7743.934
17:28:06.135,1125,7743.934
17:28:06.160,1125,7739.9375
17:28:06.187,1125,7739.9375
17:28:06.212,1125,7743.934
17:28:06.239,1125,7739.9375
17:28:06.266,1125,7739.9375
17:28:06.293,1125,7739.9375
17:28:06.318,1125,7731.959
17:28:06.343,1125,7731.959
17:28:06.371,1125,7735.9463
17:28:06.399,1125,7739.9375
17:28:06.425,1125,7739.9375
17:28:06.450,1125,7735.9463
17:28:06.475,1125,7735.9463
17:28:06.500,1125,7735.9463
17:28:06.526,1125,7731.959
17:28:06.551,1125,7731.959
17:28:06.577,1125,7727.9756
17:28:06.604,1125,7731.959
17:28:06.630,1125,7731.959
17:28:06.656,1125,7731.959
17:28:06.679,1125,7731.959
17:28:06.708,1125,7731.959
17:28:06.736,1125,7727.9756
17:28:06.766,1125,7727.9756
17:28:06.794,1125,7727.9756
17:28:06.820,1125,7731.959
17:28:06.848,1125,7727.9756
17:28:06.876,1125,7727.9756
17:28:06.910,1125,7727.9756
17:28:06.937,1125,7727.9756
17:28:06.964,1125,7727.9756
17:28:06.990,1125,7723.9956
17:28:07.036,1125,7727.9756
17:28:07.065,1125,7727.9756
17:28:07.092,1125,7723.9956
17:28:07.118,1125,7723.9956
17:28:07.145,1125,7720.0205
17:28:07.170,1125,7723.9956
17:28:07.201,1125,7723.9956
17:28:07.228,1125,7727.9756
17:28:07.254,1125,7720.0205
17:28:07.279,1125,7720.0205
17:28:07.309,1125,7723.9956
17:28:07.336,1125,7723.9956
17:28:07.364,1125,7723.9956
17:28:07.390,1125,7704.1597
17:28:07.418,1125,7720.0205
17:28:07.445,1125,7720.0205
17:28:07.469,1125,7720.0205
17:28:07.494,1125,7723.9956
17:28:07.517,1125,7723.9956
17:28:07.543,1125,7720.0205
17:28:07.566,1125,7720.0205
17:28:07.593,1125,7723.9956
17:28:07.621,1125,7716.049
17:28:07.649,1125,7716.049
17:28:07.673,1125,7723.9956
17:28:07.699,1125,7723.9956
17:28:07.728,1125,7723.9956
17:28:07.751,1125,7723.9956
17:28:07.777,1125,7723.9956
17:28:07.804,1125,7723.9956
17:28:07.826,1125,7723.9956
17:28:07.855,1125,7723.9956
17:28:07.879,1125,7727.9756
17:28:07.903,1125,7727.9756
17:28:07.928,1125,7727.9756
17:28:07.954,1125,7712.082
17:28:07.983,1125,7723.9956
17:28:08.006,1125,7723.9956
17:28:08.034,1125,7708.1196
17:28:08.057,1125,7727.9756
17:28:08.105,1125,7727.9756
17:28:08.129,1125,7723.9956
17:28:08.154,1125,7720.0205
17:28:08.179,1125,7723.9956
17:28:08.202,1125,7723.9956
17:28:08.227,1125,7723.9956
17:28:08.252,1125,7723.9956
17:28:08.278,1125,7723.9956
17:28:08.300,1125,7723.9956
17:28:08.328,1125,7723.9956
17:28:08.368,1125,7723.9956
17:28:08.400,1125,7720.0205
17:28:08.430,1125,7720.0205
17:28:08.457,1125,7720.0205
17:28:08.484,1125,7723.9956
17:28:08.512,1125,7716.049
17:28:08.538,1125,7716.049
17:28:08.566,1125,7723.9956
17:28:08.593,1125,7723.9956
17:28:08.620,1125,7723.9956
17:28:08.646,1125,7723.9956
17:28:08.672,1125,7723.9956
17:28:08.697,1125,7723.9956
17:28:08.725,1125,7720.0205
17:28:08.752,1125,7723.9956
17:28:08.780,1125,7723.9956
17:28:08.806,1125,7720.0205
17:28:08.833,1125,7723.9956
17:28:08.859,1125,7723.9956
17:28:08.886,1125,7720.0205
17:28:08.912,1125,7723.9956
17:28:08.937,1125,7723.9956
17:28:08.962,1125,7720.0205
17:28:08.990,1125,7723.9956
17:28:09.043,1125,7723.9956
17:28:09.070,1125,7723.9956
17:28:09.095,1125,7723.9956
17:28:09.121,1125,7720.0205
17:28:09.146,1125,7720.0205
17:28:09.175,1125,7723.9956
17:28:09.203,1125,7720.0205
17:28:09.227,1125,7720.0205
17:28:09.255,1125,7708.1196
17:28:09.283,1125,7720.0205
17:28:09.310,1125,7720.0205
17:28:09.338,1125,7720.0205
17:28:09.368,1125,7720.0205
17:28:09.396,1125,7720.0205
17:28:09.423,1125,7720.0205
17:28:09.451,1125,7720.0205
17:28:09.478,1125,7720.0205
17:28:09.505,1125,7720.0205
17:28:09.533,1125,7720.0205
17:28:09.561,1125,7720.0205
17:28:09.590,1125,7720.0205
17:28:09.617,1125,7712.082
17:28:09.642,1125,7716.049
17:28:09.668,1125,7716.049
17:28:09.695,1125,7720.0205
17:28:09.727,1125,7720.0205
17:28:09.735,1125,7720.0205
17:28:09.768,1125,7720.0205
17:28:09.800,1125,7720.0205
17:28:09.826,1125,7712.082
17:28:09.852,1125,7720.0205
17:28:09.877,1125,7720.0205
17:28:09.903,1125,7720.0205
17:28:09.930,1125,7720.0205
17:28:09.953,1125,7720.0205
17:28:09.979,1125,7720.0205
17:28:10.003,1125,7720.0205
17:28:10.026,1125,7708.1196
17:28:10.053,1125,7720.0205
17:28:10.078,1125,7720.0205
17:28:10.108,1125,7720.0205
17:28:10.134,1125,7720.0205
17:28:10.166,1125,7720.0205
17:28:10.194,1125,7723.9956
17:28:10.218,1125,7716.049
17:28:10.249,1125,7716.049
17:28:10.275,1125,7720.0205
17:28:10.299,1125,7712.082
17:28:10.331,1125,7712.082
17:28:10.361,1125,7720.0205
17:28:10.384,1125,7712.082
17:28:10.410,1125,7712.082
17:28:10.433,1125,7716.049
17:28:10.460,1125,7720.0205
17:28:10.484,1125,7720.0205
17:28:10.510,1125,7720.0205
17:28:10.537,1125,7720.0205
17:28:10.563,1125,7720.0205
17:28:10.592,1125,7716.049
17:28:10.619,1125,7716.049
17:28:10.648,1125,7720.0205
17:28:10.678,1125,7720.0205
17:28:10.709,1125,7716.049
17:28:10.740,1125,7716.049
17:28:10.770,1125,7720.0205
17:28:10.795,1125,7708.1196
17:28:10.823,1125,7708.1196
17:28:10.872,1125,7716.049
17:28:10.900,1125,7720.0205
17:28:10.927,1125,7708.1196
17:28:10.965,1125,7720.0205
17:28:10.993,1125,7720.0205
17:28:11.018,1125,7720.0205
17:28:11.045,1125,7716.049
17:28:11.087,1125,7716.049
17:28:11.134,1125,7716.049
17:28:11.164,1125,7712.082
17:28:11.191,1125,7716.049
17:28:11.219,1125,7716.049
17:28:11.244,1125,7716.049
17:28:11.272,1125,7716.049
17:28:11.297,1125,7716.049
17:28:11.324,1125,7712.082
17:28:11.377,1125,7720.0205
17:28:11.403,1125,7716.049
17:28:11.433,1125,7712.082
17:28:11.457,1125,7712.082
17:28:11.484,1125,7700.2046
17:28:11.515,1125,7700.2046
17:28:11.543,1125,7716.049
17:28:11.570,1125,7712.082
17:28:11.599,1125,7716.049
17:28:11.623,1125,7716.049
17:28:11.676,1125,7716.049
17:28:11.727,1125,7704.1597
17:28:11.760,1125,7716.049
17:28:11.787,1125,7716.049
17:28:11.808,1125,7716.049
17:28:11.832,1125,7716.049
17:28:11.856,1125,7716.049
17:28:11.880,1125,7716.049
17:28:11.904,1125,7716.049
17:28:11.930,1125,7716.049
17:28:11.954,1125,7716.049
17:28:11.980,1125,7716.049
17:28:12.005,1125,7720.0205
17:28:12.030,1125,7720.0205
17:28:12.063,1125,7720.0205
17:28:12.093,1125,7712.082
17:28:12.128,1125,7720.0205
17:28:12.184,1125,7720.0205
17:28:12.215,1125,7708.1196
17:28:12.249,1125,7716.049
17:28:12.286,1125,7716.049
17:28:12.313,1125,7716.049
17:28:12.339,1125,7712.082
17:28:12.375,1125,7716.049
17:28:12.410,1125,7716.049
17:28:12.447,1125,7720.0205
17:28:12.503,1125,7716.049
17:28:12.529,1125,7720.0205
17:28:12.556,1125,7720.0205
17:28:12.581,1125,7712.082
17:28:12.606,1125,7712.082
17:28:12.631,1125,7716.049
17:28:12.659,1125,7716.049
17:28:12.685,1125,7716.049
17:28:12.708,1125,7716.049
17:28:12.733,1125,7716.049
17:28:12.759,1125,7716.049
17:28:12.786,1125,7720.0205
17:28:12.810,1125,7720.0205
17:28:12.834,1125,7716.049
17:28:12.860,1125,7716.049
17:28:12.885,1125,7716.049
17:28:12.912,1125,7716.049
17:28:12.937,1125,7700.2046
17:28:12.964,1125,7700.2046
17:28:12.989,1125,7720.0205
17:28:13.019,1125,7716.049
17:28:13.043,1125,7716.049
17:28:13.069,1125,7720.0205
17:28:13.093,1125,7720.0205
17:28:13.118,1125,7720.0205
17:28:13.143,1125,7716.049
17:28:13.170,1125,7716.049
17:28:13.200,1125,7720.0205
17:28:13.233,1125,7700.2046
17:28:13.266,1125,7720.0205
17:28:13.295,1125,7720.0205
17:28:13.319,1125,7720.0205
17:28:13.347,1125,7708.1196
17:28:13.369,1125,7708.1196
17:28:13.400,1125,7716.049
17:28:13.430,1125,7716.049
17:28:13.461,1125,7716.049
17:28:13.484,1125,7716.049
17:28:13.510,1125,7716.049
17:28:13.538,1125,7716.049
17:28:13.563,1125,7700.2046
17:28:13.589,1125,7720.0205
17:28:13.624,1125,7720.0205
17:28:13.653,1125,7716.049
17:28:13.681,1125,7716.049
17:28:13.709,1125,7720.0205
17:28:13.753,1125,7720.0205
17:28:13.782,1125,7700.2046
17:28:13.816,1125,7720.0205

