timestamp,R4[µsec],R4[RPM]
17:37:46.642,1100,5947.6606
17:37:46.663,1100,5952.381
17:37:46.689,1100,5952.381
17:37:46.714,1100,5952.381
17:37:46.733,1100,5952.381
17:37:46.752,1100,5950.0195
17:37:46.772,1100,5950.0195
17:37:46.812,1100,5954.7437
17:37:46.831,1100,5952.381
17:37:46.851,1100,5952.381
17:37:46.871,1100,5952.381
17:37:46.891,1100,5952.381
17:37:46.910,1100,5950.0195
17:37:46.931,1100,5950.0195
17:37:46.954,1100,5952.381
17:37:46.979,1100,5952.381
17:37:47.006,1100,5954.7437
17:37:47.029,1100,5957.1084
17:37:47.056,1100,5957.1084
17:37:47.084,1100,5957.1084
17:37:47.108,1100,5954.7437
17:37:47.131,1100,5954.7437
17:37:47.155,1100,5957.1084
17:37:47.177,1100,5957.1084
17:37:47.200,1100,5952.381
17:37:47.225,1100,5952.381
17:37:47.247,1100,5954.7437
17:37:47.273,1100,5950.0195
17:37:47.320,1100,5950.0195
17:37:47.345,1100,5954.7437
17:37:47.366,1100,5945.3037
17:37:47.388,1100,5952.381
17:37:47.410,1100,5952.381
17:37:47.431,1100,5947.6606
17:37:47.461,1100,5947.6606
17:37:47.481,1100,5952.381
17:37:47.508,1100,5952.381
17:37:47.532,1100,5952.381
17:37:47.557,1100,5954.7437
17:37:47.603,1100,5954.7437
17:37:47.642,1100,5954.7437
17:37:47.667,1100,5957.1084
17:37:47.690,1100,5954.7437
17:37:47.711,1100,5954.7437
17:37:47.732,1100,5954.7437
17:37:47.753,1100,5957.1084
17:37:47.776,1100,5957.1084
17:37:47.795,1100,5952.381
17:37:47.816,1100,5952.381
17:37:47.836,1100,5952.381
17:37:47.858,1100,5952.381
17:37:47.879,1100,5952.381
17:37:47.900,1100,5952.381
17:37:47.921,1100,5952.381
17:37:47.943,1100,5952.381
17:37:47.968,1100,5952.381
17:37:47.995,1100,5952.381
17:37:48.021,1100,5947.6606
17:37:48.045,1100,5952.381
17:37:48.069,1100,5952.381
17:37:48.093,1100,5950.0195
17:37:48.117,1100,5950.0195
17:37:48.140,1100,5952.381
17:37:48.161,1100,5950.0195
17:37:48.184,1100,5950.0195
17:37:48.206,1100,5950.0195
17:37:48.230,1100,5950.0195
17:37:48.254,1100,5950.0195
17:37:48.278,1100,5950.0195
17:37:48.302,1100,5950.0195
17:37:48.328,1100,5952.381
17:37:48.350,1100,5952.381
17:37:48.372,1100,5942.948
17:37:48.394,1100,5942.948
17:37:48.420,1100,5952.381
17:37:48.441,1100,5952.381
17:37:48.462,1100,5950.0195
17:37:48.483,1100,5950.0195
17:37:48.504,1100,5950.0195
17:37:48.527,1100,5950.0195
17:37:48.549,1100,5950.0195
17:37:48.575,1100,5950.0195
17:37:48.598,1100,5950.0195
17:37:48.625,1100,5947.6606
17:37:48.648,1100,5952.381
17:37:48.672,1100,5952.381
17:37:48.707,1100,5954.7437
17:37:48.734,1100,5954.7437
17:37:48.758,1100,5954.7437
17:37:48.787,1100,5954.7437
17:37:48.808,1100,5954.7437
17:37:48.830,1100,5952.381
17:37:48.852,1100,5952.381
17:37:48.873,1100,5952.381
17:37:48.896,1100,5952.381
17:37:48.923,1100,5952.381
17:37:48.943,1100,5952.381
17:37:48.966,1100,5952.381
17:37:48.987,1100,5950.0195
17:37:49.011,1100,5950.0195
17:37:49.036,1100,5950.0195
17:37:49.057,1100,5947.6606
17:37:49.079,1100,5947.6606
17:37:49.102,1100,5950.0195
17:37:49.125,1100,5950.0195
17:37:49.150,1100,5950.0195
17:37:49.171,1100,5950.0195
17:37:49.198,1250,5950.0195
17:37:49.220,1250,5947.6606
17:37:49.245,1250,5947.6606
17:37:49.266,1250,5950.0195
17:37:49.289,1250,5950.0195
17:37:49.315,1250,5950.0195
17:37:49.339,1250,5950.0195
17:37:49.363,1250,5950.0195
17:37:49.387,1250,5950.0195
17:37:49.410,1250,5950.0195
17:37:49.438,1250,5947.6606
17:37:49.482,1250,5947.6606
17:37:49.504,1250,5947.6606
17:37:49.530,1250,5947.6606
17:37:49.552,1250,5950.0195
17:37:49.578,1250,5950.0195
17:37:49.600,1250,5947.6606
17:37:49.623,1250,5950.0195
17:37:49.644,1250,5950.0195
17:37:49.665,1250,5950.0195
17:37:49.686,1250,5950.0195
17:37:49.708,1250,6021.6777
17:37:49.730,1250,6021.6777
17:37:49.752,1250,7507.5073
17:37:49.779,1250,7507.5073
17:37:49.797,1250,8291.873
17:37:49.831,1250,8291.873
17:37:49.857,1250,9118.542
17:37:49.879,1250,9810.333
17:37:49.899,1250,9810.333
17:37:49.922,1250,10373.444
17:37:49.943,1250,10373.444
17:37:49.969,1250,10744.985
17:37:49.992,1250,11152.417
17:37:50.018,1250,11152.417
17:37:50.037,1250,11432.927
17:37:50.060,1250,11432.927
17:37:50.083,1250,11636.928
17:37:50.104,1250,11636.928
17:37:50.125,1250,11783.189
17:37:50.146,1250,11783.189
17:37:50.166,1250,11942.675
17:37:50.190,1100,11942.675
17:37:50.211,1100,12077.294
17:37:50.232,1100,12185.216
17:37:50.252,1100,12185.216
17:37:50.275,1100,12234.91
17:37:50.297,1100,12234.91
17:37:50.318,1100,12396.694
17:37:50.341,1100,12396.694
17:37:50.360,1100,12448.133
17:37:50.382,1100,12448.133
17:37:50.407,1100,12573.345
17:37:50.430,1100,12573.345
17:37:50.453,1100,12626.263
17:37:50.480,1100,12626.263
17:37:50.502,1100,12658.229
17:37:50.525,1100,12701.101
17:37:50.547,1100,12701.101
17:37:50.570,1100,12701.101
17:37:50.593,1100,12701.101
17:37:50.619,1100,12755.103
17:37:50.645,1100,12776.831
17:37:50.669,1100,12776.831
17:37:50.689,1100,12615.644
17:37:50.710,1100,12615.644
17:37:50.734,1100,12386.457
17:37:50.760,1100,12386.457
17:37:50.779,1100,12087.026
17:37:50.802,1100,12087.026
17:37:50.826,1100,11829.653
17:37:50.852,1100,11609.907
17:37:50.883,1100,11609.907
17:37:50.905,1100,11337.869
17:37:50.930,1100,10972.933
17:37:50.953,1100,10972.933
17:37:50.975,1100,10653.409
17:37:50.996,1100,10653.409
17:37:51.018,1100,10467.551
17:37:51.040,1100,10467.551
17:37:51.063,1100,10080.645
17:37:51.086,1100,10080.645
17:37:51.110,1100,9836.066
17:37:51.133,1100,9708.738
17:37:51.156,1100,9708.738
17:37:51.180,1100,9572.432
17:37:51.208,1100,9572.432
17:37:51.230,1100,9439.899
17:37:51.257,1100,9179.927
17:37:51.278,1100,9179.927
17:37:51.301,1100,8971.292
17:37:51.325,1100,8971.292
17:37:51.346,1100,8844.339
17:37:51.373,1100,8731.082
17:37:51.396,1100,8731.082
17:37:51.418,1100,8532.423
17:37:51.438,1100,8532.423
17:37:51.479,1100,8431.703
17:37:51.500,1100,8278.146
17:37:51.521,1100,8278.146
17:37:51.544,1100,8214.676
17:37:51.565,1100,8214.676
17:37:51.586,1100,8081.8965
17:37:51.609,1100,8081.8965
17:37:51.633,1100,7949.1255
17:37:51.659,1100,7763.975
17:37:51.686,1100,7763.975
17:37:51.710,1100,7660.8784
17:37:51.733,1100,7660.8784
17:37:51.756,1100,7587.254
17:37:51.779,1100,7530.1206
17:37:51.802,1100,7530.1206
17:37:51.823,1100,7481.2974
17:37:51.843,1100,7481.2974
17:37:51.867,1100,7345.7397
17:37:51.890,1100,7345.7397
17:37:51.926,1100,7317.073
17:37:51.957,1100,7228.9155
17:37:51.985,1100,7170.172
17:37:52.008,1100,7170.172
17:37:52.030,1100,7112.3755
17:37:52.056,1100,7112.3755
17:37:52.078,1100,7029.0537
17:37:52.099,1100,7009.346
17:37:52.122,1100,7009.346
17:37:52.149,1100,6947.6616
17:37:52.171,1100,6947.6616
17:37:52.215,1100,6887.0522
17:37:52.237,1100,6852.4443
17:37:52.264,1100,6852.4443
17:37:52.285,1100,6762.85
17:37:52.309,1100,6714.4136
17:37:52.331,1100,6714.4136
17:37:52.355,1100,6666.667
17:37:52.398,1100,6666.667
17:37:52.420,1100,6651.885
17:37:52.444,1100,6605.02
17:37:52.467,1100,6550.2183
17:37:52.488,1100,6550.2183
17:37:52.511,1100,6513.243
17:37:52.533,1100,6513.243
17:37:52.557,1100,6479.482
17:37:52.579,1100,6479.482
17:37:52.601,1100,6451.613
17:37:52.624,1100,6451.613
17:37:52.647,1100,6402.049
17:37:52.670,1100,6369.427
17:37:52.693,1100,6369.427
17:37:52.719,1100,6339.814
17:37:52.744,1100,6339.814
17:37:52.764,1100,6323.778
17:37:52.787,1100,6323.778
17:37:52.830,1100,6289.308
17:37:52.851,1100,6260.4336
17:37:52.875,1100,6239.6006
17:37:52.897,1100,6239.6006
17:37:52.922,1100,6226.6504
17:37:52.974,1100,6226.6504
17:37:53.001,1100,6190.673
17:37:53.024,1100,6190.673
17:37:53.054,1100,6170.3003
17:37:53.074,1100,6155.109
17:37:53.096,1100,6155.109
17:37:53.119,1100,6145.023
17:37:53.139,1100,6145.023
17:37:53.160,1100,6129.955
17:37:53.182,1100,6129.955
17:37:53.203,1100,6117.455
17:37:53.224,1100,6117.455
17:37:53.245,1100,6102.522
17:37:53.266,1100,6102.522
17:37:53.287,1100,6092.608
17:37:53.329,1100,6092.608
17:37:53.350,1100,6077.796
17:37:53.372,1100,6070.417
17:37:53.396,1100,6070.417
17:37:53.419,1100,6070.417
17:37:53.444,1100,6060.606
17:37:53.469,1100,6060.606
17:37:53.493,1100,6053.2686
17:37:53.517,1100,6038.647
17:37:53.540,1100,6038.647
17:37:53.564,1100,6031.363
17:37:53.587,1100,6031.363
17:37:53.611,1100,6028.939
17:37:53.635,1100,6028.939
17:37:53.659,1100,6024.096
17:37:53.683,1100,6016.8477
17:37:53.709,1100,6016.8477
17:37:53.734,1100,6012.024
17:37:53.759,1100,6012.024
17:37:53.780,1100,6002.401
17:37:53.807,1100,6004.804
17:37:53.829,1100,6004.804
17:37:53.853,1100,5997.601
17:37:53.876,1100,5997.601
17:37:53.898,1100,5990.4155
17:37:53.918,1100,5990.4155
17:37:53.944,1100,5995.204
17:37:53.974,1100,5995.204
17:37:53.997,1100,5995.204
17:37:54.024,1100,5990.4155
17:37:54.043,1100,5988.024
17:37:54.066,1100,5988.024
17:37:54.090,1100,5985.6343
17:37:54.113,1100,5985.6343
17:37:54.133,1100,5983.2466
17:37:54.156,1100,5983.2466
17:37:54.179,1100,5980.8613
17:37:54.201,1100,5980.8613
17:37:54.224,1100,5978.4775
17:37:54.245,1100,5976.0957
17:37:54.275,1100,5976.0957
17:37:54.297,1100,5976.0957
17:37:54.323,1100,5976.0957
17:37:54.348,1100,5971.3374
17:37:54.373,1100,5973.716
17:37:54.397,1100,5973.716
17:37:54.422,1100,5971.3374
17:37:54.446,1100,5971.3374
17:37:54.470,1100,5961.844
17:37:54.495,1100,5966.587
17:37:54.517,1100,5966.587
17:37:54.539,1100,5968.9614
17:37:54.563,1100,5968.9614
17:37:54.585,1100,5968.9614
17:37:54.607,1100,5968.9614
17:37:54.631,1100,5968.9614
17:37:54.653,1100,5966.587
17:37:54.676,1100,5966.587
17:37:54.701,1100,5966.587
17:37:54.724,1100,5966.587
17:37:54.745,1100,5966.587
17:37:54.768,1100,5966.587
17:37:54.789,1100,5964.215
17:37:54.812,1100,5964.215
17:37:54.834,1100,5964.215
17:37:54.857,1100,5952.381
17:37:54.880,1100,5952.381
17:37:54.902,1100,5961.844
17:37:54.925,1100,5961.844
17:37:54.956,1100,5961.844
17:37:55.007,1100,5961.844
17:37:55.030,1100,5959.4756
17:37:55.053,1100,5959.4756
17:37:55.074,1100,5959.4756
17:37:55.097,1100,5959.4756
17:37:55.119,1100,5959.4756
17:37:55.144,1100,5954.7437
17:37:55.166,1100,5954.7437
17:37:55.188,1100,5952.381
17:37:55.215,1100,5952.381
17:37:55.239,1100,5952.381
17:37:55.264,1100,5952.381
17:37:55.285,1100,5957.1084
17:37:55.309,1100,5957.1084
17:37:55.331,1100,5957.1084
17:37:55.353,1100,5957.1084
17:37:55.377,1100,5957.1084
17:37:55.401,1100,5957.1084
17:37:55.423,1100,5959.4756
17:37:55.445,1100,5959.4756
17:37:55.467,1100,5957.1084
17:37:55.492,1100,5957.1084
17:37:55.512,1100,5957.1084
17:37:55.536,1100,5957.1084
17:37:55.559,1100,5954.7437
17:37:55.583,1100,5954.7437
17:37:55.607,1100,5954.7437
17:37:55.635,1100,5954.7437
17:37:55.659,1100,5954.7437
17:37:55.680,1100,5957.1084
17:37:55.700,1100,5957.1084
17:37:55.726,1100,5954.7437
17:37:55.749,1100,5957.1084
17:37:55.774,1100,5957.1084
17:37:55.797,1100,5954.7437
17:37:55.819,1100,5954.7437
17:37:55.845,1100,5957.1084
17:37:55.868,1100,5957.1084
17:37:55.892,1100,5957.1084
17:37:55.914,1100,5954.7437
17:37:55.940,1100,5954.7437
17:37:55.973,1100,5954.7437
17:37:55.999,1100,5952.381
17:37:56.025,1100,5952.381
17:37:56.049,1100,5954.7437
17:37:56.073,1100,5952.381
17:37:56.098,1100,5952.381
17:37:56.124,1100,5952.381
17:37:56.149,1100,5952.381
17:37:56.178,1100,5954.7437
17:37:56.205,1250,5954.7437
17:37:56.230,1250,5954.7437
17:37:56.254,1250,5954.7437
17:37:56.279,1250,5940.594
17:37:56.304,1250,5940.594
17:37:56.330,1250,5947.6606
17:37:56.356,1250,5947.6606
17:37:56.384,1250,5942.948
17:37:56.410,1250,5952.381
17:37:56.433,1250,5952.381
17:37:56.456,1250,5954.7437
17:37:56.479,1250,5952.381
17:37:56.513,1250,5952.381
17:37:56.538,1250,5954.7437
17:37:56.559,1250,5952.381
17:37:56.583,1250,5952.381
17:37:56.607,1250,5950.0195
17:37:56.630,1250,5950.0195
17:37:56.657,1250,5940.594
17:37:56.683,1250,5950.0195
17:37:56.706,1250,5950.0195
17:37:56.730,1250,5950.0195
17:37:56.752,1250,5950.0195
17:37:56.774,1250,7228.9155
17:37:56.795,1250,7228.9155
17:37:56.817,1250,8241.759
17:37:56.848,1250,9096.423
17:37:56.874,1250,9096.423
17:37:56.897,1250,9621.553
17:37:56.925,1250,10211.027
17:37:56.950,1250,10211.027
17:37:56.978,1250,10676.156
17:37:57.001,1250,10676.156
17:37:57.029,1250,10980.966
17:37:57.058,1250,11312.218
17:37:57.089,1250,11312.218
17:37:57.111,1250,11565.15
17:37:57.134,1250,11755.485
17:37:57.156,1250,11755.485
17:37:57.179,1250,12000
17:37:57.204,1250,12000
17:37:57.224,1250,12126.112
17:37:57.247,1250,12126.112
17:37:57.268,1250,12116.316
17:37:57.290,1250,12335.527
17:37:57.312,1250,12335.527
17:37:57.334,1250,12325.391
17:37:57.356,1250,12325.391
17:37:57.380,1250,12489.593
17:37:57.406,1250,12489.593
17:37:57.430,1250,12552.301
17:37:57.456,1250,12615.644
17:37:57.479,1250,12615.644
17:37:57.501,1250,12658.229
17:37:57.524,1250,12658.229
17:37:57.544,1250,12679.628
17:37:57.566,1250,12679.628
17:37:57.591,1250,12690.355
17:37:57.616,1250,12755.103
17:37:57.640,1250,12755.103
17:37:57.666,1250,12787.725
17:37:57.694,1250,12787.725
17:37:57.719,1250,12820.513
17:37:57.744,1250,12842.466
17:37:57.768,1250,12842.466
17:37:57.790,1250,12875.536
17:37:57.817,1250,12875.536
17:37:57.839,1250,12908.778
17:37:57.862,1250,12931.034
17:37:57.884,1250,12931.034
17:37:57.906,1250,12942.192
17:37:57.928,1250,12942.192
17:37:57.953,1250,12975.779
17:37:57.977,1250,12975.779
17:37:58.002,1250,12975.779
17:37:58.028,1250,12964.563
17:37:58.050,1250,12964.563
17:37:58.072,1250,12953.368
17:37:58.097,1250,12953.368
17:37:58.120,1250,13009.54
17:37:58.153,1250,13009.54
17:37:58.179,1250,13020.833
17:37:58.199,1250,13020.833
17:37:58.223,1250,13020.833
17:37:58.248,1250,13020.833
17:37:58.273,1250,13043.478
17:37:58.297,1250,13043.478
17:37:58.320,1250,13043.478
17:37:58.347,1250,13043.478
17:37:58.369,1250,12998.268
17:37:58.395,1250,13043.478
17:37:58.420,1250,13043.478
17:37:58.446,1250,13043.478
17:37:58.472,1250,13043.478
17:37:58.516,1250,12987.014
17:37:58.540,1250,12998.268
17:37:58.564,1250,13043.478
17:37:58.588,1250,13043.478
17:37:58.611,1250,13054.83
17:37:58.634,1250,13054.83
17:37:58.659,1250,13054.83
17:37:58.685,1250,13066.202
17:37:58.711,1250,13066.202
17:37:58.734,1250,13066.202
17:37:58.759,1250,13054.83
17:37:58.784,1250,13054.83
17:37:58.806,1250,13054.83
17:37:58.835,1250,13054.83
17:37:58.860,1250,13054.83
17:37:58.889,1250,13043.478
17:37:58.913,1250,13043.478
17:37:58.945,1250,13054.83
17:37:58.968,1250,13054.83
17:37:58.994,1250,13054.83
17:37:59.016,1250,13043.478
17:37:59.037,1250,13043.478
17:37:59.091,1250,13054.83
17:37:59.123,1250,13032.1455
17:37:59.177,1250,13020.833
17:37:59.198,1250,13054.83
17:37:59.222,1250,13043.478
17:37:59.264,1250,13054.83
17:37:59.286,1250,13054.83
17:37:59.309,1250,13054.83
17:37:59.333,1250,13043.478
17:37:59.356,1250,13043.478
17:37:59.379,1250,13043.478
17:37:59.405,1250,13043.478
17:37:59.429,1250,13043.478
17:37:59.448,1250,13043.478
17:37:59.472,1250,13043.478
17:37:59.521,1250,13054.83
17:37:59.551,1250,13043.478
17:37:59.574,1250,12987.014
17:37:59.595,1250,12987.014
17:37:59.619,1250,13043.478
17:37:59.644,1250,13043.478
17:37:59.670,1250,13054.83
17:37:59.696,1250,13054.83
17:37:59.718,1250,13054.83
17:37:59.748,1250,13066.202
17:37:59.771,1250,13043.478
17:37:59.818,1250,13043.478
17:37:59.843,1250,13054.83
17:37:59.870,1250,13020.833
17:37:59.896,1250,13066.202
17:37:59.929,1250,13066.202
17:37:59.954,1250,13077.594
17:37:59.983,1250,13077.594
17:38:00.013,1250,13077.594
17:38:00.043,1250,13077.594
17:38:00.069,1250,13043.478
17:38:00.094,1250,13043.478
17:38:00.120,1250,13043.478
17:38:00.155,1250,13077.594
17:38:00.180,1250,13077.594
17:38:00.216,1250,13089.005
17:38:00.240,1250,13089.005
17:38:00.262,1250,13054.83
17:38:00.285,1250,13054.83
17:38:00.309,1250,13043.478
17:38:00.338,1250,13043.478
17:38:00.363,1250,13020.833
17:38:00.384,1250,13077.594
17:38:00.408,1250,13077.594
17:38:00.436,1250,13089.005
17:38:00.459,1250,13089.005
17:38:00.484,1250,13089.005
17:38:00.513,1250,13089.005
17:38:00.536,1250,13089.005
17:38:00.564,1250,13089.005
17:38:00.590,1250,13089.005
17:38:00.625,1250,13089.005
17:38:00.671,1250,13077.594
17:38:00.695,1250,13077.594
17:38:00.719,1250,13089.005
17:38:00.742,1250,13089.005
17:38:00.765,1250,13077.594
17:38:00.794,1250,13077.594
17:38:00.815,1250,13077.594
17:38:00.838,1250,13077.594
17:38:00.861,1250,13077.594
17:38:00.884,1250,13066.202
17:38:00.911,1250,13066.202
17:38:00.937,1250,13077.594
17:38:00.962,1250,13020.833
17:38:00.989,1250,13020.833
17:38:01.019,1250,13066.202
17:38:01.044,1250,13020.833
17:38:01.068,1250,13020.833
17:38:01.094,1250,13066.202
17:38:01.119,1250,13066.202
17:38:01.146,1250,13043.478
17:38:01.170,1250,13066.202
17:38:01.199,1250,13066.202
17:38:01.224,1250,13066.202
17:38:01.249,1250,13066.202
17:38:01.277,1250,13066.202
17:38:01.299,1250,13066.202
17:38:01.325,1250,13066.202
17:38:01.350,1250,13009.54
17:38:01.384,1250,13054.83
17:38:01.408,1250,13066.202
17:38:01.438,1250,13066.202
17:38:01.456,1250,13066.202
17:38:01.479,1250,13066.202
17:38:01.503,1250,13066.202
17:38:01.549,1250,13009.54
17:38:01.572,1250,13066.202
17:38:01.595,1250,13066.202
17:38:01.620,1250,13066.202
17:38:01.648,1250,13066.202
17:38:01.674,1250,13066.202
17:38:01.699,1250,13066.202
17:38:01.723,1250,13066.202
17:38:01.748,1250,13066.202
17:38:01.773,1250,13054.83
17:38:01.798,1250,13054.83
17:38:01.823,1250,13043.478
17:38:01.850,1250,13043.478
17:38:01.886,1250,13054.83
17:38:01.910,1250,13066.202
17:38:01.934,1250,13032.1455
17:38:01.958,1250,13032.1455
17:38:01.985,1250,13009.54
17:38:02.009,1250,13009.54
17:38:02.036,1250,13066.202
17:38:02.061,1250,13020.833
17:38:02.089,1250,13020.833
17:38:02.114,1250,13066.202
17:38:02.140,1250,13066.202
17:38:02.169,1250,13066.202
17:38:02.198,1250,13066.202
17:38:02.220,1250,13054.83
17:38:02.244,1250,13054.83
17:38:02.267,1250,13032.1455
17:38:02.290,1250,13032.1455
17:38:02.313,1250,13054.83
17:38:02.336,1250,13054.83
17:38:02.360,1250,13054.83
17:38:02.383,1250,13054.83
17:38:02.408,1250,13054.83
17:38:02.429,1250,13054.83
17:38:02.453,1250,13054.83
17:38:02.474,1250,13054.83
17:38:02.496,1250,13054.83
17:38:02.521,1250,13054.83
17:38:02.545,1250,13032.1455
17:38:02.570,1250,13032.1455
17:38:02.595,1250,13054.83
17:38:02.620,1250,13054.83
17:38:02.643,1250,13032.1455
17:38:02.668,1250,13043.478
17:38:02.691,1250,13043.478
17:38:02.716,1250,13020.833
17:38:02.741,1250,13020.833
17:38:02.764,1250,13066.202
17:38:02.791,1250,13066.202
17:38:02.825,1250,13066.202
17:38:02.849,1250,13066.202
17:38:02.871,1250,13054.83
17:38:02.924,1250,13054.83
17:38:02.949,1250,13066.202
17:38:02.975,1250,13066.202
17:38:02.999,1250,13066.202
17:38:03.024,1250,13066.202
17:38:03.050,1250,13054.83
17:38:03.075,1250,13054.83
17:38:03.100,1250,13054.83
17:38:03.124,1250,13066.202
17:38:03.148,1250,13066.202
17:38:03.171,1250,13054.83
17:38:03.194,1250,13054.83
17:38:03.217,1250,13054.83
17:38:03.242,1250,13054.83
17:38:03.263,1250,13054.83
17:38:03.288,1250,13020.833
17:38:03.309,1250,13020.833
17:38:03.332,1250,13066.202
17:38:03.354,1250,13054.83
17:38:03.376,1250,13054.83
17:38:03.399,1250,13054.83
17:38:03.423,1250,13054.83
17:38:03.448,1250,13066.202
17:38:03.473,1250,13066.202
17:38:03.495,1250,13043.478
17:38:03.519,1250,13020.833
17:38:03.548,1250,13020.833
17:38:03.573,1250,13066.202
17:38:03.600,1250,13066.202
17:38:03.623,1250,13066.202
17:38:03.647,1250,13066.202
17:38:03.670,1250,13066.202
17:38:03.701,1250,13054.83
17:38:03.729,1250,13066.202
17:38:03.753,1250,13066.202
17:38:03.780,1250,13066.202
17:38:03.802,1250,13066.202
17:38:03.827,1250,13066.202
17:38:03.851,1250,13020.833
17:38:03.876,1250,13020.833
17:38:03.899,1250,13066.202
17:38:03.926,1250,13066.202
17:38:03.949,1250,13066.202
17:38:03.971,1250,13009.54
17:38:03.995,1250,13009.54
17:38:04.019,1250,13054.83
17:38:04.045,1250,13054.83
17:38:04.070,1250,13066.202
17:38:04.095,1250,13066.202
17:38:04.127,1250,13066.202
17:38:04.155,1250,13066.202
17:38:04.184,1250,13009.54
17:38:04.206,1250,13009.54
17:38:04.251,1250,13054.83
17:38:04.275,1250,13066.202
17:38:04.300,1250,13066.202
17:38:04.326,1250,13066.202
17:38:04.350,1250,13054.83
17:38:04.373,1250,13066.202
17:38:04.398,1250,13066.202
17:38:04.420,1250,13043.478
17:38:04.443,1250,13043.478
17:38:04.466,1250,13020.833
17:38:04.489,1250,13020.833
17:38:04.517,1250,13066.202
17:38:04.547,1250,13066.202
17:38:04.571,1250,13066.202
17:38:04.599,1250,13066.202
17:38:04.626,1250,13066.202
17:38:04.650,1250,13066.202
17:38:04.682,1250,13066.202
17:38:04.709,1250,13066.202
17:38:04.738,1250,13066.202
17:38:04.761,1250,13054.83
17:38:04.789,1250,13066.202
17:38:04.813,1250,13066.202
17:38:04.839,1250,13066.202
17:38:04.862,1250,13043.478
17:38:04.886,1250,13043.478
17:38:04.908,1250,13066.202
17:38:04.936,1250,13066.202
17:38:04.956,1250,13054.83
17:38:04.980,1250,13077.594
17:38:05.007,1250,13077.594
17:38:05.033,1250,13054.83
17:38:05.059,1250,13054.83
17:38:05.084,1250,13066.202
17:38:05.108,1250,13009.54
17:38:05.134,1250,13009.54
17:38:05.159,1250,13054.83
17:38:05.184,1250,13054.83
17:38:05.209,1250,13066.202
17:38:05.230,1250,13020.833
17:38:05.253,1250,13020.833
17:38:05.298,1250,13066.202
17:38:05.320,1250,13054.83
17:38:05.343,1250,13054.83
17:38:05.366,1250,13054.83
17:38:05.390,1250,13054.83
17:38:05.412,1250,13054.83
17:38:05.439,1250,13054.83
17:38:05.475,1250,13054.83
17:38:05.500,1250,13066.202
17:38:05.535,1250,13066.202
17:38:05.563,1250,13066.202
17:38:05.589,1250,13066.202
17:38:05.613,1250,13066.202
17:38:05.636,1250,13020.833
17:38:05.685,1250,13020.833
17:38:05.709,1250,13066.202
17:38:05.733,1250,13066.202
17:38:05.757,1250,13043.478
17:38:05.780,1250,13043.478
17:38:05.803,1250,13066.202
17:38:05.826,1250,13066.202
17:38:05.849,1250,13066.202
17:38:05.873,1250,13066.202
17:38:05.897,1250,13066.202
17:38:05.922,1250,13054.83
17:38:05.949,1250,13054.83
17:38:05.977,1250,13054.83
17:38:06.007,1250,13020.833
17:38:06.030,1250,13020.833
17:38:06.060,1250,13066.202
17:38:06.084,1250,13054.83
17:38:06.108,1250,13054.83
17:38:06.139,1250,13054.83
17:38:06.167,1250,13020.833
17:38:06.191,1250,13020.833
17:38:06.219,1250,13066.202
17:38:06.243,1250,12987.014
17:38:06.266,1250,12987.014
17:38:06.290,1250,13066.202
17:38:06.315,1250,13066.202
17:38:06.339,1250,13054.83
17:38:06.374,1250,13054.83
17:38:06.410,1250,13066.202
17:38:06.431,1250,13054.83
17:38:06.456,1250,13066.202
17:38:06.479,1250,13066.202
17:38:06.506,1250,13066.202
17:38:06.532,1250,13054.83
17:38:06.557,1250,13054.83
17:38:06.583,1250,13066.202
17:38:06.608,1250,13066.202
17:38:06.635,1250,13066.202
17:38:06.659,1250,13066.202
17:38:06.691,1250,13066.202
17:38:06.715,1250,13054.83
17:38:06.739,1250,13020.833
17:38:06.767,1250,13020.833
17:38:06.796,1250,13066.202
17:38:06.822,1250,13054.83
17:38:06.845,1250,13054.83
17:38:06.869,1250,13054.83
17:38:06.893,1250,13066.202
17:38:06.918,1250,13066.202
17:38:06.945,1250,13043.478
17:38:06.971,1250,13043.478
17:38:06.995,1250,13066.202
17:38:07.021,1250,13066.202
17:38:07.046,1250,13066.202
17:38:07.069,1250,13066.202
17:38:07.095,1250,13066.202
17:38:07.119,1250,13066.202
17:38:07.144,1250,13077.594
17:38:07.170,1250,13077.594
17:38:07.198,1250,13066.202
17:38:07.225,1250,13043.478
17:38:07.271,1250,13043.478
17:38:07.300,1250,13066.202
17:38:07.329,1250,13077.594
17:38:07.354,1250,13066.202
17:38:07.378,1250,13032.1455
17:38:07.406,1250,13032.1455
17:38:07.425,1250,13066.202
17:38:07.448,1250,13066.202
17:38:07.477,1250,13066.202
17:38:07.500,1250,13043.478
17:38:07.524,1250,13043.478
17:38:07.549,1250,13066.202
17:38:07.573,1250,13066.202
17:38:07.596,1250,13077.594
17:38:07.622,1250,13077.594
17:38:07.646,1250,13077.594
17:38:07.672,1250,13066.202
17:38:07.710,1250,13066.202
17:38:07.737,1250,13054.83
17:38:07.788,1250,13066.202
17:38:07.816,1250,13066.202
17:38:07.842,1250,13077.594
17:38:07.867,1250,13032.1455
17:38:07.893,1250,13032.1455
17:38:07.918,1250,13066.202
17:38:07.944,1250,13066.202
17:38:07.969,1250,13066.202
17:38:07.994,1250,13020.833
17:38:08.024,1250,13020.833
17:38:08.051,1250,13066.202
17:38:08.075,1250,13077.594
17:38:08.104,1250,13077.594
