15:17:33.861;0.6895301,0.0,8.197746,-2.2599988,-0.8570894,-32.912132,5.796,-23.505999,10.672,237.2599,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,56.191017,21.480793,0.56191015,-3.8818214,-0.327271,-4.413039,0.0,-4.807954,-1.4453089,-3.2291393,7.45271,7.8961945
15:17:33.875;0.6895301,0.0,8.197746,-2.2599988,-0.8570894,-32.912132,5.796,-23.505999,10.672,237.2599,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,56.191017,21.480793,0.56191015,-3.8351922,-0.42864385,-4.778034,0.0,-4.807954,-1.4769489,-3.2411387,6.9919405,7.8961945
15:17:33.894;0.22984336,-0.076614454,7.967903,-2.1989636,1.2791411,-33.888695,6.992,-23.229998,10.58,238.9414,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,43.81932,21.357075,0.4381932,-3.8104465,-0.42929792,-5.3162293,-0.5506749,-1.6522284,-1.5187292,-3.216835,6.36661,6.214691
15:17:33.907;0.22984336,-0.076614454,7.967903,-2.1989636,1.2791411,-33.888695,6.992,-23.229998,10.58,238.9414,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,43.81932,21.357075,0.4381932,-3.773266,-0.43746027,-5.6669965,-0.5506749,-1.6522284,-1.5473157,-3.2002063,5.926057,6.214691
15:17:33.921;0.34476504,-0.4213795,7.8912888,-1.0392958,4.025723,-32.729027,6.992,-23.229998,10.58,238.9414,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,43.81932,21.357075,0.4381932,-3.7731333,-0.42343947,-6.048767,-3.053673,-2.4980683,-1.5618658,-3.1438463,5.4516153,6.214691
15:17:33.935;0.34476504,-0.4213795,7.8912888,-1.0392958,4.025723,-32.729027,6.992,-23.229998,10.58,238.9414,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,43.81932,21.357075,0.4381932,-3.773003,-0.40969908,-6.4115605,-3.053673,-2.4980683,-1.5764159,-3.0874863,4.993409,6.214691
15:17:33.949;0.61291564,-0.22984336,7.929596,0.42554796,6.9554105,-29.250025,7.9119997,-22.862001,10.488001,240.23172,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,43.81932,21.357075,0.4381932,-3.7248116,-0.39443725,-6.7813106,-1.6553476,-4.418023,-1.5704582,-2.9901104,4.535203,4.9243774
15:17:33.963;0.61291564,-0.22984336,7.929596,0.42554796,6.9554105,-29.250025,7.9119997,-22.862001,10.488001,240.23172,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,46.30748,21.381958,0.4630748,-3.6775837,-0.37948066,-7.099947,-1.6553476,-4.418023,-1.5645005,-2.8927345,4.125703,4.9243774
15:17:33.977;0.34476504,-0.45968673,7.8146744,1.6462511,8.7254305,-23.024439,7.9119997,-22.862001,10.488001,240.23172,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,46.30748,21.381958,0.4630748,-3.6487095,-0.30261338,-7.4161935,-3.3631968,-2.5217633,-1.5414529,-2.7705784,3.7162025,4.9243774
15:17:33.992;0.34476504,-0.45968673,7.8146744,1.6462511,8.7254305,-23.024439,7.9119997,-22.862001,10.488001,240.23172,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,46.30748,21.381958,0.4630748,-3.6204128,-0.22728342,-7.6435637,-3.3631968,-2.5217633,-1.5184053,-2.6484222,3.3938603,4.9243774
15:17:34.005;0.22984336,-0.5746084,7.929596,1.5852159,8.60336,-15.089869,8.74,-22.769999,10.304,241.46187,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,20.665579,21.125538,0.20665579,-3.6091132,-0.13781847,-7.878455,-4.1428895,-1.6559428,-1.4962122,-2.527975,3.0715182,3.6942291
15:17:34.020;0.22984336,-0.5746084,7.929596,1.5852159,8.60336,-15.089869,8.74,-22.769999,10.304,241.46187,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,20.665579,21.125538,0.20665579,-3.5980396,-0.05014282,-8.001333,-4.1428895,-1.6559428,-1.4740192,-2.407528,2.86026,3.6942291
15:17:34.034;0.038307227,-0.6895301,7.8912888,0.7917589,7.138516,-8.986353,8.74,-22.769999,10.304,241.46187,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,20.665579,21.125538,0.20665579,-3.6143136,0.050254688,-8.138267,-4.9936852,-0.27707696,-1.4621428,-2.30045,2.633912,3.6942291
15:17:34.047;0.038307227,-0.6895301,7.8912888,0.7917589,7.138516,-8.986353,8.74,-22.769999,10.304,241.46187,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-3.631814,0.13465275,-8.165468,-4.9936852,-0.27707696,-1.4518499,-2.2076495,2.5170896,3.6942291
15:17:34.062;-0.38307226,-0.4213795,7.929596,-1.1613661,4.81918,-3.4931889,8.74,-22.769999,10.304,241.46187,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-3.6370158,0.258039,-8.210304,-3.0383055,2.7618709,-1.4692705,-2.1353617,2.3822944,3.6942291
15:17:34.077;-0.38307226,-0.4213795,7.929596,-1.1613661,4.81918,-3.4931889,8.74,-22.769999,10.304,241.46187,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-3.6421137,0.37895754,-8.173025,-3.0383055,2.7618709,-1.486691,-2.0630739,2.3298967,3.6942291
15:17:34.090;-0.076614454,-0.61291564,7.967903,-2.6262097,2.6829495,-0.1972904,8.832,-22.678,10.212001,241.5859,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,20.665579,21.125538,0.20665579,-3.6881256,0.4139155,-8.1265545,-4.398503,0.5492814,-1.5182055,-2.0308785,2.2879784,3.5701904
15:17:34.104;-0.076614454,-0.61291564,7.967903,-2.6262097,2.6829495,-0.1972904,8.832,-22.678,10.212001,241.5859,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,43.81932,21.357075,0.4381932,-3.7409384,0.45606217,-8.041766,-4.398503,0.5492814,-1.5575987,-1.9906343,2.2850192,3.5701904
15:17:34.118;-0.15322891,-0.8810662,7.967903,-1.9548231,1.8284575,2.6103268,8.832,-22.678,10.212001,241.5859,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,43.81932,21.357075,0.4381932,-3.8191159,0.49392802,-7.957418,-6.3087993,1.0950335,-1.5849662,-1.9650359,2.282257,3.5701904
15:17:34.132;-0.15322891,-0.8810662,7.967903,-1.9548231,1.8284575,2.6103268,8.832,-22.678,10.212001,241.5859,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,43.81932,21.357075,0.4381932,-3.893814,0.5292447,-7.837281,-6.3087993,1.0950335,-1.6103789,-1.941266,2.3161914,3.5701904
15:17:34.146;-0.34476504,-0.6895301,7.967903,-2.0158582,0.72982466,3.525854,8.924,-22.769999,10.12,241.74017,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,41.331158,21.332193,0.41331157,-3.9443982,0.5787559,-7.7140207,-4.9413657,2.4683847,-1.6406168,-1.9303186,2.3553464,3.415924
15:17:34.160;-0.34476504,-0.6895301,7.967903,-2.0158582,0.72982466,3.525854,8.924,-22.769999,10.12,241.74017,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,41.331158,21.332193,0.41331157,-3.991995,0.62656164,-7.581554,-4.9413657,2.4683847,-1.6688387,-1.920101,2.4047084,3.415924
15:17:34.175;-0.15322891,-0.6895301,7.967903,-2.74828,-0.6129488,4.0751705,8.924,-22.769999,10.12,241.74017,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,41.331158,21.332193,0.41331157,-4.051456,0.62697214,-7.4465814,-4.945057,1.0976049,-1.710063,-1.9292953,2.4575963,3.415924
15:17:34.189;-0.15322891,-0.6895301,7.967903,-2.74828,-0.6129488,4.0751705,8.924,-22.769999,10.12,241.74017,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,20.734692,21.126228,0.20734692,-4.1070347,0.62797517,-7.308488,-4.945057,1.0976049,-1.7485389,-1.9378766,2.5146487,3.415924
15:17:34.205;-0.038307227,-0.7278373,7.929596,-2.4431043,-0.8570894,4.0751705,8.832,-22.862001,9.936001,241.616,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,20.734692,21.126228,0.20734692,-4.1680875,0.6074891,-7.16241,-5.2442775,0.2756304,-1.7876285,-1.9515901,2.5798514,3.5401
15:17:34.218;-0.038307227,-0.7278373,7.929596,-2.4431043,-0.8570894,4.0751705,8.832,-22.862001,9.936001,241.616,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,20.734692,21.126228,0.20734692,-4.2207365,0.5899326,-7.029561,-5.2442775,0.2756304,-1.8193889,-1.9627322,2.6328287,3.5401
15:17:34.233;-0.038307227,-0.7661445,7.8146744,-1.0392958,0.24154341,2.3661861,8.832,-22.862001,9.936001,241.616,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,20.734692,21.126228,0.20734692,-4.2635846,0.587275,-6.8896194,-5.5992723,0.27951932,-1.8349783,-1.9591091,2.6939564,3.5401
15:17:34.248;-0.038307227,-0.7661445,7.8146744,-1.0392958,0.24154341,2.3661861,8.832,-22.862001,9.936001,241.616,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,41.331158,21.332193,0.41331157,-4.305576,0.5846706,-6.77617,-5.5992723,0.27951932,-1.8505678,-1.9554859,2.7294493,3.5401
15:17:34.260;-0.19153613,-0.61291564,7.776367,-0.06273329,0.058437943,0.352026,8.832,-22.862001,9.936001,241.616,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1011.0,26.0,18.749577,41.331158,21.332193,0.41331157,-4.3103075,0.60179603,-6.6706166,-4.505246,1.4065803,-1.8513206,-1.9547846,2.7578435,3.5401
15:17:34.274;-0.19153613,-0.61291564,7.776367,-0.06273329,0.058437943,0.352026,8.832,-22.862001,9.936001,241.616,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1011.0,26.0,18.749577,41.331158,21.332193,0.41331157,-4.3150673,0.6186935,-6.5891447,-4.505246,1.4065803,-1.8521988,-1.9539665,2.7627718,3.5401
15:17:34.289;-0.22984336,-0.6512229,7.776367,0.05933702,0.30257857,-0.99074745,8.74,-22.862001,10.12,241.4772,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1011.0,26.0,18.749577,41.331158,21.332193,0.41331157,-4.3235917,0.64450896,-6.5068936,-4.7849193,1.6870764,-1.8513088,-1.9494278,2.7680523,3.678894
15:17:34.302;-0.22984336,-0.6512229,7.776367,0.05933702,0.30257857,-0.99074745,8.74,-22.862001,10.12,241.4772,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-4.3320622,0.66921514,-6.4432836,-4.7849193,1.6870764,-1.8505374,-1.9454943,2.7551727,3.678894
15:17:34.317;-0.15322891,-0.45968673,7.8529816,0.120372176,0.60775435,-2.4555912,8.74,-22.862001,10.12,241.4772,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-4.3106403,0.6870831,-6.382117,-3.3494403,1.1159148,-1.8487319,-1.936378,2.7403116,3.678894
15:17:34.330;-0.15322891,-0.45968673,7.8529816,0.120372176,0.60775435,-2.4555912,8.74,-22.862001,10.12,241.4772,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-4.2898827,0.7034026,-6.3383427,-3.3494403,1.1159148,-1.847167,-1.9284772,2.708389,3.678894
15:17:34.345;-0.19153613,-0.5363012,7.776367,-0.0016981363,1.2181059,-3.0659428,8.924,-22.954,10.028,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-4.2829895,0.73539263,-6.301963,-3.9439938,1.4075986,-1.8471925,-1.9102056,2.6715553,3.3866577
15:17:34.358;-0.19153613,-0.5363012,7.776367,-0.0016981363,1.2181059,-3.0659428,8.924,-22.954,10.028,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,41.331158,21.332193,0.41331157,-4.2762313,0.7643554,-6.268857,-3.9439938,1.4075986,-1.8472146,-1.8943702,2.6316981,3.3866577
15:17:34.373;-0.19153613,-0.5746084,8.082825,-0.67308486,1.4622465,-3.8593998,8.924,-22.954,10.028,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,41.331158,21.332193,0.41331157,-4.281245,0.7962113,-6.239042,-4.0651813,1.3540499,-1.8566377,-1.8738987,2.588775,3.3866577
15:17:34.387;-0.19153613,-0.5746084,8.082825,-0.67308486,1.4622465,-3.8593998,8.924,-22.954,10.028,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,38.91211,21.308004,0.3891211,-4.286818,0.828863,-6.224306,-4.0651813,1.3540499,-1.866734,-1.8519651,2.530884,3.3866577
15:17:34.401;-0.22984336,-0.38307226,8.197746,-1.7717177,1.7674223,-4.8969975,8.924,-22.954,9.936001,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.91211,21.308004,0.3891211,-4.2788773,0.86861986,-6.20585,-2.6743772,1.6042534,-1.891538,-1.8272212,2.4768524,3.3866577
15:17:34.415;-0.22984336,-0.38307226,8.197746,-1.7717177,1.7674223,-4.8969975,8.924,-22.954,9.936001,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.91211,21.308004,0.3891211,-4.2710953,0.90758157,-6.20195,-2.6743772,1.6042534,-1.916342,-1.8024772,2.4082944,3.3866577
15:17:34.429;-0.22984336,-0.5363012,8.197746,-2.1379285,1.5232817,-4.713892,8.924,-22.954,9.936001,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.91211,21.308004,0.3891211,-4.2898364,0.94238096,-6.1980796,-3.7415223,1.6025791,-1.946273,-1.7811513,2.3397365,3.3866577
15:17:34.443;-0.22984336,-0.5363012,8.197746,-2.1379285,1.5232817,-4.713892,8.924,-22.954,9.936001,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,38.84299,21.307312,0.3884299,-4.3061075,0.97499156,-6.1870155,-3.7415223,1.6025791,-1.974066,-1.7613486,2.278456,3.3866577
15:17:34.457;-0.19153613,-0.5746084,8.274361,-2.5041394,1.645352,-2.9438725,8.924,-22.954,9.936001,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,38.84299,21.307312,0.3884299,-4.3362246,1.0061357,-6.1853914,-3.9714355,1.3228695,-2.0116282,-1.7366683,2.2077477,3.3866577
15:17:34.471;-0.19153613,-0.5746084,8.274361,-2.5041394,1.645352,-2.9438725,8.924,-22.954,9.936001,241.76944,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,38.84299,21.307312,0.3884299,-4.3632855,1.0350446,-6.154506,-3.9714355,1.3228695,-2.0466862,-1.7136334,2.1665335,3.3866577
15:17:34.485;-0.038307227,-0.49799395,8.197746,-2.382069,1.7063872,-2.5166264,9.108,-22.862001,9.936001,242.03275,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,20.665579,21.125538,0.20665579,-4.378227,1.0431002,-6.1258273,-3.476275,0.2672427,-2.0800352,-1.689744,2.1253192,3.123352
15:17:34.499;-0.038307227,-0.49799395,8.197746,-2.382069,1.7063872,-2.5166264,9.108,-22.862001,9.936001,242.03275,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,20.665579,21.125538,0.20665579,-4.39287,1.0509948,-6.091427,-3.476275,0.2672427,-2.1133842,-1.6658546,2.0900865,3.123352
15:17:34.513;-0.11492168,-0.5363012,8.121132,-1.2224013,2.2557034,-2.6386967,9.108,-22.862001,9.936001,242.03275,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,20.665579,21.125538,0.20665579,-4.3973403,1.0771025,-6.0572844,-3.7778208,0.80897343,-2.130498,-1.6342747,2.0548537,3.123352
15:17:34.528;-0.11492168,-0.5363012,8.121132,-1.2224013,2.2557034,-2.6386967,9.108,-22.862001,9.936001,242.03275,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-4.402919,1.1048988,-6.0277133,-3.7778208,0.80897343,-2.148834,-1.6004392,2.0152733,3.123352
15:17:34.543;-0.15322891,-0.5746084,8.082825,-0.24583876,2.072598,-2.4555912,9.2,-22.862001,9.844,242.17181,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-4.399786,1.1349342,-5.999407,-4.065591,1.0833125,-2.1525216,-1.5693502,1.9756929,2.9842834
15:17:34.558;-0.15322891,-0.5746084,8.082825,-0.24583876,2.072598,-2.4555912,9.2,-22.862001,9.844,242.17181,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-4.3967156,1.1643689,-5.9685864,-4.065591,1.0833125,-2.1562092,-1.5382613,1.938859,2.9842834
15:17:34.572;-0.11492168,-0.7278373,8.0445175,1.4021105,2.499844,-2.6386967,9.2,-22.862001,9.844,242.17181,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,20.665579,21.125538,0.20665579,-4.3929305,1.1916819,-5.93556,-5.1693034,0.8151264,-2.1365798,-1.5032635,1.9044807,2.9842834
15:17:34.586;-0.11492168,-0.7278373,8.0445175,1.4021105,2.499844,-2.6386967,9.2,-22.862001,9.844,242.17181,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,38.91211,21.308004,0.3891211,-4.389221,1.2184485,-5.905326,-5.1693034,0.8151264,-2.1169503,-1.4682657,1.8675389,2.9842834
15:17:34.600;-0.15322891,-0.6512229,8.121132,2.5007434,2.1946683,-3.188013,9.384,-22.862001,9.752,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,38.91211,21.308004,0.3891211,-4.3588033,1.2457398,-5.8774056,-4.583851,1.0774664,-2.08194,-1.4375403,1.8305972,2.7059631
15:17:34.614;-0.15322891,-0.6512229,8.121132,2.5007434,2.1946683,-3.188013,9.384,-22.862001,9.752,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,38.91211,21.308004,0.3891211,-4.328994,1.2724853,-5.8573275,-4.583851,1.0774664,-2.0469296,-1.4068149,1.785965,2.7059631
15:17:34.629;-0.30645782,-0.5363012,8.082825,3.17213,0.6687895,-2.8218021,9.384,-22.862001,9.752,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,20.665579,21.125538,0.20665579,-4.2747593,1.2995424,-5.8374,-3.7933342,2.1665525,-2.0025198,-1.3974519,1.7413328,2.7059631
15:17:34.642;-0.30645782,-0.5363012,8.082825,3.17213,0.6687895,-2.8218021,9.384,-22.862001,9.752,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,20.665579,21.125538,0.20665579,-4.221609,1.3260584,-5.8125334,-3.7933342,2.1665525,-1.95811,-1.3880888,1.7018275,2.7059631
15:17:34.656;-0.38307226,-0.5746084,7.967903,3.0500598,-1.2233003,-1.8452396,9.384,-22.862001,9.752,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-4.1777306,1.3376609,-5.7878532,-4.120024,2.7453668,-1.9154091,-1.405215,1.6623223,2.7059631
15:17:34.670;-0.38307226,-0.5746084,7.967903,3.0500598,-1.2233003,-1.8452396,9.384,-22.862001,9.752,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-4.1347294,1.3490313,-5.749789,-4.120024,2.7453668,-1.8727082,-1.4223412,1.6364889,2.7059631
15:17:34.684;-0.038307227,-0.5746084,8.159439,2.9890246,-2.260898,-2.0893803,9.384,-22.954,9.844,242.46307,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,51.21469,21.431028,0.5121469,-4.09159,1.2963978,-5.712107,-4.028219,0.26832777,-1.8308618,-1.4539938,1.6106555,2.6930237
15:17:34.700;-0.038307227,-0.5746084,8.159439,2.9890246,-2.260898,-2.0893803,9.384,-22.954,9.844,242.46307,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,51.21469,21.431028,0.5121469,-4.0434546,1.2403855,-5.682248,-4.028219,0.26832777,-1.7830374,-1.4901682,1.5772254,2.6930237
15:17:34.713;-0.076614454,-0.5746084,8.121132,3.17213,-2.8712497,-2.2724857,9.384,-22.954,9.844,242.46307,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,51.21469,21.431028,0.5121469,-4.006222,1.1925952,-5.644318,-4.0470223,0.5391624,-1.7449719,-1.5246232,1.5521529,2.6930237
15:17:34.728;-0.076614454,-0.5746084,8.121132,3.17213,-2.8712497,-2.2724857,9.384,-22.954,9.844,242.46307,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.95996,26.0,19.082502,20.665579,21.125538,0.20665579,-3.957299,1.1345053,-5.617875,-4.0470223,0.5391624,-1.6942178,-1.5705632,1.5157931,2.6930237
15:17:34.741;-0.15322891,-0.5363012,8.0445175,3.17213,-3.1764255,-2.2114506,9.384,-22.769999,9.844,242.43713,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-3.914008,1.0931236,-5.5846696,-3.8133852,1.0888,-1.6529801,-1.6118567,1.4862508,2.7189636
15:17:34.755;-0.15322891,-0.5363012,8.0445175,3.17213,-3.1764255,-2.2114506,9.384,-22.769999,9.844,242.43713,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.665579,21.125538,0.20665579,-3.8715827,1.0525694,-5.5509257,-3.8133852,1.0888,-1.6117424,-1.6531502,1.4575019,2.7189636
15:17:34.770;0.0,-0.45968673,8.082825,2.1345325,-2.8712497,-2.4555912,9.384,-22.769999,9.844,242.43713,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,58.7483,21.506365,0.587483,-3.825782,0.9864968,-5.5240192,-3.2550216,-0.0,-1.5775899,-1.6990902,1.4221187,2.7189636
15:17:34.784;0.0,-0.45968673,8.082825,2.1345325,-2.8712497,-2.4555912,9.384,-22.769999,9.844,242.43713,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,58.7483,21.506365,0.587483,-3.787173,0.9301872,-5.4938803,-3.2550216,-0.0,-1.5498409,-1.7364165,1.390196,2.7189636
15:17:34.798;0.038307227,-0.49799395,8.082825,2.6838489,-1.5284761,-2.6997318,9.384,-22.862001,10.028,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,58.7483,21.506365,0.587483,-3.7451186,0.8851922,-5.4665017,-3.5255756,-0.27102804,-1.512267,-1.7578151,1.3558177,2.7059631
15:17:34.812;0.038307227,-0.49799395,8.082825,2.6838489,-1.5284761,-2.6997318,9.384,-22.862001,10.028,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,58.7483,21.506365,0.587483,-3.701275,0.8395992,-5.4454007,-3.5255756,-0.27102804,-1.4720093,-1.7807423,1.3153217,2.7059631
15:17:34.825;-0.038307227,-0.5363012,8.197746,2.9279895,-0.0025972128,-3.3100834,9.384,-22.862001,10.028,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,41.331158,21.332193,0.41331157,-3.6648061,0.82811743,-5.419099,-3.7429478,0.26716426,-1.4339454,-1.780776,1.2802252,2.7059631
15:17:34.840;-0.038307227,-0.5363012,8.197746,2.9279895,-0.0025972128,-3.3100834,9.384,-22.862001,10.028,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,41.331158,21.332193,0.41331157,-3.626197,0.8168627,-5.4041543,-3.7429478,0.26716426,-1.3929535,-1.7808124,1.233884,2.7059631
15:17:34.856;-0.22984336,-0.34476504,8.0445175,2.744884,0.42464888,-3.7373295,9.384,-22.862001,10.028,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,41.331158,21.332193,0.41331157,-3.559694,0.8398855,-5.3958926,-2.4530318,1.635077,-1.3490354,-1.774018,1.1809226,2.7059631
15:17:34.868;-0.22984336,-0.34476504,8.0445175,2.744884,0.42464888,-3.7373295,9.384,-22.862001,10.028,242.45013,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,51.21469,21.431028,0.5121469,-3.5025911,0.8611993,-5.38335,-2.4530318,1.635077,-1.3133519,-1.7684976,1.1323373,2.7059631
15:17:34.883;-0.11492168,-0.30645782,8.159439,2.317638,1.1570708,-3.7373295,9.476,-22.678,9.844,242.564,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,51.21469,21.431028,0.5121469,-3.4414847,0.8771115,-5.3791738,-2.1507301,0.806361,-1.2785873,-1.7511415,1.0762774,2.592102
15:17:34.905;-0.11492168,-0.30645782,8.159439,2.317638,1.1570708,-3.7373295,9.476,-22.678,9.844,242.564,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,51.21469,21.431028,0.5121469,-3.3679726,0.899509,-5.397285,-2.1507301,0.806361,-1.2299169,-1.7268431,0.99779344,2.592102
15:17:34.916;-0.30645782,-0.30645782,8.082825,2.2566028,2.0115628,-2.760767,9.476,-22.678,9.844,242.564,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,38.84299,21.307312,0.3884299,-3.3174706,0.9485699,-5.3818765,-2.1697543,2.1697543,-1.2028377,-1.7027043,0.9529455,2.592102
15:17:34.930;-0.30645782,-0.30645782,8.082825,2.2566028,2.0115628,-2.760767,9.476,-22.678,9.844,242.564,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,38.84299,21.307312,0.3884299,-3.2635558,1.0005922,-5.3604326,-2.1697543,2.1697543,-1.1712452,-1.6745424,0.9142947,2.592102
15:17:34.944;-0.22984336,-0.11492168,8.121132,1.5852159,1.8894926,-1.6621342,9.384,-22.769999,9.936001,242.43713,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,38.84299,21.307312,0.3884299,-3.1927438,1.038924,-5.3381977,-0.8104108,1.6209837,-1.1490521,-1.6480895,0.87564397,2.7189636
