15:10:28.068;-0.6512229,-0.34476504,8.0445175,2.378673,-0.91812456,14.023901,14.444,-21.113997,8.372,250.27339,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,23.15374,20.148998,0.2315374,-3.032318,3.7796898,-1.0372783,-2.4460397,4.623912,-1.3211225,3.7005484,-4.5997586,-5.350525
15:10:28.081;-0.5746084,0.0,8.236053,1.4631456,-1.10123,14.512182,13.892,-21.390001,8.464001,249.37843,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,23.15374,20.148998,0.2315374,-2.9515975,3.7688053,-0.9132361,0.0,3.9909132,-1.3006384,3.685131,-4.403424,-4.4555664
15:10:28.095;-0.5746084,0.0,8.236053,1.4631456,-1.10123,14.512182,13.892,-21.390001,8.464001,249.37843,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.68,26.0,21.418272,23.15374,20.148998,0.2315374,-2.8724914,3.7581384,-0.7849755,0.0,3.9909132,-1.2801543,3.6697137,-4.200253,-4.4555664
15:10:28.110;-0.49799395,-0.15322891,8.00621,0.73072374,-1.5284761,13.108374,13.892,-21.390001,8.464001,249.37843,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.68,26.0,21.418272,23.15374,20.148998,0.2315374,-2.8261864,3.7316794,-0.6450582,-1.0943217,3.5586169,-1.2691935,3.6467867,-3.9825702,-4.4555664
15:10:28.124;-0.49799395,-0.15322891,8.00621,0.73072374,-1.5284761,13.108374,13.892,-21.390001,8.464001,249.37843,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.68,26.0,21.418272,23.15374,20.148998,0.2315374,-2.7815237,3.7072473,-0.5414214,-1.0943217,3.5586169,-1.2589633,3.625388,-3.799053,-4.4555664
15:10:28.139;-0.61291564,-0.11492168,8.159439,-0.79515517,-2.199863,10.728003,13.524,-21.757998,8.464001,248.78375,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-2.752896,3.6888282,-0.42796376,-0.80466276,4.2954164,-1.2700955,3.5945897,-3.6155357,-3.8608856
15:10:28.152;-0.61291564,-0.11492168,8.159439,-0.79515517,-2.199863,10.728003,13.524,-21.757998,8.464001,248.78375,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-2.724841,3.6707776,-0.34943393,-0.80466276,4.2954164,-1.2812276,3.5637915,-3.4653437,-3.8608856
15:10:28.167;-0.6512229,-0.038307227,8.121132,-2.4431043,-2.5050387,8.713842,13.524,-21.757998,8.464001,248.78375,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-2.7092519,3.654685,-0.2724747,-0.26939636,4.5846124,-1.315431,3.5287209,-3.3151517,-3.8608856
15:10:28.181;-0.6512229,-0.038307227,8.121132,-2.4431043,-2.5050387,8.713842,13.524,-21.757998,8.464001,248.78375,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,30.61823,20.223644,0.3061823,-2.6939743,3.6389143,-0.22468893,-0.26939636,4.5846124,-1.3496344,3.4936502,-3.193158,-3.8608856
15:10:28.195;-0.6512229,-0.22984336,7.8529816,-2.6262097,-4.2750583,6.516577,13.524,-21.757998,8.464001,248.78375,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,30.61823,20.223644,0.3061823,-2.712115,3.5980625,-0.1693193,-1.6707394,4.738491,-1.3890276,3.4295244,-3.0624502,-3.8608856
15:10:28.209;-0.6512229,-0.22984336,7.8529816,-2.6262097,-4.2750583,6.516577,13.524,-21.757998,8.464001,248.78375,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,33.037277,20.247833,0.33037278,-2.7273192,3.5622172,-0.15374312,-1.6707394,4.738491,-1.4257945,3.3696735,-2.971218,-3.8608856
15:10:28.223;-0.5746084,-0.30645782,7.8912888,-2.9313855,-4.580234,4.3803463,13.34,-21.85,8.372,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,33.037277,20.247833,0.33037278,-2.7573533,3.511363,-0.13265602,-2.2180946,4.1615467,-1.4668338,3.30555,-2.879986,-3.5697632
15:10:28.237;-0.5746084,-0.30645782,7.8912888,-2.9313855,-4.580234,4.3803463,13.34,-21.85,8.372,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,33.037277,20.247833,0.33037278,-2.7867868,3.461526,-0.14129975,-2.2180946,4.1615467,-1.5078732,3.2414267,-2.8186612,-3.5697632
15:10:28.251;-0.22984336,-0.22984336,8.00621,-3.907948,-3.9698825,3.7699947,13.34,-21.85,8.372,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,33.037277,20.247833,0.33037278,-2.8175428,3.3707032,-0.1497706,-1.6437265,1.6437265,-1.5625844,3.1858482,-2.7573364,-3.5697632
15:10:28.265;-0.22984336,-0.22984336,8.00621,-3.907948,-3.9698825,3.7699947,13.34,-21.85,8.372,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,33.037277,20.247833,0.33037278,-2.8476837,3.2816968,-0.16644606,-1.6437265,1.6437265,-1.6172956,3.1302698,-2.7045565,-3.5697632
15:10:28.279;-0.22984336,-0.30645782,8.159439,-3.907948,-3.420566,4.3803463,13.34,-21.85,8.556,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,33.037277,20.247833,0.33037278,-2.8873491,3.2013807,-0.18278801,-2.1500912,1.6124027,-1.6720068,3.0823817,-2.6517766,-3.5697632
15:10:28.294;-0.22984336,-0.30645782,8.159439,-3.907948,-3.420566,4.3803463,13.34,-21.85,8.556,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,33.037277,20.247833,0.33037278,-2.9300508,3.119319,-0.18613636,-2.1500912,1.6124027,-1.7306261,3.0310733,-2.5860713,-3.5697632
15:10:28.309;-0.30645782,-0.49799395,8.159439,-3.4196668,-2.6881442,5.84519,13.34,-21.85,8.556,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,33.037277,20.247833,0.33037278,-2.9915218,3.060356,-0.18941775,-3.4901385,2.146952,-1.7819211,2.9907513,-2.520366,-3.5697632
15:10:28.324;-0.30645782,-0.49799395,8.159439,-3.4196668,-2.6881442,5.84519,13.34,-21.85,8.556,248.49263,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,33.037277,20.247833,0.33037278,-3.0517633,3.002572,-0.17110029,-3.4901385,2.146952,-1.8332162,2.9504292,-2.432688,-3.5697632
15:10:28.339;-0.2681506,-0.5746084,8.121132,-2.321034,-2.566074,7.065893,13.156,-21.942,8.556,248.20293,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,30.61823,20.223644,0.3061823,-3.1057472,2.9425282,-0.14735512,-4.045005,1.8864422,-1.8680317,2.9119382,-2.34501,-3.2800598
15:10:28.352;-0.2681506,-0.5746084,8.121132,-2.321034,-2.566074,7.065893,13.156,-21.942,8.556,248.20293,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.1541023,2.8887146,-0.11998968,-4.045005,1.8864422,-1.8982052,2.8785791,-2.2531533,-3.2800598
15:10:28.366;-0.49799395,-0.6512229,8.0445175,-0.97826064,-2.6881442,7.432104,13.156,-21.942,8.556,248.20293,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.1968286,2.8646755,-0.08624696,-4.6193337,3.5308402,-1.9119008,2.840945,-2.1542308,-3.2800598
15:10:28.380;-0.49799395,-0.6512229,8.0445175,-0.97826064,-2.6881442,7.432104,13.156,-21.942,8.556,248.20293,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,25.641905,20.17388,0.25641906,-3.2387004,2.8411174,-0.048154682,-4.6193337,3.5308402,-1.9255964,2.8033109,-2.0501814,-3.2800598
15:10:28.394;-0.30645782,-0.61291564,8.0445175,-0.73412,-2.199863,6.211401,12.972,-22.125998,8.556,247.9143,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,25.641905,20.17388,0.25641906,-3.271075,2.7976198,-0.0050518587,-4.3538294,2.1753428,-1.935874,2.7725127,-1.946132,-2.9914398
15:10:28.408;-0.30645782,-0.61291564,8.0445175,-0.73412,-2.199863,6.211401,12.972,-22.125998,8.556,247.9143,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,25.641905,20.17388,0.25641906,-3.302802,2.754992,0.020440865,-4.3538294,2.1753428,-1.9461516,2.7417145,-1.8591723,-2.9914398
15:10:28.422;-0.38307226,-0.7278373,8.121132,-0.55101454,-1.3453707,4.3803463,12.972,-22.125998,8.556,247.9143,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,25.641905,20.17388,0.25641906,-3.3466191,2.735231,0.045423727,-5.1156588,2.6898642,-1.9538658,2.7228792,-1.7722127,-2.9914398
15:10:28.436;-0.38307226,-0.7278373,8.121132,-0.55101454,-1.3453707,4.3803463,12.972,-22.125998,8.556,247.9143,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,25.641905,20.17388,0.25641906,-3.3895597,2.715865,0.04478487,-5.1156588,2.6898642,-1.9615799,2.7040439,-1.7108879,-2.9914398
15:10:28.450;-0.19153613,-0.842759,7.929596,-0.30687392,-0.5519136,4.3803463,12.972,-22.125998,8.556,247.9143,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,28.060951,20.19807,0.28060952,-3.4472764,2.681494,0.04415879,-6.0648775,1.3759408,-1.9658761,2.696317,-1.6495631,-2.9914398
15:10:28.464;-0.19153613,-0.842759,7.929596,-0.30687392,-0.5519136,4.3803463,12.972,-22.125998,8.556,247.9143,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,28.060951,20.19807,0.28060952,-3.5038385,2.6478105,0.043545227,-6.0648775,1.3759408,-1.9701723,2.68859,-1.5882382,-2.9914398
15:10:28.479;-1.532289,-0.91937345,7.929596,-2.2599988,-9.890292,6.150366,12.88,-22.217997,8.556,247.77106,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,28.060951,20.19807,0.28060952,-3.5968711,2.666783,0.050101664,-6.494375,10.86581,-2.0040722,2.5402358,-1.522533,-2.8481903
15:10:28.493;-1.532289,-0.91937345,7.929596,-2.2599988,-9.890292,6.150366,12.88,-22.217997,8.556,247.77106,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.6858284,2.6950684,0.07651891,-6.494375,10.86581,-2.0357122,2.4017715,-1.436428,-2.8481903
15:10:28.507;-0.45968673,-0.6512229,7.776367,-1.1613661,-6.594394,7.4931393,12.88,-22.217997,8.556,247.77106,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.72362,2.6181164,0.1024078,-4.778696,3.3712325,-2.0519714,2.30945,-1.3503228,-2.8481903
15:10:28.520;-0.45968673,-0.6512229,7.776367,-1.1613661,-6.594394,7.4931393,12.88,-22.217997,8.556,247.77106,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-3.7595174,2.549166,0.13885848,-4.778696,3.3712325,-2.0670693,2.2237227,-1.252912,-2.8481903
15:10:28.535;0.11492168,-0.49799395,8.0445175,0.24244249,-4.519199,8.469702,12.696,-22.125998,8.832,247.48459,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-3.7516031,2.4154127,0.19499609,-3.5420008,-0.81689197,-2.0634327,2.1559348,-1.140515,-2.5617218
15:10:28.549;0.11492168,-0.49799395,8.0445175,0.24244249,-4.519199,8.469702,12.696,-22.125998,8.832,247.48459,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-3.7440848,2.288763,0.2560661,-3.5420008,-0.81689197,-2.0600386,2.092666,-1.0219392,-2.5617218
15:10:28.563;-0.2681506,-0.5363012,8.159439,2.0734973,-2.0167575,8.591772,12.696,-22.125998,8.832,247.48459,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.7159247,2.2528822,0.31591472,-3.7584877,1.8782327,-2.0310097,2.0644312,-0.90336335,-2.5617218
15:10:28.577;-0.2681506,-0.5363012,8.159439,2.0734973,-2.0167575,8.591772,12.696,-22.125998,8.832,247.48459,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.6883278,2.217719,0.37624118,-3.7584877,1.8782327,-2.0019808,2.0361965,-0.78307855,-2.5617218
15:10:28.591;-1.4556746,0.45968673,8.925584,0.85279405,-4.7023044,8.225561,12.696,-22.125998,8.832,247.48459,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.549114,20.222952,0.30549115,-3.5446634,2.2938645,0.4353611,2.9098732,9.250777,-1.9900416,1.9703642,-0.66279376,-2.5617218
15:10:28.605;-1.4556746,0.45968673,8.925584,0.85279405,-4.7023044,8.225561,12.696,-22.125998,8.832,247.48459,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,30.549114,20.222952,0.30549115,-3.4038725,2.368487,0.4882742,2.9098732,9.250777,-1.9781024,1.904532,-0.5476359,-2.5617218
15:10:28.619;-0.22984336,-0.38307226,8.082825,1.4021105,-6.2892184,9.1410885,12.512,-22.31,8.924,247.20097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,30.549114,20.222952,0.30549115,-3.3708043,2.2673688,0.54580134,-2.7123146,1.6269997,-1.9584728,1.8164829,-0.43247807,-2.2781067
15:10:28.633;-0.22984336,-0.38307226,8.082825,1.4021105,-6.2892184,9.1410885,12.512,-22.31,8.924,247.20097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,28.130066,20.198763,0.28130066,-3.3383975,2.1682734,0.61473894,-2.7123146,1.6269997,-1.9388433,1.7284338,-0.30450284,-2.2781067
15:10:28.648;0.2681506,0.842759,10.151415,-2.1379285,0.36361372,6.150366,12.512,-22.31,8.924,247.20097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,28.130066,20.198763,0.28130066,-3.2081752,2.1000946,0.69125605,4.744101,-1.5079365,-1.9709122,1.733888,-0.16738652,-2.2781067
15:10:28.662;0.2681506,0.842759,10.151415,-2.1379285,0.36361372,6.150366,12.512,-22.31,8.924,247.20097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,28.130066,20.198763,0.28130066,-3.0784621,2.0329225,0.71625185,4.744101,-1.5079365,-2.0008433,1.7389786,-0.081281394,-2.2781067
15:10:28.676;-0.30645782,-0.19153613,7.8146744,2.317638,3.1712308,4.319311,12.328,-22.31,9.016001,246.91597,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,28.130066,20.198763,0.28130066,-3.013154,2.0806746,0.7464478,-1.4029492,2.245069,-1.9683963,1.7833759,0.0048237294,-1.993103
15:10:28.691;-0.30645782,-0.19153613,7.8146744,2.317638,3.1712308,4.319311,12.328,-22.31,9.016001,246.91597,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,28.130066,20.198763,0.28130066,-2.9468808,2.1305797,0.7551507,-1.4029492,2.245069,-1.9336318,1.8309443,0.0696134,-1.993103
15:10:28.705;-0.45968673,-0.6512229,7.1634517,-1.527577,-2.0167575,1.0234127,12.328,-22.31,9.016001,246.91597,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,28.130066,20.198763,0.28130066,-3.012578,2.1334314,0.75944656,-5.183825,3.656662,-1.9550178,1.8027097,0.13008375,-1.993103
15:10:28.719;-0.45968673,-0.6512229,7.1634517,-1.527577,-2.0167575,1.0234127,12.328,-22.31,9.016001,246.91597,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,28.130066,20.198763,0.28130066,-3.0769613,2.136226,0.71843684,-5.183825,3.656662,-1.9764038,1.7744751,0.14441153,-1.993103
15:10:28.733;-0.22984336,-0.7278373,8.236053,0.7917589,0.6687895,2.732397,12.144,-22.31,8.924,246.631,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,28.130066,20.198763,0.28130066,-3.1055245,2.1345239,0.6839467,-5.0482736,1.5923347,-1.9653192,1.7838382,0.15873931,-1.7081299
15:10:28.747;-0.22984336,-0.7278373,8.236053,0.7917589,0.6687895,2.732397,12.144,-22.31,8.924,246.631,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,28.130066,20.198763,0.28130066,-3.1335166,2.132856,0.6735937,-5.0482736,1.5923347,-1.9542345,1.7932012,0.19699287,-1.7081299
15:10:28.761;-0.30645782,-0.19153613,7.8146744,-0.79515517,-1.10123,3.1596432,12.144,-22.31,8.924,246.631,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,28.130066,20.198763,0.28130066,-3.109815,2.1199913,0.66344774,-1.4029492,2.245069,-1.9653666,1.777784,0.23524643,-1.7081299
15:10:28.775;-0.30645782,-0.19153613,7.8146744,-0.79515517,-1.10123,3.1596432,12.144,-22.31,8.924,246.631,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,28.130066,20.198763,0.28130066,-3.0865872,2.107384,0.6593665,-1.4029492,2.245069,-1.9764987,1.7623668,0.27948144,-1.7081299
15:10:28.790;-0.038307227,-0.7278373,8.197746,-0.12376845,0.30257857,0.9013424,12.144,-22.31,8.924,246.631,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,28.130066,20.198763,0.28130066,-3.1281478,2.075018,0.65846336,-5.07365,0.26668632,-1.9783553,1.7669054,0.3268761,-1.7081299
15:10:28.809;-0.038307227,-0.7278373,8.197746,-0.12376845,0.30257857,0.9013424,12.144,-22.31,8.924,246.631,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.89996,26.0,19.584534,28.130066,20.198763,0.28130066,-3.1693623,2.0444853,0.6279145,-5.07365,0.26668632,-1.9807069,1.7726544,0.34400162,-1.7081299
15:10:28.820;-0.34476504,-0.38307226,7.967903,-0.1848036,-0.7350191,0.65720177,12.144,-22.494001,9.016001,246.63664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,28.130066,20.198763,0.28130066,-3.1629653,2.045167,0.5907972,-2.7499163,2.474744,-1.9827398,1.7645692,0.35391638,-1.7137756
15:10:28.833;-0.34476504,-0.38307226,7.967903,-0.1848036,-0.7350191,0.65720177,12.144,-22.494001,9.016001,246.63664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,28.130066,20.198763,0.28130066,-3.1570587,2.0443943,0.55307853,-2.7499163,2.474744,-1.9851422,1.755014,0.36246,-1.7137756
15:10:28.847;-0.11492168,-0.7278373,8.0445175,0.42554796,0.36361372,0.22995569,12.144,-22.494001,9.016001,246.63664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,28.130066,20.198763,0.28130066,-3.1914651,2.0247977,0.5167583,-5.1693034,0.8151264,-1.9791845,1.7601045,0.3716608,-1.7137756
15:10:28.861;-0.11492168,-0.7278373,8.0445175,0.42554796,0.36361372,0.22995569,12.144,-22.494001,9.016001,246.63664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,28.130066,20.198763,0.28130066,-3.2256005,2.0052366,0.47507733,-5.1693034,0.8151264,-1.9736524,1.7648315,0.3746502,-1.7137756
15:10:28.875;-0.49799395,-0.4213795,7.929596,-0.36790907,0.60775435,-0.07522009,12.052,-22.401999,8.924,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,28.130066,20.198763,0.28130066,-3.2268536,2.0452404,0.43735385,-3.0358725,3.5885162,-1.978803,1.7733401,0.37786958,-1.5688477
15:10:28.889;-0.49799395,-0.4213795,7.929596,-0.36790907,0.60775435,-0.07522009,12.052,-22.401999,8.924,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,28.130066,20.198763,0.28130066,-3.2284422,2.0850399,0.3961241,-3.0358725,3.5885162,-1.9843217,1.7824564,0.37674126,-1.5688477
15:10:28.903;-0.30645782,-0.34476504,8.236053,-0.24583876,-0.0025972128,-0.13625525,12.052,-22.401999,8.924,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,28.130066,20.198763,0.28130066,-3.2151537,2.085885,0.35579267,-2.3953729,2.12909,-1.9877634,1.78242,0.37568817,-1.5688477
15:10:28.917;-0.30645782,-0.34476504,8.236053,-0.24583876,-0.0025972128,-0.13625525,12.052,-22.401999,8.924,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,28.130066,20.198763,0.28130066,-3.202131,2.0867136,0.31543046,-2.3953729,2.12909,-1.9912051,1.7823837,0.37378058,-1.5688477
15:10:28.931;-0.19153613,-0.45968673,7.776367,0.05933702,-0.307773,-0.31936073,12.052,-22.401999,9.016001,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,28.130066,20.198763,0.28130066,-3.204914,2.068926,0.2758755,-3.3819823,1.408483,-1.9903743,1.7780749,0.371873,-1.5688477
15:10:28.945;-0.19153613,-0.45968673,7.776367,0.05933702,-0.307773,-0.31936073,12.052,-22.401999,9.016001,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,28.130066,20.198763,0.28130066,-3.2076414,2.0514946,0.23459944,-3.3819823,1.408483,-1.9895436,1.773766,0.36740193,-1.5688477
15:10:28.959;0.11492168,-0.91937345,8.236053,0.54761827,0.18050826,0.41306114,12.052,-22.401999,9.016001,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,28.130066,20.198763,0.28130066,-3.2633517,1.9970514,0.1941489,-6.3688245,-0.7944901,-1.9818769,1.7762932,0.36293086,-1.5688477
15:10:28.973;0.11492168,-0.91937345,8.236053,0.54761827,0.18050826,0.41306114,12.052,-22.401999,9.016001,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,30.61823,20.223644,0.3061823,-3.3179479,1.9436972,0.16455619,-6.3688245,-0.7944901,-1.9742101,1.7788203,0.3687137,-1.5688477
15:10:28.987;-0.2681506,-0.38307226,7.8912888,-0.4899794,-0.0025972128,-0.07522009,12.052,-22.401999,9.016001,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-3.3138628,1.9436657,0.13555534,-2.7775662,1.9439079,-1.9810698,1.7787839,0.37449655,-1.5688477
15:10:29.001;-0.2681506,-0.38307226,7.8912888,-0.4899794,-0.0025972128,-0.07522009,12.052,-22.401999,9.016001,246.49171,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,30.61823,20.223644,0.3061823,-3.3098595,1.9436349,0.10043529,-2.7775662,1.9439079,-1.9879295,1.7787476,0.37344345,-1.5688477
15:10:29.016;-0.4213795,-0.34476504,8.00621,0.3645128,0.48568404,-0.13625525,12.052,-22.31,8.924,246.48854,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,38.91211,20.306583,0.3891211,-3.2875512,1.9721017,0.066007406,-2.4623551,3.0100033,-1.9824618,1.7860328,0.37231514,-1.5656738
15:10:29.031;-0.4213795,-0.34476504,8.00621,0.3645128,0.48568404,-0.13625525,12.052,-22.31,8.924,246.48854,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,38.91211,20.306583,0.3891211,-3.265689,1.9999992,0.03137086,-2.4623551,3.0100033,-1.9769942,1.793318,0.3702713,-1.5656738
15:10:29.045;-0.19153613,-0.5363012,7.929596,-0.42894423,-0.124667525,0.53513145,12.052,-22.31,8.924,246.48854,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,38.91211,20.306583,0.3891211,-3.2836215,1.9858994,-0.0024394244,-3.8680599,1.3805343,-1.9829993,1.7915727,0.3683637,-1.5656738
15:10:29.060;-0.19153613,-0.5363012,7.929596,-0.42894423,-0.124667525,0.53513145,12.052,-22.31,8.924,246.48854,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.92,26.0,19.415428,38.91211,20.306583,0.3891211,-3.3016157,1.9719595,-0.025837649,-3.8680599,1.3805343,-1.9894335,1.7897027,0.37639067,-1.5656738
15:10:29.073;0.0,-0.6512229,8.00621,0.24244249,0.36361372,-0.5024662,12.144,-22.401999,8.924,246.63382,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,30.61823,20.223644,0.3061823,-3.3254983,1.9371527,-0.052722342,-4.650185,-0.0,-1.9862818,1.7944297,0.38334736,-1.7109528
15:10:29.087;0.0,-0.6512229,8.00621,0.24244249,0.36361372,-0.5024662,12.144,-22.401999,8.924,246.63382,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,30.61823,20.223644,0.3061823,-3.3486657,1.9033985,-0.092780754,-4.650185,-0.0,-1.9828875,1.7995203,0.37631282,-1.7109528
15:10:29.102;-0.2681506,-0.49799395,7.929596,-0.06273329,-0.06363237,0.4740963,12.144,-22.401999,8.924,246.63382,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,30.61823,20.223644,0.3061823,-3.354445,1.903055,-0.13253042,-3.5915186,1.9329952,-1.9838285,1.7985657,0.3687758,-1.7109528
15:10:29.115;-0.2681506,-0.49799395,7.929596,-0.06273329,-0.06363237,0.4740963,12.144,-22.401999,8.924,246.63382,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.3599858,1.902843,-0.15805885,-3.5915186,1.9329952,-1.984644,1.7977386,0.37493905,-1.7109528
15:10:29.129;-0.30645782,-0.19153613,8.082825,-0.0016981363,0.18050826,-0.25832558,12.052,-22.31,8.924,246.48854,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.3199394,1.9106767,-0.17970653,-1.3564916,2.1707032,-1.9846678,1.8002657,0.3815764,-1.5656738
15:10:29.146;-0.30645782,-0.19153613,8.082825,-0.0016981363,0.18050826,-0.25832558,12.052,-22.31,8.924,246.48854,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,30.61823,20.223644,0.3061823,-3.280697,1.9187075,-0.2114764,-1.3564916,2.1707032,-1.984695,1.8031538,0.3774432,-1.5656738
